date,open,high,low,close,volume,amount
2018-06-11,15.42,18.5,15.42,18.5,78829.0,2845472.0
2018-06-12,20.35,20.35,20.35,20.35,26579.0,1058376.0
2018-06-13,22.38,22.38,22.38,22.38,45030.0,1972314.0
2018-06-14,24.62,24.62,24.62,24.62,74267.0,3578184.0
2018-06-15,27.08,27.08,27.08,27.08,256510.0,13595030.0
2018-06-19,29.79,29.79,29.79,29.79,1117428.0,65146052.0
2018-06-20,32.77,32.77,32.77,32.77,1310382.0,84034798.0
2018-06-21,36.05,36.05,36.05,36.05,1231660.0,86881296.0
2018-06-22,36.79,37.16,32.45,34.01,128170599.0,8599728956.0
2018-06-25,34.85,36.59,34.35,35.36,69981999.0,4868406844.0
2018-06-26,34.69,38.61,34.29,37.91,62553547.0,4537098812.0
2018-06-27,37.92,38.29,36.68,37.86,44138862.0,3241043473.0
2018-06-28,37.46,38.53,34.46,34.86,53080981.0,3770134241.0
2018-06-29,35.1,37.97,34.63,36.77,45698575.0,3231958793.0
2018-07-02,36.18,36.53,35.32,35.77,32470182.0,2278646005.0
2018-07-03,35.87,36.38,33.65,35.41,33910064.0,2337186968.0
2018-07-04,34.83,34.83,33.47,33.69,26282197.0,1749919478.0
2018-07-05,33.22,36.73,33.16,35.16,34337783.0,2343510067.0
2018-07-06,35.16,38.07,35.11,36.22,49213427.0,3511358607.0
2018-07-09,36.18,36.57,35.32,36.56,31068979.0,2183986506.0
2018-07-10,38.33,38.78,36.62,37.0,36484401.0,2666043240.0
2018-07-11,35.77,40.34,35.56,39.38,49120805.0,3695050774.0
2018-07-12,38.85,43.32,38.63,43.32,43085212.0,3430182907.0
2018-07-13,41.9,45.21,41.41,42.26,48202055.0,4049051405.0
2018-07-16,42.26,43.31,40.93,42.88,29515196.0,2439742029.0
2018-07-17,42.47,43.01,40.71,42.05,28615349.0,2336837085.0
2018-07-18,42.05,43.12,40.94,42.05,27113839.0,2233771785.0
2018-07-19,41.9,43.51,41.22,42.36,25074483.0,2089886954.0
2018-07-20,42.16,46.6,41.91,46.47,42695635.0,3750334638.0
2018-07-23,45.48,46.27,44.74,45.29,25014352.0,2223986141.0
2018-07-24,45.23,47.51,44.71,46.9,26501025.0,2395962686.0
2018-07-25,46.5,48.59,42.21,42.21,45719348.0,4027958764.0
2018-07-26,41.14,42.21,39.14,39.96,39286999.0,3115796617.0
2018-07-27,39.86,40.19,38.67,38.86,22809584.0,1748397062.0
2018-07-30,39.09,39.52,38.33,39.27,18041846.0,1377263289.0
2018-07-31,39.24,39.24,36.03,36.91,28128307.0,2055880225.0
2018-08-01,36.79,37.63,36.29,36.5,17933649.0,1298707855.0
2018-08-02,35.98,37.45,35.8,37.08,19853529.0,1429095208.0
2018-08-03,36.67,37.38,35.09,35.57,17288867.0,1223071470.0
2018-08-06,35.26,36.32,34.55,35.59,15706945.0,1096989858.0
2018-08-07,36.02,38.05,35.77,37.71,19964947.0,1445537173.0
2018-08-08,37.56,37.6,36.34,36.55,14770817.0,1067594666.0
2018-08-09,36.49,38.66,35.93,37.85,18474864.0,1364797400.0
2018-08-10,37.61,38.07,37.32,38.04,11673860.0,862092551.0
2018-08-13,37.3,37.91,36.81,37.82,10949557.0,800760026.0
2018-08-14,37.71,37.76,36.51,36.57,11735618.0,847545778.0
2018-08-15,36.27,36.81,35.26,35.32,12916705.0,905177224.0
2018-08-16,34.75,35.71,33.84,35.26,10715293.0,733358635.0
2018-08-17,35.72,36.03,34.8,34.83,8224837.0,570722229.0
2018-08-20,34.69,35.32,33.73,35.24,10922929.0,739769194.0
2018-08-21,35.25,36.17,34.76,35.55,10208839.0,709924231.0
2018-08-22,35.29,35.9,34.35,34.48,8999917.0,617772714.0
2018-08-23,34.57,35.59,34.28,35.31,12193136.0,835080332.0
2018-08-24,34.65,36.39,34.6,35.16,13360932.0,931622756.0
2018-08-27,35.05,36.27,34.69,36.01,12915092.0,900979595.0
2018-08-28,36.08,37.98,35.98,37.31,18813962.0,1362031257.0
2018-08-29,37.1,37.56,36.7,37.32,10333837.0,749871852.0
2018-08-30,37.4,37.82,35.58,35.77,13681809.0,979226463.0
2018-08-31,35.0,35.36,33.22,33.47,15901213.0,1072916774.0
2018-09-03,33.11,33.11,31.17,32.33,15910805.0,998632540.0
2018-09-04,32.3,32.83,32.07,32.63,8067558.0,512634921.0
2018-09-05,32.5,32.7,31.37,31.37,9689281.0,604400369.0
2018-09-06,30.97,32.02,30.83,31.6,8854073.0,547542957.0
2018-09-07,31.93,33.16,31.79,32.36,12748586.0,813256861.0
2018-09-10,32.48,32.6,31.17,31.35,6545100.0,404054152.0
2018-09-11,31.38,32.28,31.38,31.97,6629327.0,413926190.0
2018-09-12,32.09,33.34,32.0,32.96,12115986.0,779904479.0
2018-09-13,33.54,33.78,32.39,33.11,9852036.0,637747214.0
2018-09-14,33.88,35.26,33.66,33.68,15831828.0,1068356171.0
2018-09-17,33.0,33.46,32.5,32.56,7131416.0,460645758.0
2018-09-18,32.19,33.94,32.19,33.91,7789233.0,505525626.0
2018-09-19,33.72,35.04,33.45,34.41,9502594.0,637368900.0
2018-09-20,34.24,35.72,34.24,34.74,10200717.0,703066410.0
2018-09-21,35.07,35.72,34.68,35.36,7748207.0,535412407.0
2018-09-25,34.95,35.41,34.6,34.92,4204191.0,287948499.0
2018-09-26,35.09,37.56,35.09,37.25,16061574.0,1149820351.0
2018-09-27,36.92,38.3,36.64,37.07,13694667.0,1005558177.0
2018-09-28,36.85,38.37,36.85,37.3,11921098.0,880458280.0
2018-10-08,36.73,36.73,34.65,34.98,13116724.0,915229220.0
2018-10-09,35.21,35.34,32.76,33.17,13389377.0,888448838.0
2018-10-10,33.53,33.63,32.5,33.17,7163213.0,464126637.0
2018-10-11,31.62,32.43,30.41,30.89,12809465.0,785418489.0
2018-10-12,30.89,32.28,30.86,32.12,8600315.0,531900783.0
2018-10-15,35.16,35.34,34.69,35.34,19801487.0,1362852724.0
2018-10-16,35.77,35.96,34.72,35.18,10452197.0,723312823.0
2018-10-17,35.65,36.68,35.37,35.77,14232165.0,1000278467.0
2018-10-18,35.11,36.49,33.48,34.77,10810902.0,741423985.0
2018-10-19,34.24,37.95,34.24,37.7,14125112.0,1008056887.0
2018-10-22,37.86,41.44,37.86,40.42,18106362.0,1408026235.0
2018-10-23,39.91,40.86,38.89,39.86,12736627.0,987704574.0
2018-10-24,39.78,40.61,38.9,39.35,10042803.0,782578265.0
2018-10-25,38.33,41.69,38.08,41.35,13372207.0,1042168318.0
2018-10-26,41.23,41.23,37.31,38.12,17691702.0,1361043435.0
2018-10-29,38.3,38.53,36.08,36.16,12719771.0,923032363.0
