date,open,high,low,close,volume,amount
2001-09-03,4.82,4.87,4.8,4.82,203737.0,3109526.0
2001-09-04,4.81,4.87,4.8,4.86,156401.0,2382359.0
2001-09-05,4.87,4.87,4.81,4.82,123009.0,1878590.0
2001-09-06,4.82,4.83,4.79,4.81,66536.0,1008579.0
2001-09-07,4.81,4.86,4.76,4.77,205130.0,3110229.0
2001-09-10,4.76,4.8,4.73,4.79,102700.0,1544420.0
2001-09-11,4.79,4.79,4.74,4.75,81930.0,1227004.0
2001-09-12,4.74,4.78,4.72,4.75,178300.0,2670788.0
2001-09-13,4.75,4.76,4.63,4.68,205400.0,3040376.0
2001-09-14,4.67,4.69,4.44,4.44,253400.0,3640846.0
2001-09-17,4.44,4.51,4.43,4.47,486716.0,6837697.0
2001-09-18,4.47,4.63,4.47,4.6,401864.0,5785294.0
2001-09-19,4.58,4.58,4.37,4.45,360480.0,5032721.0
2001-09-20,4.43,4.45,4.23,4.32,388070.0,5216373.0
2001-09-21,4.27,4.29,4.14,4.15,357370.0,4733842.0
2001-09-24,4.14,4.17,4.14,4.16,280979.0,3679149.0
2001-09-25,4.16,4.19,4.16,4.18,111600.0,1467457.0
2001-09-26,4.18,4.2,3.97,3.99,255511.0,3299601.0
2001-09-27,3.98,4.08,3.92,3.99,136989.0,1720082.0
2001-09-28,3.98,4.01,3.87,3.96,108600.0,1350577.0
2001-10-08,3.96,4.01,3.96,3.98,91600.0,1148834.0
2001-10-09,3.97,3.98,3.94,3.96,46669.0,582514.0
2001-10-10,3.96,3.97,3.76,3.76,53300.0,653995.0
2001-10-11,3.78,3.78,3.58,3.58,180400.0,2086618.0
2001-10-12,3.56,3.62,3.41,3.58,193689.0,2155539.0
2001-10-15,3.57,3.67,3.55,3.65,153589.0,1748845.0
2001-10-17,3.63,3.65,3.59,3.62,78600.0,895355.0
2001-10-18,3.62,3.62,3.5,3.52,90160.0,1006566.0
2001-10-19,3.52,3.54,3.36,3.47,147580.0,1604901.0
2001-10-22,3.46,3.46,3.38,3.41,63800.0,686551.0
2001-10-23,3.49,3.58,3.49,3.58,316335.0,3569826.0
2001-10-24,3.6,3.73,3.6,3.7,403965.0,4673652.0
2001-10-25,3.71,3.71,3.52,3.55,174800.0,1967195.0
2001-10-26,3.55,3.57,3.51,3.55,57699.0,643285.0
2001-10-29,3.54,3.63,3.54,3.61,165594.0,1871639.0
2001-10-30,3.62,3.63,3.49,3.52,95300.0,1068247.0
2001-10-31,3.51,3.55,3.48,3.55,78900.0,869663.0
2001-11-01,3.54,3.6,3.54,3.58,56300.0,633176.0
2001-11-02,3.59,3.59,3.56,3.57,29900.0,336804.0
2001-11-05,3.56,3.56,3.53,3.54,37200.0,415275.0
2001-11-06,3.54,3.55,3.52,3.53,25900.0,288027.0
2001-11-07,3.52,3.52,3.38,3.4,83500.0,901729.0
2001-11-08,3.4,3.52,3.37,3.51,337805.0,3683935.0
2001-11-09,3.52,3.62,3.46,3.6,573220.0,6407423.0
2001-11-12,3.61,3.65,3.59,3.6,299200.0,3417508.0
2001-11-13,3.6,3.67,3.58,3.65,329500.0,3772782.0
2001-11-14,3.65,3.68,3.57,3.59,67200.0,765470.0
2001-11-15,3.59,3.64,3.55,3.63,475250.0,5407963.0
2001-11-16,3.65,3.8,3.65,3.67,738600.0,8584159.0
2001-11-19,3.67,3.73,3.65,3.71,289907.0,3367101.0
2001-11-20,3.71,3.76,3.68,3.7,239566.0,2815730.0
2001-11-21,3.71,3.73,3.65,3.7,134800.0,1567270.0
2001-11-22,3.7,3.78,3.69,3.76,368050.0,4340853.0
2001-11-23,3.77,3.79,3.71,3.73,79600.0,939077.0
2001-11-26,3.73,3.74,3.65,3.68,72400.0,843193.0
2001-11-27,3.68,3.71,3.64,3.69,91000.0,1054410.0
2001-11-28,3.69,3.77,3.68,3.74,234856.0,2769699.0
2001-11-29,3.75,3.85,3.72,3.85,414641.0,4947287.0
2001-11-30,3.86,3.94,3.83,3.87,398143.0,4875060.0
2001-12-03,3.87,3.89,3.84,3.87,117799.0,1434032.0
2001-12-04,3.88,3.94,3.87,3.89,125400.0,1542336.0
2001-12-05,3.84,3.84,3.7,3.7,747600.0,8765675.0
2001-12-06,3.65,3.65,3.52,3.59,326021.0,3672195.0
2001-12-07,3.61,3.63,3.54,3.62,267897.0,3028463.0
2001-12-10,3.62,3.65,3.6,3.63,96358.0,1099392.0
