date,open,high,low,close,volume,amount
2025-03-21,36.44,36.44,28.26,29.46,48372245.0,1526195206.0
2025-03-24,27.58,30.15,26.59,28.81,32955859.0,941900526.0
2025-03-25,29.25,29.25,24.96,25.11,32710575.0,906252159.0
2025-03-26,23.63,26.3,23.2,25.33,28266953.0,706717499.0
2025-03-27,24.42,25.19,22.37,22.64,26784974.0,641733222.0
2025-03-28,22.64,24.91,21.82,24.91,28665670.0,682507129.0
2025-03-31,24.92,26.59,23.4,24.13,35439124.0,898542290.0
2025-04-01,22.66,25.28,22.65,24.63,29014736.0,708033011.0
2025-04-02,24.42,24.89,23.81,24.29,20167260.0,498400520.0
2025-04-03,24.29,26.72,23.47,26.72,33997466.0,863334977.0
2025-04-07,24.83,26.57,24.05,24.05,21412351.0,546287280.0
2025-04-08,23.63,24.03,21.65,21.65,25781324.0,578243609.0
2025-04-09,19.99,21.3,19.48,20.51,21990863.0,449055292.0
2025-04-10,20.62,21.33,20.39,20.42,18993500.0,402384035.0
2025-04-11,19.81,20.77,19.81,20.27,13798302.0,285775613.0
2025-04-14,20.5,21.14,20.44,20.97,14899957.0,314152170.0
2025-04-15,20.88,23.06,20.8,23.06,22534561.0,502234331.0
2025-04-16,22.35,23.06,21.7,21.93,23022546.0,520152824.0
2025-04-17,21.72,22.86,21.65,22.41,18272700.0,414831576.0
2025-04-18,22.18,24.08,21.97,22.77,22485208.0,529270072.0
2025-04-21,22.77,23.29,22.29,22.7,16712310.0,386121465.0
2025-04-22,22.35,23.64,21.76,22.82,16194999.0,373142098.0
2025-04-23,22.88,22.93,22.26,22.38,13570915.0,309745410.0
2025-04-24,22.26,22.4,21.18,21.31,12899958.0,283891471.0
2025-04-25,21.36,23.14,21.36,21.86,14243236.0,320403969.0
2025-04-28,21.86,22.32,21.33,21.34,9716188.0,214710772.0
2025-04-29,21.37,21.55,20.49,20.78,8161922.0,173790033.0
2025-04-30,20.97,20.98,20.58,20.83,6275590.0,132587605.0
2025-05-06,21.12,21.93,21.12,21.9,11538050.0,253853802.0
2025-05-07,21.91,22.1,21.6,21.89,9236535.0,204792914.0
2025-05-08,21.81,22.55,21.75,22.39,11862153.0,268367728.0
2025-05-09,22.34,22.61,21.67,21.67,9487424.0,211214844.0
2025-05-12,21.96,22.49,21.96,22.38,9581436.0,216912664.0
2025-05-13,22.54,22.61,21.97,22.26,7648512.0,172599070.0
2025-05-14,22.27,22.51,22.07,22.2,6901027.0,155873275.0
2025-05-15,22.23,22.55,21.72,22.37,10079934.0,226854964.0
2025-05-16,22.15,22.44,21.86,21.9,7320982.0,164603733.0
2025-05-19,21.76,22.16,21.42,21.66,6089904.0,134145789.0
2025-05-20,21.56,22.01,21.47,21.94,6273264.0,139206643.0
2025-05-21,21.82,23.22,21.57,22.52,14310075.0,325022949.0
2025-05-22,22.41,24.11,22.26,22.76,16943218.0,397385041.0
2025-05-23,22.76,23.52,21.84,21.91,12891952.0,293988025.0
2025-05-26,21.78,22.85,21.7,22.55,10517855.0,238357226.0
2025-05-27,22.46,22.76,21.92,22.3,10041088.0,226978377.0
2025-05-28,22.1,22.52,21.75,21.82,9773114.0,219031375.0
2025-05-29,21.72,22.35,21.54,22.3,10450699.0,235256564.0
2025-05-30,22.14,22.16,21.18,21.19,12048133.0,263121067.0
2025-06-03,20.86,21.16,20.81,21.11,5561400.0,118422765.0
2025-06-04,21.17,21.44,21.08,21.24,4532900.0,97879839.0
2025-06-05,21.17,21.58,21.17,21.33,5445082.0,118204430.0
2025-06-06,21.27,21.27,20.98,21.05,3905881.0,83645872.0
2025-06-09,21.09,21.43,20.98,21.37,4117984.0,88801723.0
2025-06-10,21.28,21.4,20.79,21.14,4767109.0,102330975.0
2025-06-11,21.04,21.46,21.02,21.43,5052205.0,109582225.0
2025-06-12,21.42,22.02,21.27,21.71,8028691.0,174576473.0
2025-06-13,21.59,21.87,21.02,21.03,7329179.0,156848526.0
2025-06-16,20.86,21.26,20.82,21.23,3758511.0,79756739.0
2025-06-17,21.16,21.36,20.92,21.03,3950768.0,83513555.0
2025-06-18,21.04,21.04,20.67,20.74,3629999.0,75756075.0
2025-06-19,20.57,20.74,19.88,19.92,5915564.0,120086724.0
2025-06-20,19.92,20.26,19.91,20.02,2862100.0,57596063.0
2025-06-23,19.73,20.19,19.66,20.16,2749411.0,55241685.0
2025-06-24,20.29,20.72,20.17,20.66,4504407.0,92737862.0
2025-06-25,20.66,20.72,20.43,20.58,3875847.0,79979528.0
2025-06-26,20.59,20.68,20.36,20.46,3457194.0,71225401.0
2025-06-27,20.52,21.86,20.47,21.15,10314792.0,218691336.0
2025-06-30,20.93,21.27,20.87,21.1,6099985.0,128983604.0
2025-07-01,21.05,21.14,20.83,21.01,3599121.0,75784590.0
2025-07-02,21.2,21.57,21.06,21.27,7174881.0,153294446.0
2025-07-03,21.12,21.31,20.93,21.07,3977030.0,83950266.0
2025-07-04,20.98,21.08,20.78,20.78,3466700.0,72723261.0
2025-07-07,20.78,21.27,20.74,21.2,4557570.0,96532536.0
2025-07-08,21.16,21.43,21.08,21.38,6436567.0,137640094.0
2025-07-09,21.38,21.52,21.25,21.35,5603700.0,120352168.0
2025-07-10,21.31,21.47,21.15,21.23,3793951.0,80980816.0
2025-07-11,21.26,21.3,20.97,21.12,3720955.0,78754494.0
2025-07-14,21.12,21.32,21.06,21.24,3227267.0,68705484.0
2025-07-15,21.24,21.32,20.76,20.96,3842870.0,80939582.0
2025-07-16,21.0,21.07,20.9,21.01,2317116.0,48836075.0
2025-07-17,21.06,21.08,20.86,21.08,2272916.0,47899872.0
2025-07-18,21.03,21.15,20.93,21.07,2600196.0,54826551.0
2025-07-21,21.24,22.36,21.19,21.96,16173111.0,355288110.0
2025-07-22,22.06,22.91,21.69,22.48,19068312.0,427294340.0
2025-07-23,22.5,22.62,21.7,21.78,11394895.0,251781137.0
2025-07-24,21.68,23.16,21.58,22.29,14784060.0,332465808.0
2025-07-25,22.15,22.39,21.87,21.94,7786300.0,171799698.0
2025-07-28,21.87,22.01,21.74,21.84,4632888.0,101371463.0
2025-07-29,21.74,21.87,21.51,21.79,4591094.0,99796669.0
2025-07-30,21.72,21.94,21.39,21.56,5148002.0,111851047.0
2025-07-31,21.47,21.61,21.02,21.12,5250987.0,112241085.0
2025-08-01,21.24,21.24,21.02,21.22,2450162.0,51999513.0
2025-08-04,21.02,21.3,21.01,21.27,2554794.0,54392387.0
2025-08-05,21.29,21.68,21.22,21.57,3791717.0,81610495.0
2025-08-06,21.55,21.76,21.35,21.64,3811689.0,82535157.0
2025-08-07,21.71,21.71,21.36,21.44,3827657.0,82506272.0
2025-08-08,21.44,21.49,21.27,21.39,2814591.0,60401151.0
2025-08-11,21.38,21.61,21.35,21.51,2830953.0,61075473.0
2025-08-12,21.48,21.7,21.44,21.57,3072752.0,66496137.0
2025-08-13,21.61,21.94,21.45,21.84,7791539.0,170105976.0
2025-08-14,21.83,21.83,21.31,21.44,5491334.0,118750835.0
2025-08-15,21.3,21.67,21.28,21.61,4133065.0,89531947.0
2025-08-18,21.64,21.98,21.63,21.85,6674542.0,146049408.0
2025-08-19,21.85,21.95,21.69,21.79,4612502.0,100910367.0
2025-08-20,21.73,21.99,21.65,21.94,4752109.0,104231179.0
2025-08-21,21.98,22.06,21.74,21.95,5085880.0,111933887.0
2025-08-22,21.92,21.92,21.75,21.86,4098694.0,89809876.0
2025-08-25,21.87,21.92,21.7,21.79,5658079.0,123852799.0
2025-08-26,21.7,22.0,21.7,21.87,5331847.0,117150911.0
2025-08-27,21.78,21.97,21.16,21.16,6808088.0,147717063.0
2025-08-28,21.14,21.34,20.56,21.34,5781830.0,122188446.0
2025-08-29,21.32,21.39,21.16,21.18,3160378.0,67514029.0
2025-09-01,21.13,21.32,21.0,21.17,2930788.0,62267654.0
2025-09-02,21.08,21.21,20.62,20.86,3930318.0,82302776.0
2025-09-03,20.88,20.96,20.45,20.57,2735500.0,56837423.0
2025-09-04,20.63,20.9,20.36,20.6,3032591.0,62898892.0
2025-09-05,20.59,20.98,20.57,20.96,2723788.0,56982829.0
2025-09-08,20.97,21.06,20.84,21.05,2260787.0,47571900.0
2025-09-09,21.08,21.08,20.75,20.91,2090895.0,43840195.0
2025-09-10,20.91,21.0,20.73,20.77,1368500.0,28588101.0
2025-09-11,20.67,20.89,20.62,20.89,2013532.0,42018764.0
2025-09-12,20.87,20.88,20.69,20.69,1982506.0,41349346.0
2025-09-15,20.53,20.72,20.53,20.62,1739489.0,35945040.0
2025-09-16,20.54,20.77,20.47,20.77,2184711.0,45242326.0
2025-09-17,20.76,21.1,20.62,20.9,2764888.0,58111582.0
2025-09-18,20.92,20.95,20.48,20.59,3027003.0,62986784.0
2025-09-19,20.58,21.57,20.53,21.13,7073194.0,149979207.0
2025-09-22,21.03,21.14,20.76,21.14,4613429.0,96763955.0
2025-09-23,21.12,21.91,20.56,21.51,9157803.0,195398362.0
2025-09-24,21.42,21.48,21.29,21.4,5046249.0,108274077.0
2025-09-25,21.4,21.4,20.86,20.86,4999652.0,105727596.0
2025-09-26,20.91,21.05,20.65,20.73,3294484.0,68890142.0
2025-09-29,20.62,20.72,20.14,20.45,3370718.0,68975624.0
2025-09-30,20.44,22.44,20.36,21.29,9598529.0,206237695.0
2025-10-09,21.28,21.55,21.02,21.44,6893663.0,147895378.0
2025-10-10,21.51,21.63,21.23,21.47,5519969.0,118872876.0
2025-10-13,21.04,21.7,20.9,21.69,5299949.0,113930551.0
2025-10-14,21.62,21.94,21.37,21.46,6208434.0,135034134.0
2025-10-15,21.43,21.51,21.17,21.4,3912007.0,83806344.0
2025-10-16,21.49,22.1,21.27,21.78,8287618.0,180640185.0
2025-10-17,21.59,21.71,20.82,20.83,6235675.0,133125547.0
2025-10-20,21.03,21.24,20.86,21.04,3184833.0,67275516.0
2025-10-21,21.04,21.19,20.92,21.14,3099961.0,65586880.0
2025-10-22,21.18,21.19,20.9,21.07,2770421.0,58552728.0
2025-10-23,20.89,21.79,20.83,21.61,6548681.0,140740286.0
2025-10-24,21.56,21.69,21.45,21.47,4425390.0,95682086.0
