date,open,high,low,close,volume,amount
2024-10-17,128.83,167.83,128.81,128.84,15761922.0,2199116227.0
2024-10-18,106.51,170.42,88.86,144.16,14954558.0,1832268420.0
2024-10-21,123.4,140.18,110.27,110.57,12319493.0,1554555467.0
2024-10-22,98.73,106.62,93.78,95.83,9227988.0,928184079.0
2024-10-23,94.87,103.1,91.09,92.65,8192875.0,807643007.0
2024-10-24,87.86,87.86,80.96,81.41,7634449.0,640954266.0
2024-10-25,80.52,83.78,77.87,81.83,5786324.0,476108836.0
2024-10-28,80.91,82.43,79.48,81.11,3971644.0,324814512.0
2024-10-29,80.13,81.34,75.18,75.8,5403575.0,426161794.0
2024-10-30,74.34,75.79,71.68,72.94,3644821.0,270934406.0
2024-10-31,72.09,74.53,72.06,72.72,3351877.0,248169193.0
2024-11-01,71.49,78.11,70.64,75.47,5403433.0,406277521.0
2024-11-04,74.04,74.24,71.3,72.36,3033569.0,221910297.0
2024-11-05,72.05,77.28,71.75,77.0,4681848.0,354681606.0
2024-11-06,76.99,83.52,75.83,79.34,6399186.0,517579525.0
2024-11-07,77.2,77.89,74.53,76.65,4518035.0,349322228.0
2024-11-08,76.03,79.74,76.03,77.68,3871897.0,306262886.0
2024-11-11,80.94,93.22,78.98,93.22,9646052.0,873348302.0
2024-11-12,91.81,97.32,85.89,87.7,7781847.0,719530957.0
2024-11-13,87.19,96.64,87.19,94.75,6828358.0,639033699.0
2024-11-14,94.75,94.75,88.13,89.19,4365930.0,399860295.0
2024-11-15,88.32,88.33,80.56,81.48,4211348.0,362223871.0
2024-11-18,81.54,82.81,76.61,78.68,2719577.0,218004410.0
2024-11-19,78.99,82.88,77.34,82.88,2567574.0,207785828.0
2024-11-20,82.89,84.47,81.0,84.17,2559248.0,213738271.0
2024-11-21,82.99,89.83,82.68,85.75,3087093.0,271737899.0
2024-11-22,84.69,89.37,83.13,83.44,3064605.0,267932001.0
2024-11-25,82.26,83.7,77.8,80.38,2290546.0,185179155.0
2024-11-26,79.49,81.9,78.78,78.82,1869807.0,151203145.0
2024-11-27,77.19,79.82,74.32,79.47,2010010.0,156799594.0
2024-11-28,78.69,83.91,77.42,81.2,2829981.0,231644671.0
2024-11-29,79.67,80.95,77.81,80.22,2495797.0,200693592.0
2024-12-02,83.79,90.59,83.79,86.99,4747770.0,416963066.0
2024-12-03,85.49,89.74,85.2,86.99,3488075.0,308582054.0
2024-12-04,86.38,91.31,85.89,88.66,3209643.0,287871224.0
2024-12-05,87.37,94.75,87.07,93.3,4178298.0,388667293.0
2024-12-06,92.8,103.91,90.82,96.25,4882233.0,477826642.0
2024-12-09,101.49,111.88,98.23,111.46,6473368.0,675437890.0
2024-12-10,113.53,127.84,101.69,109.38,6419884.0,737827500.0
2024-12-11,105.63,114.05,103.12,104.44,4048542.0,437508193.0
2024-12-12,102.67,103.34,97.86,100.28,3941477.0,399268944.0
2024-12-13,99.19,113.19,98.95,107.64,5745488.0,619147509.0
2024-12-16,106.56,114.51,102.95,110.58,4499402.0,490456302.0
2024-12-17,108.59,109.93,99.46,102.4,3943922.0,415138324.0
2024-12-18,100.71,103.56,97.88,99.7,2587013.0,262409653.0
2024-12-19,97.14,97.14,91.32,95.65,4576291.0,435688049.0
2024-12-20,93.78,97.56,93.27,96.51,2839852.0,276352129.0
2024-12-23,96.69,96.74,88.77,88.94,2679308.0,249282727.0
2024-12-24,88.85,91.91,88.07,91.63,1811497.0,165779813.0
2024-12-25,90.82,91.29,87.17,87.88,1645934.0,147474518.0
2024-12-26,87.37,91.92,87.17,90.82,1881732.0,172934211.0
2024-12-27,90.33,94.63,90.33,92.14,2457503.0,230383057.0
2024-12-30,91.08,91.1,87.07,88.45,2203707.0,197508548.0
2024-12-31,88.46,88.83,83.91,85.31,1983456.0,171642310.0
2025-01-02,85.31,87.21,81.95,83.13,1541900.0,132343007.0
2025-01-03,83.55,83.89,77.58,77.78,1631400.0,132481988.0
2025-01-06,76.52,82.17,75.51,79.73,1708307.0,136921419.0
2025-01-07,79.96,83.41,79.77,82.44,1659588.0,137630117.0
2025-01-08,81.77,83.87,81.02,82.55,1597387.0,133582262.0
2025-01-09,81.73,85.12,81.64,85.1,1906711.0,162176335.0
2025-01-10,83.6,85.1,80.56,80.56,1756692.0,146665019.0
2025-01-13,78.07,83.47,77.99,83.17,1177777.0,97592572.0
2025-01-14,82.97,86.36,82.97,85.71,1993775.0,171777205.0
2025-01-15,85.82,86.92,84.41,85.86,1392200.0,120915763.0
2025-01-16,85.89,87.36,84.96,85.09,1617873.0,141222219.0
2025-01-17,84.4,85.2,83.12,83.5,1047091.0,89174406.0
2025-01-20,84.51,85.89,83.91,85.4,1145546.0,98555436.0
2025-01-21,85.45,87.27,83.6,85.94,1378401.0,119561725.0
2025-01-22,85.95,85.95,81.94,81.95,1379988.0,116353231.0
2025-01-23,83.91,90.32,83.64,87.99,3260497.0,287689235.0
2025-01-24,86.89,89.74,85.35,89.34,2612503.0,232845463.0
2025-01-27,89.34,95.75,87.57,94.65,2768511.0,258792007.0
2025-02-05,98.03,100.99,92.3,96.75,3103628.0,302298997.0
2025-02-06,95.76,95.78,92.85,95.34,2307038.0,221512736.0
2025-02-07,95.29,100.81,94.36,100.0,3388834.0,333528336.0
2025-02-10,98.63,103.66,97.73,101.24,2941784.0,300114047.0
2025-02-11,99.37,103.34,95.45,95.98,2890439.0,291647447.0
2025-02-12,94.57,101.27,94.28,99.72,2843572.0,284097584.0
2025-02-13,99.32,100.68,95.66,95.66,2244996.0,221447467.0
2025-02-14,95.27,99.48,94.77,98.96,2562183.0,253751410.0
2025-02-17,102.18,113.93,99.48,106.64,5074291.0,549474000.0
2025-02-18,103.66,106.03,95.66,96.48,4162145.0,426317226.0
2025-02-19,96.59,98.12,95.3,97.86,3174588.0,311082645.0
2025-02-20,97.89,106.13,95.86,102.88,4549700.0,468861289.0
2025-02-21,104.45,116.37,103.77,113.23,5437859.0,608422811.0
2025-02-24,121.43,134.25,107.11,109.51,8705053.0,1067870797.0
2025-02-25,100.99,104.61,99.79,101.78,4908164.0,507018313.0
2025-02-26,100.58,102.17,98.41,101.34,3499456.0,354906879.0
2025-02-27,100.33,101.44,95.87,97.11,2717792.0,269873899.0
2025-02-28,96.65,97.63,94.78,95.19,1817606.0,176333830.0
2025-03-03,95.39,97.29,92.48,96.07,1934396.0,185810610.0
2025-03-04,95.06,96.89,94.37,96.26,1486396.0,144452617.0
2025-03-05,96.75,97.76,94.83,96.54,1271396.0,124388906.0
2025-03-06,97.24,99.32,96.25,99.04,2285087.0,226979911.0
2025-03-07,100.02,100.04,95.33,95.92,1755715.0,173646767.0
2025-03-10,96.02,96.67,90.82,92.02,2129992.0,199982147.0
2025-03-11,90.23,93.77,89.85,93.23,1400216.0,131210503.0
2025-03-12,93.0,93.59,91.47,91.62,1160900.0,108695716.0
2025-03-13,91.72,92.22,87.54,88.92,1491990.0,134679261.0
2025-03-14,88.14,90.36,88.14,89.95,1052400.0,95574573.0
2025-03-17,89.95,91.32,89.19,90.42,913596.0,83882103.0
2025-03-18,90.13,90.81,89.52,90.43,859999.0,78641189.0
2025-03-19,90.82,90.85,88.75,88.96,890099.0,80490357.0
2025-03-20,89.35,90.39,88.46,88.88,808492.0,73327673.0
2025-03-21,89.11,89.11,85.28,85.6,1184751.0,103980546.0
2025-03-24,85.6,86.07,83.2,84.36,981720.0,84152670.0
2025-03-25,84.98,85.23,82.77,83.51,734300.0,62261185.0
2025-03-26,83.91,84.34,82.96,83.9,667896.0,56763361.0
2025-03-27,83.72,85.39,82.74,82.82,1224700.0,103766817.0
2025-03-28,82.48,82.93,80.73,80.94,1136403.0,93715029.0
2025-03-31,81.62,81.75,79.77,81.22,955550.0,78208502.0
2025-04-01,81.01,87.22,81.01,85.88,2617410.0,225883097.0
2025-04-02,86.13,88.19,85.26,88.02,2064400.0,182420409.0
2025-04-03,86.91,89.09,86.45,88.33,1702260.0,151786240.0
2025-04-07,84.9,95.12,83.77,86.12,3965937.0,356423454.0
2025-04-08,90.58,103.16,89.77,99.7,6532820.0,630121916.0
2025-04-09,94.77,98.92,92.3,97.32,5066767.0,493675246.0
2025-04-10,92.8,103.15,92.8,97.7,4713987.0,465459942.0
2025-04-11,95.72,96.25,93.15,93.36,3142799.0,299879250.0
2025-04-14,92.8,96.66,92.31,94.89,2763898.0,263250795.0
2025-04-15,94.03,94.16,89.34,89.82,2834680.0,262013374.0
2025-04-16,89.85,91.11,86.95,87.97,1575968.0,142418299.0
2025-04-17,87.38,89.74,86.01,87.99,1896825.0,168514990.0
2025-04-18,87.85,87.85,82.94,84.03,2209041.0,189121395.0
2025-04-21,83.67,85.94,82.93,85.76,1273472.0,109926389.0
2025-04-22,85.5,86.37,85.15,86.0,1211447.0,105325448.0
2025-04-23,86.48,86.73,84.99,86.67,1541812.0,134143026.0
2025-04-24,86.67,90.63,86.67,90.18,2537146.0,227265682.0
2025-04-25,89.64,89.83,88.06,88.85,1403115.0,126473194.0
2025-04-28,88.8,88.84,84.76,84.76,1389416.0,121410485.0
2025-04-29,84.7,85.6,83.32,85.29,799284.0,68711714.0
2025-04-30,85.75,86.45,84.43,84.44,1078096.0,93178207.0
2025-05-06,85.12,87.27,84.89,87.12,1320990.0,115584845.0
2025-05-07,88.71,88.85,86.73,87.58,1450940.0,128600997.0
2025-05-08,87.59,89.34,86.8,89.19,1556144.0,139369663.0
