date,open,high,low,close,volume,amount
2026-07-07,1.0000,1.0250,0.9910,0.9930,141553573,143211087
2026-07-08,0.9930,0.9930,0.9570,0.9570,12358406,11984244
2026-07-09,0.9570,0.9600,0.9330,0.9550,3363195,3178810
2026-07-10,0.9560,0.9820,0.9520,0.9630,4400225,4265654
2026-07-13,0.9610,0.9610,0.9300,0.9340,2130502,2007915
2026-07-14,0.9330,0.9470,0.9060,0.9460,2279607,2114967
2026-07-15,0.9530,0.9620,0.9420,0.9520,2589421,2471370
2026-07-16,0.9530,0.9590,0.9350,0.9420,1592076,1508216
2026-07-17,0.9420,0.9420,0.9070,0.9160,2347717,2162268
2026-07-20,0.9170,0.9340,0.8980,0.9190,1067023,983279
2026-07-21,0.9160,0.9440,0.9160,0.9440,1470147,1375231
2026-07-22,0.9440,0.9480,0.9360,0.9410,2083551,1963774
2026-07-23,0.9440,0.9690,0.9370,0.9680,1638007,1576811
2026-07-24,0.9680,0.9680,0.9450,0.9450,1673608,1594818
2026-07-27,0.9480,0.9560,0.9430,0.9550,928642,885686
2026-07-28,0.9540,0.9580,0.9400,0.9440,1445960,1371616
2026-07-29,0.9440,0.9720,0.9430,0.9670,1490144,1425318
2026-07-30,0.9640,0.9710,0.9480,0.9640,839317,807581
2026-07-31,0.9880,0.9880,0.9280,0.9810,1880008,1836114
2026-08-03,0.9810,1.0160,0.9650,0.9790,1397915,1374658
2026-08-04,0.9770,0.9830,0.9600,0.9690,1350013,1301922
2026-08-05,0.9720,0.9780,0.9600,0.9760,1531507,1488936
2026-08-06,0.9610,0.9810,0.9610,0.9680,1153784,1119623
2026-08-07,0.9680,0.9740,0.9630,0.9710,723309,699027
2026-08-10,0.9730,0.9880,0.9730,0.9850,4296578,4220832
2026-08-11,0.9860,0.9860,0.9720,0.9750,1743600,1709206
2026-08-12,0.9720,0.9780,0.9690,0.9760,399903,389825
2026-08-13,0.9770,0.9800,0.9600,0.9630,470020,455066
2026-08-14,0.9600,0.9660,0.9480,0.9560,951151,906838
2026-08-17,0.9550,0.9690,0.9490,0.9680,1559238,1503948
2026-08-18,0.9670,0.9690,0.9610,0.9670,438212,422191
2026-08-19,0.9650,0.9730,0.9330,0.9350,765804,720206
2026-08-20,0.9420,0.9480,0.9380,0.9410,369604,348319
2026-08-21,0.9350,0.9450,0.9340,0.9430,264212,248592
2026-08-24,0.9440,0.9510,0.9230,0.9260,342200,318052
2026-08-25,0.9260,0.9320,0.9230,0.9310,764714,709053
2026-08-26,0.9310,0.9380,0.9280,0.9310,643500,600398
2026-08-27,0.9300,0.9390,0.9220,0.9390,706000,658225
2026-08-28,0.9400,0.9400,0.9280,0.9390,279500,260290
2026-08-31,0.9390,0.9410,0.9320,0.9400,561212,525833
2026-09-01,0.9400,0.9520,0.9320,0.9480,804327,763289
2026-09-02,0.9460,0.9460,0.9250,0.9250,969200,900665
2026-09-03,0.9300,0.9360,0.9270,0.9290,695655,646990
2026-09-04,0.9400,0.9430,0.9300,0.9330,454006,426430
2026-09-07,0.9360,0.9450,0.9310,0.9430,643513,605507
2026-09-08,0.9500,0.9500,0.9400,0.9490,260003,246126
2026-09-09,0.9480,0.9550,0.9410,0.9540,516803,491737
2026-09-10,0.9510,0.9510,0.9370,0.9380,525009,493602
2026-09-11,0.9370,0.9380,0.9150,0.9220,1409651,1299710
2026-09-14,0.9230,0.9330,0.9180,0.9240,567800,526984
2026-09-15,0.9220,0.9300,0.9110,0.9120,1413900,1301706
2026-09-16,0.9080,0.9270,0.8720,0.8920,2422908,2140442
2026-09-17,0.8850,0.9010,0.8850,0.8920,1035303,924432
2026-09-18,0.8940,0.9000,0.8860,0.8940,951203,847943
2026-09-21,0.8960,0.8980,0.8910,0.8960,1060820,949155
2026-09-22,0.8980,0.9010,0.8910,0.8930,929100,832198
