date,open,high,low,close,volume,amount
2026-08-04,1.0180,1.0230,1.0100,1.0120,122871866,124958970
2026-08-05,1.0080,1.0150,1.0030,1.0130,24086737,24312139
2026-08-06,1.0130,1.0130,1.0010,1.0090,8958553,8999496
2026-08-07,0.9990,1.0100,0.9960,1.0090,6731679,6765441
2026-08-10,1.0090,1.0350,1.0090,1.0350,19264657,19803792
2026-08-11,1.0350,1.0370,1.0230,1.0270,7402633,7621715
2026-08-12,1.0170,1.0310,1.0170,1.0280,8785156,8990025
2026-08-13,1.0180,1.0340,1.0180,1.0230,4839115,4985771
2026-08-14,1.0220,1.0220,1.0100,1.0180,2164294,2202494
2026-08-17,1.0130,1.0300,1.0110,1.0300,7922599,8134139
2026-08-18,1.0300,1.0430,1.0300,1.0390,6442945,6687882
2026-08-19,1.0400,1.0400,1.0190,1.0190,2064904,2120131
2026-08-20,1.0200,1.0380,1.0200,1.0380,3489576,3601349
2026-08-21,1.0280,1.0280,1.0110,1.0150,1670211,1696087
2026-08-24,1.0120,1.0250,1.0030,1.0060,2030108,2042761
2026-08-25,1.0130,1.0200,1.0110,1.0200,1898204,1931570
2026-08-26,1.0200,1.0260,1.0190,1.0210,2492832,2542346
2026-08-27,1.0160,1.0260,1.0120,1.0250,1602624,1638325
2026-08-28,1.0250,1.0330,1.0250,1.0300,2919219,3007035
2026-08-31,1.0240,1.0240,1.0160,1.0190,1566560,1597775
2026-09-01,1.0280,1.0330,1.0280,1.0300,3588748,3696733
2026-09-02,1.0400,1.0400,1.0160,1.0200,3299412,3367472
2026-09-03,1.0200,1.0220,1.0140,1.0180,2416592,2457538
2026-09-04,1.0200,1.0380,1.0150,1.0280,2389080,2468186
2026-09-07,1.0280,1.0420,1.0280,1.0420,5476586,5679455
2026-09-08,1.0460,1.0560,1.0460,1.0520,6006055,6325468
2026-09-09,1.0520,1.0520,1.0440,1.0460,4170706,4365624
2026-09-10,1.0360,1.0370,1.0270,1.0270,904258,931132
2026-09-11,1.0170,1.0170,1.0010,1.0070,2255286,2271603
2026-09-14,0.9970,1.0170,0.9970,1.0100,2087733,2099904
2026-09-15,1.0020,1.0020,0.9950,0.9950,1470000,1467242
2026-09-16,0.9900,0.9960,0.9860,0.9960,3422645,3404003
2026-09-17,0.9930,1.0010,0.9830,1.0000,1288618,1285052
2026-09-18,1.0040,1.0050,1.0030,1.0040,1691702,1698350
2026-09-21,1.0050,1.0180,1.0040,1.0170,1624221,1649144
2026-09-22,1.0170,1.0280,1.0170,1.0250,2764608,2830245
