date,open,high,low,close,volume,amount
2026-08-28,0.9950,1.0030,0.9820,0.9880,32019833,31958512
2026-08-31,0.9800,0.9810,0.9610,0.9770,12172324,11804393
2026-09-01,0.9770,0.9790,0.9620,0.9640,4495157,4342666
2026-09-02,0.9600,0.9600,0.9430,0.9440,9364787,8874815
2026-09-03,0.9430,0.9690,0.9430,0.9600,8617748,8257314
2026-09-04,0.9600,0.9710,0.9460,0.9480,14509082,13865420
2026-09-07,0.9490,0.9640,0.9460,0.9600,9314866,8916114
2026-09-08,0.9540,0.9560,0.9400,0.9440,10953000,10357162
2026-09-09,0.9420,0.9460,0.9310,0.9390,6487508,6077255
2026-09-10,0.9200,0.9400,0.9200,0.9320,5922585,5514720
2026-09-11,0.9300,0.9300,0.9010,0.9160,9800990,8945219
2026-09-14,0.9160,0.9320,0.9140,0.9250,5072597,4672924
2026-09-15,0.9250,0.9280,0.9070,0.9080,6608959,6043992
2026-09-16,0.9080,0.9240,0.8950,0.9190,11620070,10617683
2026-09-17,0.9210,0.9270,0.9150,0.9160,3674043,3381552
2026-09-18,0.9230,0.9410,0.9230,0.9400,12481331,11663627
2026-09-21,0.9410,0.9450,0.9310,0.9350,1987938,1858836
2026-09-22,0.9420,0.9490,0.9330,0.9410,4347665,4090869
