date,open,high,low,close,volume,amount
2026-09-07,0.9990,0.9990,0.9880,0.9910,39962658,39717557
2026-09-08,0.9860,1.0110,0.9860,1.0060,86064460,86378655
2026-09-09,1.0060,1.0320,1.0060,1.0250,32774401,33368594
2026-09-10,1.0160,1.0290,1.0090,1.0150,13969860,14247012
2026-09-11,1.0110,1.0250,0.9970,1.0190,8586085,8685419
2026-09-14,1.0190,1.0190,0.9930,0.9960,2366035,2360017
2026-09-15,0.9930,0.9940,0.9800,0.9820,3114249,3074814
2026-09-16,0.9910,0.9920,0.9730,0.9900,4528715,4445224
2026-09-17,0.9980,0.9980,0.9780,0.9810,2238923,2206238
2026-09-18,0.9810,0.9950,0.9810,0.9900,4189438,4150206
2026-09-21,0.9900,1.0160,0.9900,1.0060,4423890,4452513
2026-09-22,1.0060,1.0160,0.9950,0.9990,2897608,2898687
