date,open,high,low,close,volume,amount
2025-08-28,1.0000,1.0410,0.9980,1.0390,755222194,769214694
2025-08-29,1.0390,1.0470,1.0240,1.0420,185803785,193237164
2025-09-01,1.0450,1.0550,1.0280,1.0500,288562972,301707628
2025-09-02,1.0440,1.0500,0.9930,1.0020,172374565,174928816
2025-09-03,1.0020,1.0130,0.9850,0.9910,165243638,165094512
2025-09-04,0.9900,0.9980,0.9150,0.9340,187415887,177441582
2025-09-05,0.9330,0.9740,0.9220,0.9730,72063809,68498725
2025-09-08,0.9750,0.9800,0.9470,0.9630,54640025,52417408
2025-09-09,0.9630,0.9660,0.9430,0.9490,51102802,48846063
2025-09-10,0.9480,0.9700,0.9480,0.9600,64044872,61651988
2025-09-11,0.9640,1.0100,0.9550,1.0080,126321681,125631231
2025-09-12,1.0070,1.0190,0.9970,1.0080,77814992,78588231
2025-09-15,1.0070,1.0090,0.9960,1.0000,65581389,65760736
2025-09-16,1.0020,1.0090,0.9880,1.0060,58640616,58625459
2025-09-17,1.0070,1.0230,1.0000,1.0190,104950779,106534238
2025-09-18,1.0180,1.0420,0.9980,1.0150,126731712,130051721
2025-09-19,1.0100,1.0250,1.0030,1.0070,193825197,196903558
2025-09-22,1.0060,1.0250,1.0020,1.0250,63732074,64848959
2025-09-23,1.0270,1.0320,0.9840,1.0100,98653019,98830793
2025-09-24,1.0000,1.0250,0.9960,1.0210,133130438,134862638
2025-09-25,1.0200,1.0380,1.0140,1.0300,110925678,114220952
2025-09-26,1.0200,1.0310,1.0010,1.0030,98270736,99997675
2025-09-29,1.0020,1.0290,0.9990,1.0230,51324694,52105382
2025-09-30,1.0260,1.0450,1.0260,1.0400,86842094,90240118
2025-10-09,1.0420,1.0690,1.0410,1.0570,120287127,127271110
2025-10-10,1.0530,1.0560,1.0230,1.0280,89222112,92503860
2025-10-13,0.9970,1.0420,0.9900,1.0350,53535413,54791023
2025-10-14,1.0340,1.0600,1.0000,1.0040,89262108,91133964
2025-10-15,1.0050,1.0120,0.9870,1.0110,99456739,98995034
2025-10-16,1.0060,1.0130,0.9950,0.9990,145818650,146349633
2025-10-17,1.0000,1.0000,0.9570,0.9620,106373433,103663764
2025-10-20,0.9720,0.9910,0.9640,0.9700,53217403,52016735
2025-10-21,0.9690,1.0000,0.9680,0.9970,89014706,88411857
2025-10-22,0.9910,1.0000,0.9830,0.9920,79804418,79136911
2025-10-23,0.9920,0.9920,0.9630,0.9830,92891727,90376150
2025-10-24,0.9880,1.0190,0.9880,1.0180,82446465,83061145
2025-10-27,1.0340,1.0490,1.0330,1.0450,95597693,99752627
2025-10-28,1.0400,1.0650,1.0400,1.0490,120581749,126805328
2025-10-29,1.0510,1.0660,1.0510,1.0650,71509986,75815865
2025-10-30,1.0610,1.0650,1.0440,1.0470,48109131,50612527
2025-10-31,1.0460,1.0460,1.0190,1.0200,56377855,57929991
2025-11-03,1.0160,1.0180,0.9850,1.0060,64372585,64129235
2025-11-04,1.0060,1.0090,0.9840,0.9900,53602111,53346360
