date,open,high,low,close,volume,amount
2026-08-24,0.9880,0.9910,0.9810,0.9860,45350034,44765640
2026-08-25,0.9780,1.0000,0.9780,1.0000,33046769,32928171
2026-08-26,0.9990,1.0040,0.9970,0.9980,15371722,15400365
2026-08-27,0.9910,1.0060,0.9880,1.0020,15683320,15699944
2026-08-28,1.0020,1.0110,1.0000,1.0090,11675081,11753116
2026-08-31,1.0020,1.0070,0.9940,0.9950,3348207,3340912
2026-09-01,0.9910,1.0110,0.9910,1.0070,7407900,7470279
2026-09-02,1.0040,1.0040,0.9950,0.9960,1284345,1281120
2026-09-03,0.9990,0.9990,0.9940,0.9960,2133536,2127635
2026-09-04,0.9960,1.0160,0.9960,1.0050,12417924,12530028
2026-09-07,1.0120,1.0200,1.0090,1.0180,5817733,5911530
2026-09-08,1.0160,1.0330,1.0140,1.0310,8203376,8442943
2026-09-09,1.0310,1.0310,1.0200,1.0230,6774583,6936208
2026-09-10,1.0240,1.0240,1.0040,1.0050,4324130,4358536
2026-09-11,0.9990,0.9990,0.9800,0.9840,2039522,2010643
2026-09-14,0.9850,0.9910,0.9790,0.9900,1079523,1063532
2026-09-15,0.9880,0.9880,0.9740,0.9750,2873421,2810030
2026-09-16,0.9750,0.9780,0.9670,0.9760,1081037,1051296
2026-09-17,0.9730,0.9820,0.9730,0.9790,739702,723215
2026-09-18,0.9800,0.9870,0.9790,0.9840,997203,981690
2026-09-21,0.9850,1.0000,0.9840,0.9990,3841618,3820137
2026-09-22,0.9980,1.0070,0.9970,1.0050,2714139,2721227
