date,open,high,low,close,volume,amount
2026-03-19,1.0080,1.0120,0.9900,1.0060,61315122,61522548
2026-03-20,1.0000,1.0000,0.9770,0.9840,14383821,14203752
2026-03-23,0.9910,0.9940,0.9680,0.9740,15099001,14778836
2026-03-24,0.9350,0.9820,0.9350,0.9800,15990324,15489693
2026-03-25,0.9800,0.9800,0.9160,0.9660,17171181,16601443
2026-03-26,0.9650,0.9740,0.9580,0.9670,18986832,18329596
2026-03-27,0.9870,0.9870,0.9580,0.9730,15057939,14556978
2026-03-30,0.9880,0.9920,0.9600,0.9700,14948388,14532958
2026-03-31,0.9280,0.9760,0.9280,0.9490,14917372,14274190
2026-04-01,0.9360,0.9670,0.9360,0.9520,7633915,7311308
2026-04-02,0.9470,0.9870,0.9470,0.9780,13556893,13254646
2026-04-03,0.9860,0.9860,0.9640,0.9700,7696415,7475030
2026-04-07,0.9690,0.9850,0.9570,0.9830,22814049,22289175
2026-04-08,0.9640,0.9710,0.9350,0.9630,14425677,13865744
2026-04-09,0.9630,0.9770,0.9580,0.9710,15567506,15054989
2026-04-10,0.9690,0.9750,0.9620,0.9690,11247417,10912228
2026-04-13,0.9850,0.9850,0.9530,0.9680,10171625,9781211
2026-04-14,0.9620,0.9620,0.9500,0.9560,10245433,9772262
2026-04-15,0.9500,0.9500,0.9380,0.9440,16596970,15648922
2026-04-16,0.9400,0.9450,0.9340,0.9440,10813341,10166992
2026-04-17,0.9450,0.9500,0.9380,0.9430,12525858,11793529
2026-04-20,0.9440,0.9490,0.9380,0.9450,12643464,11929079
2026-04-21,0.9440,0.9480,0.9380,0.9460,10742774,10145394
2026-04-22,0.9460,0.9470,0.9350,0.9410,11156233,10489491
2026-04-23,0.9380,0.9630,0.9380,0.9610,16089496,15343555
2026-04-24,0.9610,0.9610,0.9440,0.9520,10106600,9618162
2026-04-27,0.9500,0.9580,0.9440,0.9560,7963402,7612807
2026-04-28,0.9560,0.9630,0.9470,0.9620,9099807,8717236
2026-04-29,0.9600,0.9810,0.9600,0.9710,14772225,14319777
2026-04-30,0.9780,0.9820,0.9600,0.9730,8093919,7864057
2026-05-06,0.9670,0.9730,0.9620,0.9720,9667109,9374649
2026-05-07,0.9660,0.9660,0.9450,0.9500,8530601,8110897
2026-05-08,0.9480,0.9510,0.9410,0.9480,7862510,7444447
2026-05-11,0.9500,0.9510,0.9400,0.9480,11569815,10942715
2026-05-12,0.9500,0.9500,0.9390,0.9410,18677809,17618515
2026-05-13,0.9400,0.9520,0.9400,0.9460,8345014,7903355
2026-05-14,0.9400,0.9480,0.9400,0.9410,14139095,13349021
2026-05-15,0.9400,0.9460,0.9320,0.9350,16655481,15654111
2026-05-18,0.9440,0.9440,0.9320,0.9440,10704910,10077261
2026-05-19,0.9430,0.9450,0.9340,0.9420,13245605,12431467
2026-05-20,0.9420,0.9520,0.9410,0.9500,27351531,25931474
2026-05-21,0.9480,0.9480,0.9220,0.9230,15317293,14351162
2026-05-22,0.9230,0.9280,0.9160,0.9220,21121014,19466487
2026-05-25,0.9220,0.9220,0.9020,0.9050,23804604,21679869
2026-05-26,0.9050,0.9060,0.8920,0.9040,23283908,20997124
2026-05-27,0.9050,0.9060,0.8830,0.8900,17267988,15411087
2026-05-28,0.8880,0.9000,0.8880,0.8950,19212874,17159132
2026-05-29,0.8950,0.8950,0.8760,0.8820,19919023,17577589
2026-06-01,0.8820,0.9030,0.8820,0.8960,22373926,20042573
2026-06-02,0.9040,0.9040,0.8850,0.8900,20363004,18165761
2026-06-03,0.8900,0.8940,0.8780,0.8920,22740981,20099155
2026-06-04,0.8900,0.8990,0.8850,0.8930,15822100,14088308
2026-06-05,0.8950,0.8970,0.8830,0.8860,15884207,14145038
2026-06-08,0.8840,0.8860,0.8720,0.8800,16533800,14534085
2026-06-09,0.8780,0.8780,0.8580,0.8600,10150113,8748683
2026-06-10,0.8740,0.8740,0.8410,0.8470,16930407,14313040
2026-06-11,0.8470,0.8570,0.8450,0.8510,17232586,14641436
2026-06-12,0.8460,0.8740,0.8370,0.8650,16115204,13981622
2026-06-15,0.8650,0.8700,0.8610,0.8700,12668100,10983917
2026-06-16,0.8700,0.8710,0.8520,0.8540,10382321,8918048
2026-06-17,0.8540,0.8620,0.8500,0.8580,13783029,11815272
2026-06-18,0.8580,0.8670,0.8530,0.8550,14716504,12625654
2026-06-22,0.8550,0.8700,0.8550,0.8690,14644655,12617811
2026-06-23,0.8690,0.8760,0.8530,0.8550,13831679,11964312
2026-06-24,0.8550,0.8580,0.8490,0.8500,9804322,8361031
2026-06-25,0.8480,0.8480,0.8290,0.8320,15488578,12964256
2026-06-26,0.8320,0.8320,0.8130,0.8160,20233722,16590642
2026-06-29,0.8150,0.8160,0.7940,0.8040,20258739,16215256
2026-06-30,0.8050,0.8050,0.7920,0.7960,12044512,9586498
2026-07-01,0.7940,0.8160,0.7920,0.8040,16662931,13468348
2026-07-02,0.8040,0.8050,0.7930,0.7950,12877201,10272446
2026-07-03,0.7970,0.8210,0.7970,0.8180,11491841,9376445
2026-07-06,0.8200,0.8420,0.8200,0.8350,19121400,15967201
2026-07-07,0.8430,0.8440,0.8150,0.8210,18916504,15521481
2026-07-08,0.8440,0.8460,0.8120,0.8130,19268301,15818762
2026-07-09,0.8170,0.8290,0.8150,0.8220,18308301,15027773
2026-07-10,0.8200,0.8200,0.8040,0.8120,21017681,17034879
2026-07-13,0.8200,0.8290,0.8020,0.8040,21880100,17680923
2026-07-14,0.8080,0.8340,0.8080,0.8340,20600705,16872449
2026-07-15,0.8310,0.8350,0.7620,0.8220,10531805,8699020
2026-07-16,0.8130,0.8220,0.8010,0.8050,9815502,7940108
2026-07-17,0.8050,0.8110,0.7900,0.7920,17039102,13636472
2026-07-20,0.8000,0.8260,0.8000,0.8250,16006714,13099041
2026-07-21,0.8120,0.8210,0.7980,0.8200,19187514,15631862
2026-07-22,0.8200,0.8380,0.8200,0.8360,16051108,13346034
2026-07-23,0.8420,0.8680,0.8420,0.8650,41204201,35468754
2026-07-24,0.8820,0.8860,0.8440,0.8450,26956705,23179488
2026-07-27,0.8090,0.8540,0.8090,0.8530,20511801,17152151
2026-07-28,0.8300,0.8440,0.8300,0.8410,14724800,12309909
2026-07-29,0.8510,0.8560,0.8440,0.8510,12291100,10445539
2026-07-30,0.8530,0.8620,0.8440,0.8520,14553500,12379557
2026-07-31,0.8380,0.8610,0.8380,0.8590,14930109,12777039
2026-08-03,0.8530,0.8650,0.8520,0.8540,13179001,11295517
2026-08-04,0.8550,0.8640,0.8550,0.8590,14297405,12298615
2026-08-05,0.8540,0.8640,0.8480,0.8620,17804417,15294525
2026-08-06,0.8610,0.8660,0.8590,0.8660,21441363,18458446
2026-08-07,0.8680,0.8740,0.8670,0.8690,9881001,8599398
2026-08-10,0.8690,0.8820,0.8690,0.8780,15578007,13634320
2026-08-11,0.9170,0.9170,0.8780,0.9050,16454800,14556536
2026-08-12,0.8800,0.8890,0.8680,0.8790,17452500,15220576
