date,open,high,low,close,volume,amount
2026-04-17,1.0050,1.0070,0.9960,1.0000,42959711,43055362
2026-04-20,1.0000,1.0050,0.9920,0.9970,16521183,16471942
2026-04-21,0.9990,1.0020,0.9910,0.9980,11339749,11287384
2026-04-22,0.9900,1.0050,0.9840,0.9870,25762147,25586624
2026-04-23,0.9860,0.9860,0.9660,0.9710,19667309,19132093
2026-04-24,0.9710,0.9710,0.9560,0.9600,15726469,15098184
2026-04-27,0.9620,0.9620,0.9460,0.9510,20412356,19390036
2026-04-28,0.9480,0.9590,0.9450,0.9580,21455517,20404218
2026-04-29,0.9580,0.9910,0.9580,0.9820,19280769,18884919
2026-04-30,0.9830,0.9960,0.9730,0.9880,22167762,21911649
2026-05-06,0.9890,0.9900,0.9810,0.9900,24668580,24287607
2026-05-07,0.9910,0.9960,0.9750,0.9830,17984745,17613518
2026-05-08,0.9830,0.9840,0.9690,0.9710,16034665,15574761
2026-05-11,0.9700,0.9870,0.9640,0.9800,17050400,16716033
2026-05-12,0.9800,0.9810,0.9560,0.9570,22466828,21630554
2026-05-13,0.9620,0.9620,0.9440,0.9460,21637038,20494850
2026-05-14,0.9460,0.9690,0.9450,0.9600,22767686,21776468
2026-05-15,0.9680,0.9720,0.9400,0.9460,20963964,19928526
2026-05-18,0.9460,0.9550,0.9200,0.9250,17892406,16584405
2026-05-19,0.9290,0.9330,0.9130,0.9270,22863006,21039822
2026-05-20,0.9260,0.9260,0.9120,0.9150,16847388,15437936
2026-05-21,0.9150,0.9250,0.9000,0.9000,22843327,20951797
2026-05-22,0.9050,0.9080,0.8910,0.8930,15191980,13599702
2026-05-25,0.8930,0.8950,0.8820,0.8880,21203085,18805901
2026-05-26,0.8850,0.8930,0.8830,0.8920,23091374,20515419
2026-05-27,0.8920,0.8920,0.8730,0.8760,19036627,16719907
2026-05-28,0.8730,0.8790,0.8590,0.8660,18929080,16423614
2026-05-29,0.8640,0.8770,0.8620,0.8700,20413093,17752196
2026-06-01,0.8700,0.8840,0.8650,0.8830,11580040,10172696
2026-06-02,0.8780,0.8800,0.8600,0.8630,19979105,17280690
2026-06-03,0.8680,0.8680,0.8480,0.8550,21680192,18489624
2026-06-04,0.8550,0.8580,0.8320,0.8370,23257758,19536987
2026-06-05,0.8370,0.8390,0.8250,0.8290,15236606,12661713
2026-06-08,0.8280,0.8420,0.8120,0.8190,24512571,20154215
2026-06-09,0.8200,0.8230,0.8140,0.8180,18949476,15493955
2026-06-10,0.8180,0.8270,0.8160,0.8230,19555639,16065393
2026-06-11,0.8220,0.8260,0.8130,0.8180,18765228,15340031
2026-06-12,0.8130,0.8330,0.8110,0.8310,21794778,17997191
2026-06-15,0.8300,0.8390,0.8240,0.8300,13398314,11084309
2026-06-16,0.8300,0.8300,0.8140,0.8200,12564703,10291420
2026-06-17,0.8180,0.8180,0.8050,0.8080,20664399,16683036
2026-06-18,0.8080,0.8080,0.7920,0.7950,22730319,18070897
2026-06-22,0.7940,0.7990,0.7750,0.7960,22043622,17294886
2026-06-23,0.7970,0.8180,0.7960,0.7970,25947040,20927093
2026-06-24,0.7960,0.7960,0.7760,0.7760,25191335,19756333
2026-06-25,0.7760,0.7770,0.7620,0.7750,26356910,20292127
2026-06-26,0.7780,0.7930,0.7660,0.7810,25784646,20031059
2026-06-29,0.7850,0.8100,0.7680,0.8030,21730743,17202653
2026-06-30,0.7980,0.8040,0.7870,0.7900,18277831,14481167
2026-07-01,0.7940,0.8450,0.7910,0.8370,27062806,22341621
2026-07-02,0.8390,0.8480,0.8280,0.8390,26805407,22464049
2026-07-03,0.8340,0.8490,0.8260,0.8370,24649786,20541813
2026-07-06,0.8410,0.8670,0.8380,0.8670,27552437,23575978
2026-07-07,0.8660,0.8660,0.8470,0.8580,25210743,21508122
2026-07-08,0.8590,0.8590,0.8320,0.8330,24054600,20161634
2026-07-09,0.8280,0.8400,0.8250,0.8310,24523059,20357293
2026-07-10,0.8300,0.8520,0.8170,0.8460,22910124,19120501
2026-07-13,0.8420,0.8520,0.8380,0.8470,22839630,19308915
2026-07-14,0.8380,0.8460,0.8330,0.8450,19039520,16008868
2026-07-15,0.8450,0.8710,0.8350,0.8680,20748940,17906516
2026-07-16,0.8680,0.8880,0.8650,0.8860,25517034,22464522
2026-07-17,0.8860,0.8900,0.8580,0.8640,25060203,21788268
2026-07-20,0.8580,0.8790,0.8470,0.8720,26937817,23351751
2026-07-21,0.8700,0.8780,0.8550,0.8600,24404700,21154584
2026-07-22,0.8500,0.8640,0.8490,0.8610,25217719,21582053
2026-07-23,0.8610,0.8690,0.8490,0.8650,16062713,13797114
2026-07-24,0.8650,0.8650,0.8400,0.8400,22436016,19063331
2026-07-27,0.8430,0.8530,0.8410,0.8490,20195000,17142362
2026-07-28,0.8480,0.8600,0.8480,0.8570,18388608,15714341
2026-07-29,0.8570,0.8670,0.8570,0.8620,16712009,14404053
2026-07-30,0.8630,0.8820,0.8600,0.8730,16217705,14109409
2026-07-31,0.8710,0.8750,0.8600,0.8750,17405600,15098425
2026-08-03,0.8750,0.8850,0.8700,0.8750,19276106,16932077
2026-08-04,0.8720,0.8750,0.8600,0.8610,19055200,16429725
2026-08-05,0.8610,0.8700,0.8560,0.8660,19022106,16441189
2026-08-06,0.8660,0.8680,0.8540,0.8640,18731835,16080524
2026-08-07,0.8600,0.8660,0.8550,0.8620,17658420,15203064
2026-08-10,0.8620,0.8910,0.8620,0.8910,18048915,16004250
2026-08-11,0.8910,0.8960,0.8800,0.8820,18885445,16757866
2026-08-12,0.8790,0.8850,0.8770,0.8850,16293904,14359728
2026-08-13,0.8880,0.8880,0.8720,0.8810,15930010,13979955
2026-08-14,0.8800,0.8800,0.8660,0.8670,13787830,11978356
2026-08-17,0.8650,0.8790,0.8620,0.8720,14387507,12533086
2026-08-18,0.8710,0.8930,0.8710,0.8900,22205691,19691697
2026-08-19,0.8870,0.8880,0.8660,0.8680,19281234,16827034
2026-08-20,0.8680,0.8820,0.8600,0.8820,19895006,17408433
2026-08-21,0.8800,0.8800,0.8640,0.8660,15219700,13203972
2026-08-24,0.8620,0.8630,0.8530,0.8630,17686700,15183866
2026-08-25,0.8630,0.8780,0.8610,0.8780,18265314,15959832
2026-08-26,0.8780,0.8830,0.8730,0.8770,14468707,12706981
2026-08-27,0.8760,0.8900,0.8720,0.8880,16393730,14441217
2026-08-28,0.8890,0.9000,0.8790,0.8970,18807612,16723972
2026-08-31,0.8980,0.9060,0.8950,0.9000,19093008,17193573
2026-09-01,0.9000,0.9180,0.8970,0.9110,19773703,18021219
2026-09-02,0.9110,0.9110,0.8980,0.8990,14748486,13304703
2026-09-03,0.8980,0.9010,0.8890,0.8930,18895502,16913765
2026-09-04,0.8920,0.9400,0.8920,0.9300,20480533,18958778
2026-09-07,0.9320,0.9350,0.9250,0.9350,17522504,16302682
2026-09-08,0.9330,0.9390,0.9280,0.9370,18820320,17570540
2026-09-09,0.9350,0.9420,0.9290,0.9350,22200020,20738467
2026-09-10,0.9350,0.9350,0.9120,0.9130,16146714,14809001
2026-09-11,0.9130,0.9130,0.8980,0.8990,16510916,14886516
2026-09-14,0.9000,0.9010,0.8880,0.8960,18540018,16588450
2026-09-15,0.8940,0.9040,0.8920,0.8930,20374300,18301010
2026-09-16,0.8910,0.8910,0.8750,0.8790,13996398,12305775
2026-09-17,0.8770,0.8830,0.8680,0.8830,13778625,12061965
2026-09-18,0.8810,0.8820,0.8740,0.8820,9975902,8774108
2026-09-21,0.8810,0.8970,0.8770,0.8970,17073628,15155709
2026-09-22,0.8950,0.8950,0.8820,0.8890,18895801,16778550
