date,open,high,low,close,volume,amount
2026-08-13,0.9970,1.0090,0.9970,1.0010,114455798,114725638
2026-08-14,1.0010,1.0050,0.9870,0.9890,16240492,16169085
2026-08-17,0.9890,0.9960,0.9840,0.9950,20589215,20372168
2026-08-18,0.9950,0.9950,0.9770,0.9820,2405291,2365860
2026-08-19,0.9810,0.9820,0.9660,0.9670,3650288,3547521
2026-08-20,0.9690,0.9700,0.9630,0.9670,3783259,3650511
2026-08-21,0.9640,0.9700,0.9610,0.9670,2279649,2203208
2026-08-24,0.9680,0.9760,0.9660,0.9720,4409957,4281126
2026-08-25,0.9710,0.9710,0.9660,0.9690,957943,926904
2026-08-26,0.9750,0.9990,0.9750,0.9970,5621165,5573014
2026-08-27,0.9970,1.0070,0.9920,1.0050,14203987,14245056
2026-08-28,1.0030,1.0080,1.0000,1.0040,16563144,16658856
2026-08-31,1.0020,1.0070,0.9940,0.9980,7341137,7327340
2026-09-01,1.0050,1.0150,1.0010,1.0130,19204705,19423004
2026-09-02,1.0110,1.0110,0.9900,0.9930,6903710,6867796
2026-09-03,0.9960,1.0110,0.9930,0.9990,7350513,7374790
2026-09-04,1.0020,1.0160,1.0020,1.0080,8421723,8538698
2026-09-07,1.0050,1.0090,0.9910,0.9930,8951043,8919230
2026-09-08,0.9910,0.9970,0.9860,0.9860,6969188,6918874
2026-09-09,0.9840,0.9890,0.9810,0.9870,9871019,9715420
2026-09-10,0.9840,0.9960,0.9820,0.9910,6236539,6179799
2026-09-11,0.9890,0.9890,0.9590,0.9610,10151422,9774168
2026-09-14,0.9580,0.9610,0.9540,0.9600,7955201,7622689
2026-09-15,0.9600,0.9600,0.9530,0.9540,6129258,5857494
2026-09-16,0.9510,0.9620,0.9460,0.9580,3913652,3739012
2026-09-17,0.9570,0.9580,0.9480,0.9490,3618315,3441371
2026-09-18,0.9470,0.9640,0.9470,0.9620,15622261,15006083
2026-09-21,0.9600,0.9740,0.9600,0.9720,2157166,2084538
2026-09-22,0.9750,0.9800,0.9730,0.9740,4761500,4642601
