date,open,high,low,close,volume,amount
2026-08-12,0.9930,1.0150,0.9930,1.0050,116000323,116656277
2026-08-13,1.0050,1.0150,0.9990,0.9990,40547050,40998131
2026-08-14,0.9940,1.0230,0.9940,1.0060,19810733,20096343
2026-08-17,1.0060,1.0330,0.9960,1.0270,11613818,11810162
2026-08-18,1.0170,1.0270,1.0080,1.0140,3808219,3854615
2026-08-19,1.0040,1.0060,0.9730,0.9790,3627154,3596182
2026-08-20,0.9920,0.9920,0.9630,0.9670,2832347,2756265
2026-08-21,0.9760,0.9950,0.9660,0.9850,1983227,1952439
2026-08-24,0.9850,0.9940,0.9630,0.9700,1234309,1201448
2026-08-25,0.9640,0.9640,0.9460,0.9550,1631506,1553842
2026-08-26,0.9530,0.9790,0.9530,0.9680,5688757,5527324
2026-08-27,0.9590,0.9610,0.9400,0.9610,3515880,3338406
2026-08-28,0.9610,0.9610,0.9510,0.9530,8172435,7803778
2026-08-31,0.9440,0.9440,0.9200,0.9370,1643337,1532018
2026-09-01,0.9370,0.9370,0.9220,0.9250,1992809,1847072
2026-09-02,0.9250,0.9250,0.9010,0.9040,1186806,1073584
2026-09-03,0.9020,0.9140,0.9020,0.9100,686205,624692
2026-09-04,0.9190,0.9190,0.8970,0.9000,1253000,1134473
2026-09-07,0.9000,0.9110,0.8980,0.9080,972276,880146
2026-09-08,0.9010,0.9060,0.8950,0.8980,1502249,1351520
2026-09-09,0.8980,0.9020,0.8910,0.9020,600004,538466
2026-09-10,0.8930,0.8940,0.8870,0.8910,466035,414636
2026-09-11,0.8830,0.8830,0.8600,0.8710,1743299,1518209
2026-09-14,0.8710,0.8950,0.8710,0.8860,1295204,1147914
2026-09-15,0.8860,0.8920,0.8730,0.8750,1038600,917701
2026-09-16,0.8670,0.8830,0.8570,0.8790,1271900,1105566
2026-09-17,0.8760,0.8850,0.8730,0.8760,479407,420736
2026-09-18,0.8840,0.8940,0.8800,0.8930,1240802,1100733
2026-09-21,0.8850,0.8950,0.8850,0.8890,1024401,913475
2026-09-22,0.8930,0.9030,0.8880,0.8900,3538103,3173071
