date,open,high,low,close,volume,amount
2025-09-24,99.8620,99.9230,99.4010,99.9080,48011840,4796679360
2025-09-25,99.8120,99.8120,99.5500,99.5830,21789400,2170132388
2025-09-26,99.6100,99.6790,99.5410,99.6670,8092680,806441627
2025-09-29,99.6960,99.7000,99.6770,99.6770,69968200,6974710351
2025-09-30,99.6800,99.7470,99.6700,99.7220,40406460,4029747066
2025-10-09,99.7170,99.7300,99.6010,99.6060,70741360,7048284807
2025-10-10,99.6420,99.6790,99.6110,99.6270,34190490,3406112896
2025-10-13,99.6260,99.6790,99.5700,99.6360,80585210,8031062888
2025-10-14,99.6210,99.6550,99.5680,99.6250,79548530,7923915101
2025-10-15,99.6170,99.6470,99.5800,99.6470,84725740,8437674676
2025-10-16,99.6500,99.6680,99.6100,99.6670,41465600,4131133088
2025-10-17,99.6930,99.7690,99.6930,99.7670,26079090,2601338263
2025-10-20,99.7260,99.8100,99.7150,99.7970,28235130,2817913393
2025-10-21,99.8300,99.8300,99.7730,99.8100,61604730,6149107921
2025-10-22,99.8070,99.8790,99.8070,99.8420,31883110,3183477330
2025-10-23,99.8510,99.9000,99.8510,99.8530,38634100,3858386244
2025-10-24,99.8270,99.8850,99.8270,99.8780,26610450,2657937267
2025-10-27,99.8780,99.9400,99.8650,99.9260,49193620,4913961383
2025-10-28,100.0000,100.0500,99.8700,100.0020,59746540,5975736899
2025-10-29,100.0020,100.0370,99.9900,100.0160,36095610,3610786785
2025-10-30,100.0730,100.1000,100.0000,100.0930,33425360,3345037452
2025-10-31,100.1560,100.1560,100.0400,100.1330,52183170,5225095602
2025-11-03,100.1810,100.2160,100.1510,100.1890,39226950,3929793897
2025-11-04,100.2090,100.2090,100.1430,100.1480,43426470,4349160666
2025-11-05,100.2300,100.2300,100.1000,100.1560,44185590,4427617541
2025-11-06,100.2000,100.2020,100.1050,100.1050,2532170,253643704
2025-11-07,100.1800,100.1800,100.1290,100.1350,43923400,4398272115
2025-11-10,100.1380,100.1480,100.1190,100.1190,65216990,6531024538
2025-11-11,100.1250,100.1900,100.1230,100.1370,42767330,4282296075
2025-11-12,100.1370,100.1730,100.1030,100.1300,42122020,4216838618
2025-11-13,100.0870,100.1200,100.0810,100.0810,52779730,5283250203
2025-11-14,100.0920,100.1140,100.0550,100.1030,18476850,1849688471
2025-11-17,100.1090,100.1630,100.1070,100.1300,36106280,3615305381
