date,open,high,low,close,volume,amount
2026-09-04,1.0020,1.0260,0.9910,0.9990,132102205,133830341
2026-09-07,0.9990,1.0030,0.9900,0.9970,20624705,20558041
2026-09-08,0.9950,1.0030,0.9850,0.9880,5488051,5471475
2026-09-09,0.9880,0.9890,0.9700,0.9770,3888493,3804068
2026-09-10,0.9680,0.9720,0.9640,0.9650,2995500,2897339
2026-09-11,0.9630,0.9630,0.9350,0.9420,7050134,6631515
2026-09-14,0.9410,0.9520,0.9380,0.9450,3972000,3756708
2026-09-15,0.9470,0.9550,0.9390,0.9390,5002820,4748019
2026-09-16,0.9370,0.9520,0.9280,0.9480,3301107,3106384
2026-09-17,0.9460,0.9530,0.9430,0.9480,4672635,4430762
2026-09-18,0.9500,0.9690,0.9500,0.9660,5751552,5541965
2026-09-21,0.9660,0.9780,0.9660,0.9770,2174719,2116135
2026-09-22,0.9790,1.0060,0.9790,0.9980,3884287,3879111
