date,open,high,low,close,volume,amount
2026-04-24,1.0000,1.0020,0.9730,0.9890,51915341,51248082
2026-04-27,0.9910,1.0060,0.9820,0.9990,88466039,88553884
2026-04-28,0.9970,0.9970,0.9720,0.9780,28568558,28044806
2026-04-29,0.9810,1.0010,0.9720,0.9940,26460525,26154156
2026-04-30,0.9980,1.0220,0.9980,1.0180,95497278,96629858
2026-05-06,1.0360,1.0910,1.0360,1.0690,77921890,83682054
2026-05-07,1.0730,1.1050,1.0680,1.1020,52965668,57602108
2026-05-08,1.0930,1.1040,1.0830,1.0930,28825015,31571800
2026-05-11,1.1170,1.1420,1.0990,1.1420,36063358,40453018
2026-05-12,1.1400,1.1530,1.1220,1.1430,29520717,33593054
2026-05-13,1.1280,1.1910,1.1200,1.1880,27628852,32088682
2026-05-14,1.2060,1.2210,1.1620,1.1740,37451346,44472946
2026-05-15,1.1690,1.1880,1.1260,1.1440,35753637,41359427
2026-05-18,1.1300,1.1670,1.1200,1.1490,23006722,26462563
2026-05-19,1.1480,1.1800,1.1160,1.1640,32666945,37252314
2026-05-20,1.1620,1.1910,1.1580,1.1750,19653730,23098868
2026-05-21,1.1870,1.1990,1.1290,1.1370,27438770,32204379
2026-05-22,1.1300,1.1680,1.1300,1.1670,24983728,28659872
2026-05-25,1.1670,1.2030,1.1550,1.2010,27333973,32392201
2026-05-26,1.2010,1.2010,1.1680,1.1900,16662921,19689707
2026-05-27,1.1900,1.2170,1.1670,1.1720,24989061,29870087
2026-05-28,1.1590,1.1960,1.1500,1.1890,25651626,30035811
2026-05-29,1.1890,1.1970,1.1380,1.1430,27190811,31581228
2026-06-01,1.1430,1.1530,1.1080,1.1100,21703662,24431871
2026-06-02,1.1090,1.1470,1.0990,1.1350,21083697,23744154
2026-06-03,1.1460,1.2030,1.1350,1.1720,34187735,40379710
2026-06-04,1.1720,1.1770,1.1520,1.1710,12728406,14892845
2026-06-05,1.1680,1.1730,1.1130,1.1260,21577810,24576837
2026-06-08,1.1080,1.1080,1.0720,1.0840,16891838,18438773
2026-06-09,1.1060,1.1260,1.0850,1.1260,13729801,15250037
2026-06-10,1.1190,1.1370,1.0920,1.1020,15861630,17568441
2026-06-11,1.1010,1.1050,1.0550,1.0740,16804023,18148213
2026-06-12,1.1000,1.1050,1.0650,1.0690,10414815,11262902
2026-06-15,1.0790,1.1330,1.0720,1.1300,16812242,18660787
2026-06-16,1.1440,1.1440,1.1170,1.1330,14626108,16564209
2026-06-17,1.1290,1.1640,1.1190,1.1640,17847407,20438679
2026-06-18,1.1640,1.3000,1.1630,1.3000,36569696,44542642
2026-06-22,1.2320,1.2550,1.2050,1.2490,134854613,166757764
2026-06-23,1.2300,1.2440,1.1880,1.1980,50516924,61585130
2026-06-24,1.1860,1.2350,1.1780,1.2330,39824545,48336371
2026-06-25,1.2400,1.2870,1.2310,1.2860,52075216,65802459
2026-06-26,1.2660,1.2660,1.2120,1.2300,34682601,42905034
2026-06-29,1.2300,1.2680,1.2020,1.2510,41130026,50903996
2026-06-30,1.2490,1.3230,1.2480,1.3180,39566807,51201955
2026-07-01,1.3170,1.3380,1.2770,1.2940,31183103,40923090
2026-07-02,1.2500,1.2630,1.1960,1.1980,31546700,38738388
2026-07-03,1.1900,1.2420,1.1900,1.2070,21265706,25851966
2026-07-06,1.2110,1.2330,1.1600,1.1870,26687400,31767249
2026-07-07,1.1770,1.2120,1.1630,1.1770,19576910,23241664
2026-07-08,1.1810,1.2250,1.1720,1.1920,22708700,27280635
2026-07-09,1.2050,1.2650,1.1890,1.2610,31243601,38389548
2026-07-10,1.2680,1.2980,1.2190,1.2190,29154108,36952473
2026-07-13,1.2000,1.2420,1.1560,1.1740,23427007,28045973
2026-07-14,1.2180,1.2180,1.1250,1.1910,23905707,27786313
2026-07-15,1.1940,1.2000,1.1530,1.1580,16298800,19095316
2026-07-16,1.1200,1.1630,1.1000,1.1180,26323301,29617502
2026-07-17,1.1200,1.1210,1.0180,1.0350,31145205,32844869
2026-07-20,1.0500,1.0720,0.9980,1.0380,26452240,27417157
2026-07-21,1.0450,1.1230,1.0060,1.1230,33486616,35748743
2026-07-22,1.1050,1.1460,1.0930,1.1020,30461201,34179940
2026-07-23,1.1010,1.1120,1.0630,1.0720,22669800,24483603
2026-07-24,1.0500,1.0750,1.0420,1.0450,23460400,24870383
2026-07-27,1.0470,1.0730,1.0170,1.0680,23799800,25070445
2026-07-28,1.0500,1.0570,0.9820,0.9920,33395329,33726755
2026-07-29,0.9930,1.0050,0.9510,0.9950,29104600,28642393
2026-07-30,0.9800,0.9900,0.9200,0.9370,29330300,27792981
2026-07-31,0.9870,1.0250,0.9850,0.9980,34692801,34990387
2026-08-03,0.9750,1.0070,0.9590,0.9630,18647917,18167084
2026-08-04,0.9790,1.0380,0.9640,1.0320,43512804,44266508
2026-08-05,1.0010,1.0650,1.0010,1.0490,21817500,22808329
2026-08-06,1.0310,1.0650,1.0180,1.0470,14833600,15470637
2026-08-07,1.0450,1.0710,1.0350,1.0570,36893013,39137216
2026-08-10,1.0560,1.0560,1.0140,1.0280,22506400,23139630
2026-08-11,1.0250,1.0480,1.0170,1.0300,14441200,14927296
2026-08-12,1.0310,1.0540,1.0310,1.0450,12249000,12795356
2026-08-13,1.0620,1.0800,1.0330,1.0340,22510901,24025268
2026-08-14,1.0430,1.0500,1.0280,1.0490,7440600,7742720
2026-08-17,1.0480,1.0880,1.0430,1.0870,23545300,25226102
2026-08-18,1.0880,1.0890,1.0550,1.0710,16527802,17615492
