date,open,high,low,close,volume,amount
2026-06-11,0.9700,0.9790,0.9550,0.9620,15611966,15042390
2026-06-12,0.9710,0.9960,0.9630,0.9770,13774568,13538718
2026-06-15,0.9970,1.0050,0.9800,1.0050,31078292,30996098
2026-06-16,1.0210,1.0450,1.0200,1.0450,149604848,154607275
2026-06-17,1.0420,1.0510,1.0310,1.0500,60123545,62801830
2026-06-18,1.0430,1.0580,1.0360,1.0440,22955634,23999698
2026-06-22,1.0480,1.0800,1.0350,1.0800,38109927,40559284
2026-06-23,1.0820,1.0880,1.0300,1.0400,19796035,20821497
2026-06-24,1.0320,1.0460,1.0150,1.0390,12344940,12756962
2026-06-25,1.0390,1.0500,1.0320,1.0470,14035403,14611042
2026-06-26,1.0470,1.0470,1.0020,1.0030,13854504,14038546
2026-06-29,1.0030,1.0180,0.9910,1.0140,10413015,10496312
2026-06-30,1.0140,1.0450,1.0140,1.0410,10337820,10702336
2026-07-01,1.0400,1.0400,0.9790,0.9960,22750926,22598723
2026-07-02,0.9950,0.9960,0.9580,0.9660,12884334,12558847
2026-07-03,0.9620,0.9820,0.9620,0.9690,6896758,6717179
2026-07-06,0.9690,1.0010,0.9640,0.9740,10811856,10629565
2026-07-07,0.9730,0.9830,0.9480,0.9540,7365939,7085097
2026-07-08,0.9520,0.9580,0.9160,0.9160,7002517,6502251
2026-07-09,0.9170,0.9360,0.8940,0.9340,7555731,6914545
2026-07-10,0.9310,0.9420,0.9090,0.9100,8171663,7577268
2026-07-13,0.9030,0.9110,0.8670,0.8690,9339179,8264266
2026-07-14,0.8740,0.8890,0.8510,0.8890,6609071,5782647
2026-07-15,0.8940,0.9010,0.8800,0.8830,6226418,5543639
2026-07-16,0.8830,0.8830,0.8530,0.8560,4590427,3955536
2026-07-17,0.8560,0.8560,0.8130,0.8160,10852333,9039206
2026-07-20,0.8160,0.8230,0.7810,0.7960,8169935,6600322
2026-07-21,0.7960,0.8340,0.7900,0.8340,7657908,6222932
2026-07-22,0.8330,0.8440,0.8190,0.8240,3651511,3033928
2026-07-23,0.8230,0.8540,0.8120,0.8540,4862091,4103376
2026-07-24,0.8390,0.8510,0.8300,0.8330,5359744,4498323
2026-07-27,0.8400,0.8580,0.8350,0.8570,20372864,17281171
2026-07-28,0.8500,0.8500,0.8230,0.8240,4281304,3572254
2026-07-29,0.8220,0.8290,0.7950,0.8220,4664301,3784156
2026-07-30,0.8090,0.8190,0.7960,0.8030,4286108,3458193
2026-07-31,0.8090,0.8270,0.8090,0.8110,4382206,3585947
2026-08-03,0.8120,0.8280,0.8050,0.8110,4289508,3488293
2026-08-04,0.8210,0.8340,0.8130,0.8300,6220921,5146626
2026-08-05,0.8320,0.8570,0.8290,0.8530,7036210,5966124
2026-08-06,0.8490,0.8520,0.8320,0.8430,4725607,3966477
2026-08-07,0.8430,0.8610,0.8330,0.8580,4770502,4062431
2026-08-10,0.8600,0.8690,0.8470,0.8590,4329205,3699222
2026-08-11,0.8590,0.8800,0.8530,0.8730,6009605,5236519
2026-08-12,0.8730,0.8880,0.8680,0.8840,4975512,4379222
2026-08-13,0.8830,0.8980,0.8780,0.8780,5407400,4806489
2026-08-14,0.8770,0.8900,0.8710,0.8780,3185901,2796810
2026-08-17,0.8780,0.9020,0.8710,0.9020,5652561,5035609
2026-08-18,0.8980,0.9010,0.8830,0.8940,6850469,6100818
2026-08-19,0.8850,0.8850,0.8450,0.8480,4333901,3732708
2026-08-20,0.8490,0.8570,0.8380,0.8440,3073101,2601260
2026-08-21,0.8440,0.8690,0.8380,0.8630,2793609,2406123
2026-08-24,0.8630,0.8740,0.8430,0.8580,3912201,3349011
2026-08-25,0.8420,0.8640,0.8400,0.8580,4955877,4222879
2026-08-26,0.8560,0.8750,0.8560,0.8690,4452117,3877949
2026-08-27,0.8600,0.8630,0.8450,0.8630,4478304,3822494
2026-08-28,0.8630,0.8630,0.8480,0.8510,5452105,4656374
2026-08-31,0.8490,0.8490,0.8270,0.8420,4331714,3618077
2026-09-01,0.8430,0.8490,0.8280,0.8300,3279107,2727319
2026-09-02,0.8280,0.8280,0.8120,0.8130,4828506,3937135
2026-09-03,0.8140,0.8350,0.8140,0.8280,4453110,3676660
2026-09-04,0.8290,0.8370,0.8120,0.8200,3451014,2836964
2026-09-07,0.8240,0.8290,0.8150,0.8250,2691014,2218294
2026-09-08,0.8250,0.8320,0.8080,0.8130,5410107,4401723
2026-09-09,0.8130,0.8150,0.8020,0.8100,3999904,3227347
2026-09-10,0.8090,0.8090,0.7990,0.8010,2945009,2361201
2026-09-11,0.7990,0.8020,0.7750,0.7890,7463902,5848366
2026-09-14,0.7880,0.8030,0.7850,0.7940,2344521,1862684
2026-09-15,0.7930,0.8000,0.7820,0.7830,3091823,2442208
2026-09-16,0.7830,0.7940,0.7700,0.7920,6374324,4997562
2026-09-17,0.7930,0.7990,0.7830,0.7900,2576804,2040338
2026-09-18,0.7960,0.8110,0.7940,0.8090,5654402,4543594
2026-09-21,0.8100,0.8140,0.8020,0.8060,3032900,2445026
2026-09-22,0.8110,0.8170,0.8030,0.8070,2345203,1901489
