date,open,high,low,close,volume,amount
2026-08-07,1.0350,1.0460,1.0300,1.0460,150851568,156273942
2026-08-10,1.0430,1.0720,1.0430,1.0600,22436082,23697248
2026-08-11,1.0600,1.0650,1.0380,1.0410,5995041,6281583
2026-08-12,1.0390,1.0510,1.0340,1.0400,1197327,1247106
2026-08-13,1.0380,1.0400,1.0140,1.0160,1272303,1307338
2026-08-14,1.0330,1.0330,1.0120,1.0200,744320,757608
2026-08-17,1.0210,1.0340,1.0100,1.0340,2639384,2712229
2026-08-18,1.0340,1.0430,1.0310,1.0400,1297422,1346475
2026-08-19,1.0380,1.0420,1.0170,1.0210,3730599,3852832
2026-08-20,1.0380,1.0400,1.0200,1.0260,1579824,1626502
2026-08-21,1.0280,1.0350,1.0170,1.0280,364104,374225
2026-08-24,1.0280,1.0350,1.0040,1.0080,827500,837767
2026-08-25,1.0140,1.0140,0.9920,1.0120,738703,739664
2026-08-26,1.0120,1.0160,0.9990,1.0110,550800,556317
2026-08-27,1.0130,1.0400,1.0130,1.0390,1363512,1406243
2026-08-28,1.0390,1.0640,1.0390,1.0610,2013628,2124598
2026-08-31,1.0610,1.1500,1.0270,1.0570,3326701,3512999
2026-09-01,1.0550,1.0980,1.0430,1.0560,1904414,2006496
2026-09-02,1.0620,1.0620,1.0150,1.0200,3166603,3238686
2026-09-03,1.0220,1.0310,1.0170,1.0290,1691834,1730134
2026-09-04,1.0330,1.0370,1.0140,1.0190,848100,870667
2026-09-07,1.0200,1.0210,1.0080,1.0090,878300,889652
2026-09-08,1.0110,1.0270,1.0080,1.0260,1257600,1282505
2026-09-09,1.0280,1.0350,1.0180,1.0330,960701,987455
2026-09-10,1.0290,1.0310,1.0160,1.0160,603700,617716
2026-09-11,0.9960,1.0000,0.9730,0.9850,2725401,2693816
2026-09-14,0.9750,0.9920,0.9740,0.9920,305600,299303
2026-09-15,0.9900,0.9900,0.9720,0.9750,1098400,1076318
2026-09-16,0.9770,0.9820,0.9650,0.9820,631200,613936
2026-09-17,0.9810,0.9820,0.9660,0.9710,367102,357275
2026-09-18,0.9720,0.9800,0.9720,0.9780,155100,151390
2026-09-21,0.9760,0.9920,0.9760,0.9890,759600,748763
2026-09-22,0.9890,0.9890,0.9800,0.9830,797500,785809
