date,open,high,low,close,volume,amount
2022-10-28,100.0000,100.2650,99.3000,100.2650,22245635,2229895210
2022-10-31,100.2150,100.2800,100.2150,100.2730,19730837,1978453379
2022-11-01,100.2730,100.2950,100.2430,100.2940,20981396,2104283536
2022-11-02,100.2440,100.2850,100.2440,100.2640,19427393,1948129090
2022-11-03,100.2150,100.2930,100.2150,100.2420,16903963,1695246567
2022-11-04,100.2700,100.2880,100.2450,100.2590,15293981,1533398513
2022-11-07,100.2590,100.2900,100.2300,100.2650,16119712,1616324078
2022-11-08,100.2650,100.2690,100.2150,100.2610,30246028,3032234708
2022-11-09,100.2430,100.2600,100.2430,100.2470,19189522,1923762424
2022-11-10,100.2460,100.2540,100.2240,100.2340,11962424,1199040113
2022-11-11,100.2320,100.2330,100.1500,100.1500,13876511,1390582618
2022-11-14,100.1000,100.1000,99.1490,99.9480,22732881,2273288338
2022-11-15,99.9370,99.9920,99.8980,99.9200,24633546,2461833282
2022-11-16,99.9150,99.9890,99.8440,99.8500,17143673,1713559077
2022-11-17,99.8000,99.8410,99.7860,99.8370,19770733,1973439043
2022-11-18,99.8410,100.0210,99.8410,99.9570,17174813,1717462352
2022-11-21,99.9080,100.0590,99.9080,100.0450,13918850,1392550759
2022-11-22,100.0010,100.0260,99.9950,100.0150,17891370,1789465842
2022-11-23,100.0150,100.1000,100.0150,100.0950,18674229,1868076164
2022-11-24,100.0950,100.2080,100.0930,100.0990,18545079,1856990424
2022-11-25,100.1000,100.1140,100.0390,100.0550,12374310,1238183286
2022-11-28,100.0550,100.1400,100.0000,100.0530,10270380,1027557401
2022-11-29,100.0380,100.0700,99.9700,99.9870,20756211,2076280802
2022-11-30,99.9870,100.0210,99.9370,100.0050,20499510,2050078181
2022-12-01,99.9550,100.0350,99.9550,100.0030,19821170,1982350107
2022-12-02,100.0050,100.0500,100.0050,100.0480,20939600,2094920331
2022-12-05,100.0420,100.0970,100.0320,100.0430,20071390,2008222923
2022-12-06,99.9930,100.0730,99.9930,100.0200,13172970,1317811660
2022-12-07,100.0200,100.0200,99.9650,99.9660,17082810,1707980855
2022-12-08,99.9650,100.0040,99.8770,99.9950,23159731,2315218974
2022-12-09,99.9450,100.0050,99.9450,99.9460,18639860,1863338910
2022-12-12,99.9010,99.9550,99.9010,99.9460,20132640,2012291660
2022-12-13,99.9040,99.9440,99.8180,99.9110,24320260,2429956241
2022-12-14,99.9380,100.9970,99.8610,99.9300,20542040,2053700054
2022-12-15,99.8890,100.0240,99.8890,99.9890,21462760,2146223659
