date,open,high,low,close,volume,amount
2026-09-02,0.9820,0.9900,0.9770,0.9800,47619067,46853819
2026-09-03,0.9830,0.9910,0.9720,0.9780,9815519,9655662
2026-09-04,0.9860,0.9880,0.9550,0.9610,6167353,5994120
2026-09-07,0.9830,0.9830,0.9640,0.9770,6257825,6104488
2026-09-08,0.9720,0.9790,0.9630,0.9640,5706472,5524695
2026-09-09,0.9700,0.9740,0.9600,0.9650,4500722,4348836
2026-09-10,0.9560,0.9630,0.9530,0.9540,5207655,4980211
2026-09-11,0.9450,0.9470,0.9260,0.9430,3918170,3673132
2026-09-14,0.9340,0.9460,0.9290,0.9380,3409997,3199134
2026-09-15,0.9360,0.9450,0.9300,0.9300,2721422,2544315
2026-09-16,0.9300,0.9540,0.9270,0.9530,8284207,7841362
2026-09-17,0.9480,0.9580,0.9450,0.9510,4340064,4129175
2026-09-18,0.9550,0.9790,0.9550,0.9750,12520731,12171139
2026-09-21,0.9800,0.9810,0.9710,0.9760,3819353,3728475
2026-09-22,0.9810,1.0000,0.9710,0.9860,21695168,21600858
