date,open,high,low,close,volume,amount
2026-08-06,1.0110,1.0250,1.0030,1.0170,124346863,126451411
2026-08-07,1.0150,1.0290,1.0030,1.0240,46477896,47155590
2026-08-10,1.0240,1.0580,1.0180,1.0540,36189707,37379547
2026-08-11,1.0300,1.0350,1.0150,1.0230,10841772,11114636
2026-08-12,1.0200,1.0380,1.0200,1.0360,4794574,4951417
2026-08-13,1.0340,1.0580,1.0300,1.0300,6736124,7007767
2026-08-14,1.0290,1.0460,1.0280,1.0390,9417215,9751552
2026-08-17,1.0390,1.0560,1.0310,1.0550,7236751,7582230
2026-08-18,1.0550,1.0550,1.0380,1.0470,6985003,7282474
2026-08-19,1.0630,1.0660,0.9950,0.9980,15145012,15344797
2026-08-20,0.9980,1.0010,0.9850,0.9860,8595506,8521743
2026-08-21,0.9940,0.9950,0.9800,0.9930,7321205,7243648
2026-08-24,0.9910,0.9920,0.9710,0.9790,6623698,6480581
2026-08-25,0.9770,0.9920,0.9700,0.9900,7893200,7783985
2026-08-26,0.9920,1.0010,0.9860,0.9930,6659904,6631509
2026-08-27,0.9930,1.0110,0.9880,1.0100,7866706,7907480
2026-08-28,0.9920,1.0230,0.9920,1.0150,12792674,13022814
2026-08-31,1.0050,1.0290,1.0020,1.0280,4177109,4262289
2026-09-01,1.0300,1.0390,1.0110,1.0340,5947074,6135903
2026-09-02,1.0310,1.0570,1.0300,1.0450,7120620,7446117
2026-09-03,1.0380,1.0500,1.0380,1.0420,11403905,11915123
2026-09-04,1.0420,1.0620,1.0420,1.0470,7700716,8108788
2026-09-07,1.0380,1.0630,1.0330,1.0390,2937510,3053551
2026-09-08,1.0390,1.0590,1.0370,1.0580,10861822,11456484
2026-09-09,1.0570,1.0870,1.0570,1.0730,6513159,6983380
2026-09-10,1.0730,1.0770,1.0600,1.0640,6888207,7373427
2026-09-11,1.0640,1.0740,1.0450,1.0680,6645210,7052189
2026-09-14,1.0660,1.0660,1.0390,1.0420,3665401,3830562
2026-09-15,1.0380,1.0410,1.0240,1.0260,5349502,5530575
2026-09-16,1.0300,1.0350,1.0190,1.0350,5050601,5198277
2026-09-17,1.0390,1.0500,1.0240,1.0260,4993901,5143536
2026-09-18,1.0330,1.0440,1.0320,1.0370,4856701,5031413
2026-09-21,1.0440,1.0610,1.0440,1.0530,3286706,3463288
2026-09-22,1.0580,1.0580,1.0420,1.0450,3340303,3496875
