date,open,high,low,close,volume,amount
2025-01-24,100.0000,100.0100,99.9990,100.0060,13588410,1358877247
2025-01-27,100.0020,100.0940,100.0020,100.0910,17206130,1721382087
2025-02-05,100.0900,100.0960,100.0810,100.0950,17654360,1767061891
2025-02-06,100.1030,100.1570,100.1000,100.1490,13965690,1398546796
2025-02-07,100.1500,100.1940,100.1500,100.1940,13870620,1389599426
2025-02-10,100.2450,100.2450,100.2150,100.2330,14259270,1429273011
2025-02-11,100.2210,100.2600,100.2210,100.2570,19098860,1914694442
2025-02-12,100.2280,100.2490,100.2200,100.2260,26476940,2653802761
2025-02-13,100.2500,100.2500,100.2120,100.2370,27102990,2716724485
2025-02-14,100.2240,100.2330,100.2130,100.2130,22631200,2268273911
2025-02-17,100.1800,100.1830,100.1240,100.1250,18054360,1808501236
2025-02-18,100.1250,100.1250,100.0530,100.0910,8263210,827009298
2025-02-19,100.1600,100.1600,100.0350,100.0480,15369630,1537560186
2025-02-20,100.0000,100.0120,99.9530,99.9670,10351300,1035170756
2025-02-21,99.9170,99.9290,99.8000,99.8020,16743740,1672181507
2025-02-24,99.8100,99.8100,99.6100,99.6100,11430680,1140270306
2025-02-25,99.7220,99.7390,99.5420,99.5880,1715150,170801928
2025-02-26,99.6130,99.6440,99.5590,99.6090,11704640,1165867545
2025-02-27,99.5310,99.6150,99.5310,99.5320,18100480,1802146419
2025-02-28,99.5450,99.5540,99.4990,99.5290,12067830,1200868821
2025-03-03,99.4920,99.5500,99.4570,99.5500,16406180,1632437296
2025-03-04,99.4990,99.5190,99.4940,99.5140,25984840,2585798955
2025-03-05,99.5020,99.5500,99.5020,99.5350,19909410,1981565404
2025-03-06,99.5000,99.5100,99.4860,99.4920,19349820,1925344528
2025-03-07,99.4750,99.4890,99.3220,99.3500,22256300,2211503306
2025-03-10,99.3100,99.3100,99.2070,99.2330,12061352,1196684261
2025-03-11,99.2090,99.2360,99.1030,99.1390,19774630,1961137713
2025-03-12,99.0890,99.1980,99.0000,99.1780,17019430,1685564036
2025-03-13,99.0490,99.2600,99.0310,99.2030,23929060,2373196575
2025-03-14,99.1540,99.2100,99.1450,99.2100,32091230,3182651723
2025-03-17,99.1360,99.1360,99.0360,99.0930,28112570,2785490486
2025-03-18,99.0320,99.1540,99.0320,99.1390,21269240,2108436600
2025-03-19,99.1690,99.1690,99.1100,99.1460,17903300,1774924658
2025-03-20,99.1700,99.3350,99.1700,99.3120,30733540,3050630638
2025-03-21,99.3100,99.3900,99.3100,99.3900,23724260,2357501524
2025-03-24,99.3940,99.4060,99.3900,99.4030,17490180,1738546495
2025-03-25,99.4800,99.6700,99.4700,99.5620,20233710,2014285783
2025-03-26,99.5300,99.6940,99.5110,99.6890,55498350,5523906907
2025-03-27,99.6020,99.7170,99.5790,99.7100,11314730,1127906424
2025-03-28,99.6990,99.7550,99.6990,99.7450,36084110,3598718066
2025-03-31,99.6870,99.8630,99.6870,99.7790,60065640,5990626040
2025-04-01,99.7290,99.8020,99.7290,99.7820,57783440,5764375005
2025-04-02,99.7690,99.8700,99.7520,99.8600,50571900,5047374731
2025-04-03,99.9030,100.1480,99.9030,100.1310,13032060,1304117576
2025-04-07,100.2780,100.5000,100.2750,100.3740,6519190,654417901
2025-04-08,100.2950,100.2950,100.1960,100.2660,25881597,2594888684
2025-04-09,100.2770,100.3470,100.2770,100.3120,26257438,2634282188
2025-04-10,100.2560,100.2660,100.0930,100.2550,30133990,3018915210
2025-04-11,100.3170,100.3170,100.2140,100.2400,44859016,4497083801
2025-04-14,100.1980,100.2640,100.1910,100.2420,20042610,2008912497
2025-04-15,100.1870,100.2890,100.1870,100.2740,34598800,3469223479
