date,open,high,low,close,volume,amount
2025-02-06,100.0500,100.0830,100.0420,100.0800,17208124,1722093513
2025-02-07,100.1180,100.1350,100.1180,100.1330,15132299,1515181302
2025-02-10,100.1600,100.1830,100.1600,100.1680,11180358,1119966983
2025-02-11,100.1840,100.1850,100.1800,100.1850,12793824,1281726608
2025-02-12,100.1850,100.1870,100.1810,100.1870,16904528,1693572328
2025-02-13,100.1880,100.1900,100.1820,100.1840,17107220,1713909237
2025-02-14,100.1610,100.1800,100.1410,100.1490,8077529,809137471
2025-02-17,100.1380,100.1380,100.1230,100.1310,4319314,432495838
2025-02-18,100.0500,100.0870,100.0420,100.0660,6022170,602596154
2025-02-19,100.0700,100.0700,100.0350,100.0430,14669317,1467507523
2025-02-20,100.0430,100.0430,99.9700,99.9750,8302716,830284206
2025-02-21,99.9400,99.9450,99.8710,99.8830,4065040,406141935
2025-02-24,99.8920,99.8920,99.7710,99.7800,5553823,554622498
2025-02-25,99.8110,99.8480,99.6780,99.7160,1076268,107351904
2025-02-26,99.7110,99.7700,99.7110,99.7500,8084351,806374875
2025-02-27,99.6830,99.7010,99.6570,99.6570,19447632,1938784663
2025-02-28,99.6650,99.6740,99.6460,99.6740,9628920,959517579
2025-03-03,99.6400,99.6690,99.6400,99.6690,9148870,911710724
2025-03-04,99.7080,99.7080,99.6610,99.6690,7837561,781126222
2025-03-05,99.6700,99.6880,99.6630,99.6870,7173478,714981214
2025-03-06,99.6510,99.6700,99.6500,99.6590,24351410,2426782025
2025-03-07,99.6490,99.6490,99.5050,99.5100,7320400,728821103
2025-03-10,99.5140,99.5140,99.4600,99.4620,6439669,640506958
2025-03-11,99.4680,99.4680,99.4000,99.4000,11200458,1113670619
2025-03-12,99.3500,99.3800,99.3350,99.3740,7211719,716443970
2025-03-13,99.3450,99.4260,99.3450,99.4170,12753820,1267774352
2025-03-14,99.3800,99.4390,99.3800,99.4110,8540887,849044747
2025-03-17,99.3530,99.4060,99.3510,99.3700,10140955,1007730550
2025-03-18,99.3800,99.4330,99.3800,99.4070,16116728,1601983684
2025-03-19,99.3860,99.3990,99.3860,99.3920,22167209,2203369801
2025-03-20,99.4710,99.5460,99.4710,99.5450,27261210,2712647933
2025-03-21,99.5500,99.5940,99.5500,99.5920,16202480,1613456460
2025-03-24,99.6400,99.6410,99.5930,99.6330,17759400,1769495297
2025-03-25,99.6800,99.7400,99.6790,99.7400,21300410,2124271852
2025-03-26,99.7500,99.8100,99.7250,99.8090,10276820,1025165390
2025-03-27,99.8250,99.8960,99.8070,99.8920,10525510,1051169182
2025-03-28,99.8820,99.9260,99.8710,99.9260,13050008,1303729094
2025-03-31,99.8960,99.9250,99.8500,99.9250,22045310,2202700458
2025-04-01,99.8930,99.9520,99.8900,99.9410,19252720,1924097434
2025-04-02,99.9200,100.0200,99.9200,100.0200,9371370,936828215
2025-04-03,100.0820,100.2320,100.0820,100.1850,7446120,745931459
2025-04-07,100.4000,100.4870,100.4000,100.4790,8212856,825132037
2025-04-08,100.1600,100.4290,100.1600,100.4100,8062449,809380699
2025-04-09,100.5000,100.5000,100.4300,100.4310,46307230,4650995938
2025-04-10,100.3800,100.4300,100.3000,100.3250,32789886,3289756042
2025-04-11,100.3700,100.4200,100.3510,100.3550,24220309,2431721794
2025-04-14,100.3400,100.3740,100.3380,100.3710,11563000,1160326834
2025-04-15,100.3720,100.4190,100.3650,100.4070,23360810,2345495613
2025-04-16,100.4090,100.4710,100.4090,100.4680,29426710,2955896982
2025-04-17,100.4200,100.4390,100.3940,100.3940,14566400,1462892387
2025-04-18,100.3510,100.3890,100.3500,100.3660,23312740,2339569922
2025-04-21,100.3410,100.3540,100.3120,100.3130,26611800,2670051888
2025-04-22,100.3490,100.3540,100.3170,100.3330,35102210,3522024823
2025-04-23,100.3070,100.3330,100.2200,100.2380,36918400,3700882102
2025-04-24,100.2620,100.2770,100.2010,100.2050,21658149,2171067148
2025-04-25,100.2200,100.2350,100.1960,100.2140,11389000,1141362204
2025-04-28,100.2470,100.2970,100.2340,100.2800,17054110,1709584369
2025-04-29,100.2800,100.4060,100.2700,100.3940,13171310,1321252687
2025-04-30,100.3930,100.4690,100.3530,100.4650,9542910,958492223
2025-05-06,100.3850,100.4500,100.3300,100.4020,16659929,1672398642
2025-05-07,100.3760,100.4570,100.3600,100.3800,14966800,1502343102
2025-05-08,100.3620,100.5660,100.3620,100.5550,9465710,951541831
2025-05-09,100.5100,100.6260,100.5100,100.6170,20422208,2054114620
2025-05-12,100.5400,100.5670,100.4550,100.5460,32833017,3300020302
2025-05-13,100.5190,100.6060,100.4790,100.6020,11773910,1184018957
2025-05-14,100.5330,100.5890,100.5200,100.5510,14869550,1495488017
2025-05-15,100.5600,100.5600,100.5360,100.5370,20806700,2091921215
2025-05-16,100.5200,100.5800,100.4660,100.4920,25102719,2522666498
2025-05-19,100.5100,100.5140,100.4960,100.4990,33846700,3401695574
2025-05-20,100.5200,100.5940,100.5200,100.5800,34946280,3514164349
2025-05-21,100.5790,100.6380,100.5790,100.6320,25078520,2523549718
2025-05-22,100.6760,100.6990,100.6500,100.6780,22366800,2251785761
