date,open,high,low,close,volume,amount
2026-05-12,0.9960,0.9990,0.9810,0.9840,24913288,24592710
2026-05-13,0.9830,0.9910,0.9820,0.9870,10659137,10522615
2026-05-14,0.9860,0.9900,0.9710,0.9720,10730197,10473115
2026-05-15,0.9710,0.9710,0.9440,0.9520,12553240,11988662
2026-05-18,0.9520,0.9520,0.9290,0.9370,17356650,16211135
2026-05-19,0.9370,0.9380,0.9240,0.9340,5063112,4710561
2026-05-20,0.9340,0.9340,0.9180,0.9270,5817817,5356475
2026-05-21,0.9270,0.9340,0.9010,0.9010,9934184,9120715
2026-05-22,0.9030,0.9140,0.8970,0.9100,4858346,4394398
2026-05-25,0.9090,0.9100,0.8920,0.8970,8508602,7632120
2026-05-26,0.8970,0.9020,0.8860,0.9010,8028089,7178699
2026-05-27,0.9100,0.9100,0.8790,0.8900,12519150,11159106
2026-05-28,0.8900,0.8910,0.8670,0.8760,12788124,11218042
2026-05-29,0.8760,0.8830,0.8700,0.8730,6045851,5296933
2026-06-01,0.8720,0.8940,0.8720,0.8940,9611355,8534060
2026-06-02,0.8960,0.8960,0.8710,0.8790,8931106,7850714
2026-06-03,0.8880,0.8880,0.8680,0.8750,11475225,10022946
2026-06-04,0.8760,0.8800,0.8560,0.8610,9880849,8526081
2026-06-05,0.8600,0.8650,0.8540,0.8580,8277229,7107761
2026-06-08,0.8580,0.8580,0.8270,0.8360,12570270,10566534
2026-06-09,0.8360,0.8400,0.8260,0.8380,7563890,6303480
2026-06-10,0.8380,0.8450,0.8300,0.8350,5107989,4270800
2026-06-11,0.8360,0.8460,0.8320,0.8460,4779623,4027194
2026-06-12,0.8460,0.8610,0.8320,0.8540,11284007,9598254
2026-06-15,0.8600,0.8720,0.8550,0.8680,19201814,16564638
2026-06-16,0.8680,0.8680,0.8460,0.8500,6812001,5798620
2026-06-17,0.8490,0.8520,0.8290,0.8320,7337128,6124677
2026-06-18,0.8310,0.8350,0.8200,0.8220,11759393,9697306
2026-06-22,0.8210,0.8400,0.8120,0.8390,13349680,11038156
2026-06-23,0.8400,0.8400,0.8180,0.8220,9020705,7443513
2026-06-24,0.8210,0.8210,0.8040,0.8100,8488973,6868370
2026-06-25,0.8090,0.8090,0.7890,0.7950,10762436,8570329
2026-06-26,0.7960,0.8080,0.7800,0.7830,16374598,12893542
2026-06-29,0.7820,0.7880,0.7660,0.7870,7137556,5580147
2026-06-30,0.7810,0.7810,0.7660,0.7690,9404000,7246339
2026-07-01,0.7690,0.7980,0.7650,0.7920,20847991,16388871
2026-07-02,0.7930,0.8040,0.7890,0.7940,4086007,3251546
2026-07-03,0.7940,0.8030,0.7890,0.7960,3980603,3165880
2026-07-06,0.7980,0.8080,0.7960,0.7990,8236027,6597898
2026-07-07,0.7990,0.8020,0.7760,0.7780,10580801,8281867
2026-07-08,0.7770,0.7820,0.7670,0.7700,5383707,4157054
2026-07-09,0.7620,0.7700,0.7540,0.7660,8453050,6423461
2026-07-10,0.7650,0.7810,0.7560,0.7720,9423404,7258526
2026-07-13,0.7720,0.7740,0.7610,0.7650,6056145,4631504
2026-07-14,0.7670,0.7760,0.7550,0.7750,4917812,3790392
2026-07-15,0.7750,0.7900,0.7670,0.7860,6205407,4860244
2026-07-16,0.7840,0.7890,0.7770,0.7800,3344113,2616870
2026-07-17,0.7800,0.7860,0.7630,0.7670,5654402,4374952
2026-07-20,0.7650,0.7810,0.7610,0.7700,15037813,11606903
2026-07-21,0.7670,0.7740,0.7650,0.7720,6059534,4660156
