date,open,high,low,close,volume,amount
2025-09-24,99.9200,99.9550,99.9200,99.9400,113887110,11382136867
2025-09-25,99.8500,99.8500,99.6410,99.7520,103977450,10375055524
2025-09-26,99.7000,99.7670,99.6980,99.7370,136944520,13657490468
2025-09-29,99.7430,99.8010,99.7430,99.7510,146178680,14582793117
2025-09-30,99.7370,99.8090,99.7370,99.8050,200427030,20002804283
2025-10-09,99.7730,99.8010,99.7000,99.7180,91896760,9163236776
2025-10-10,99.7400,99.8000,99.6510,99.6950,60931580,6075757862
2025-10-13,99.7110,99.7650,99.6700,99.6770,103128210,10282444079
2025-10-14,99.7200,99.8090,99.6800,99.7450,102557930,10229220807
2025-10-15,99.6970,99.7440,99.6970,99.7080,204115500,20354253401
2025-10-16,99.7080,99.8080,99.6620,99.7970,180246410,17976207003
2025-10-17,99.7630,99.8360,99.7630,99.8300,137808120,13757374086
2025-10-20,99.7840,99.8710,99.7840,99.8480,91555730,9141747076
2025-10-21,99.8500,99.9580,99.8500,99.9110,87005430,8691966078
2025-10-22,99.9450,99.9700,99.8870,99.9430,114636990,11454881413
2025-10-23,99.9380,100.0190,99.9380,99.9950,92310620,9228393448
2025-10-24,99.9700,100.0310,99.9700,100.0300,80088850,8009765037
2025-10-27,99.9810,100.0920,99.9810,100.0480,125660080,12569284662
2025-10-28,100.0680,100.1600,100.0680,100.1430,117152130,11729274850
2025-10-29,100.1290,100.2120,100.1290,100.1920,75416410,7555973313
2025-10-30,100.1920,100.2500,100.1920,100.2500,134693850,13501711177
2025-10-31,100.2910,100.2970,100.2500,100.2970,70716330,7091435524
2025-11-03,100.2970,100.3430,100.2970,100.3340,122075530,12248192838
2025-11-04,100.3340,100.3540,100.3020,100.3410,65720790,6593881598
2025-11-05,100.4000,100.4000,100.3450,100.3790,62586550,6281200492
2025-11-06,100.3700,100.4110,100.3020,100.3370,116365320,11673925676
2025-11-07,100.3530,100.3530,100.2730,100.3180,82261950,8250630317
2025-11-10,100.2600,100.3240,100.2600,100.3160,108246320,10858186474
2025-11-11,100.3000,100.3400,100.3000,100.3270,123288570,12367568585
2025-11-12,100.3260,100.3530,100.3260,100.3470,118510770,11890445568
2025-11-13,100.3000,100.3660,100.3000,100.3530,119810220,12018597990
2025-11-14,100.3000,100.3850,100.3000,100.3800,71878230,7215132625
2025-11-17,100.3690,100.4200,100.3690,100.4030,93480560,9384124171
2025-11-18,100.3670,100.4200,100.3670,100.4130,78319720,7863299351
2025-11-19,100.3630,100.4200,100.3630,100.3940,70798160,7107860970
2025-11-20,100.3780,100.4210,100.3680,100.3940,112042730,11248528225
2025-11-21,100.3820,100.4290,100.3400,100.3530,82160120,8248011479
2025-11-24,100.3290,100.3610,100.3260,100.3390,71252880,7150222651
2025-11-25,100.3390,100.3390,100.2800,100.3050,87701350,8797002489
2025-11-26,100.2500,100.2570,100.2000,100.2000,94304840,9451839560
2025-11-27,100.2210,100.2320,100.1600,100.1600,52483110,5257955595
2025-11-28,100.1500,100.1860,100.1440,100.1510,95839100,9598296959
2025-12-01,100.1600,100.2000,100.1600,100.1900,123993560,12420439063
2025-12-02,100.1900,100.2060,100.1730,100.1730,89641910,8981195714
2025-12-03,100.1860,100.1860,100.1350,100.1470,48760350,4883401418
2025-12-04,100.1000,100.1000,99.8600,99.9580,4575430,457360912
2025-12-05,99.9220,100.0000,99.9220,100.0000,73239410,7322475386
2025-12-08,99.9500,99.9520,99.9050,99.9350,132312400,13221353871
2025-12-09,99.9920,100.0000,99.9660,100.0000,84190850,8416625034
2025-12-10,100.0250,100.1000,100.0000,100.0900,86339090,8634583497
2025-12-11,100.1290,100.1290,100.0740,100.1000,96887130,9698396205
2025-12-12,100.1200,100.1480,100.1140,100.1190,83792460,8389296617
