date,open,high,low,close,volume,amount
2026-07-22,0.9500,0.9850,0.9500,0.9680,35514008,34396213
2026-07-23,0.9680,1.0000,0.9600,0.9920,26145753,25722545
2026-07-24,0.9780,0.9820,0.9500,0.9550,7792335,7483290
2026-07-27,0.9510,0.9770,0.9460,0.9760,4539203,4392201
2026-07-28,0.9700,0.9720,0.9420,0.9450,3507150,3336966
2026-07-29,0.9430,0.9710,0.9260,0.9620,4022717,3828762
2026-07-30,0.9600,0.9650,0.9260,0.9330,5202306,4904769
2026-07-31,0.9500,0.9720,0.9490,0.9530,3911771,3771775
2026-08-03,0.9530,0.9650,0.9360,0.9550,1497344,1429702
2026-08-04,0.9570,0.9840,0.9570,0.9800,5467914,5331533
2026-08-05,0.9910,1.0260,0.9910,1.0240,56384874,57116308
2026-08-06,1.0330,1.0500,1.0230,1.0380,29172960,30231002
2026-08-07,1.0420,1.0690,1.0310,1.0680,35737582,37837798
2026-08-10,1.0780,1.0950,1.0590,1.0900,22463402,24172138
2026-08-11,1.0770,1.0820,1.0470,1.0500,11732741,12462078
2026-08-12,1.0490,1.0750,1.0450,1.0590,9785365,10372102
2026-08-13,1.0630,1.0640,1.0310,1.0310,11298654,11848843
2026-08-14,1.0280,1.0580,1.0280,1.0550,10764424,11275848
2026-08-17,1.0590,1.0780,1.0500,1.0760,12216466,13022204
2026-08-18,1.0750,1.0890,1.0590,1.0650,5430262,5825058
2026-08-19,1.0500,1.0530,1.0150,1.0210,4674336,4799485
2026-08-20,1.0600,1.0600,1.0100,1.0160,11175639,11411029
2026-08-21,1.0190,1.0440,1.0080,1.0400,5516897,5673004
2026-08-24,1.0470,1.0640,1.0250,1.0440,7652961,8014684
2026-08-25,1.0200,1.0570,1.0000,1.0120,6346279,6437142
2026-08-26,1.0080,1.0400,1.0020,1.0250,4632031,4748089
2026-08-27,1.0250,1.0530,1.0170,1.0500,7132755,7401788
2026-08-28,1.0500,1.0590,1.0400,1.0490,3567056,3748443
2026-08-31,1.0230,1.0470,1.0140,1.0460,2026634,2088928
2026-09-01,1.0450,1.0460,1.0200,1.0210,4782007,4915491
2026-09-02,1.0100,1.0100,0.9830,0.9930,4742300,4704306
2026-09-03,1.0170,1.0290,0.9920,0.9980,2712519,2709390
2026-09-04,1.0000,1.0070,0.9710,0.9750,1572500,1550153
2026-09-07,0.9760,0.9860,0.9670,0.9840,737704,722367
2026-09-08,0.9860,0.9970,0.9800,0.9870,3519400,3476241
2026-09-09,0.9870,0.9970,0.9840,0.9930,1095401,1084521
2026-09-10,0.9860,0.9870,0.9780,0.9790,755000,741651
2026-09-11,0.9700,0.9700,0.9280,0.9490,1959504,1846809
2026-09-14,0.9250,0.9560,0.9250,0.9510,596600,565462
2026-09-15,0.9530,0.9570,0.9480,0.9500,1059600,1009601
2026-09-16,0.9380,0.9650,0.9320,0.9600,1426637,1363231
2026-09-17,0.9590,0.9650,0.9450,0.9470,2141838,2039806
2026-09-18,0.9570,0.9580,0.9480,0.9580,1817719,1735153
2026-09-21,0.9650,0.9740,0.9600,0.9680,822400,793945
2026-09-22,0.9720,0.9760,0.9630,0.9670,777800,755900
