date,open,high,low,close,volume,amount
2026-03-26,1.0100,1.0190,0.9900,0.9970,73598800,74362205
2026-03-27,0.9900,1.0200,0.9870,1.0090,44233100,44735075
2026-03-30,1.0090,1.0090,0.9920,0.9990,3936100,3930201
2026-03-31,0.9990,1.0110,0.9840,0.9860,3485500,3476008
2026-04-01,0.9980,1.0180,0.9980,1.0170,31706500,32058491
2026-04-02,1.0200,1.0370,1.0140,1.0240,24198400,24801890
2026-04-03,1.0240,1.0360,1.0220,1.0220,11312600,11625726
2026-04-07,1.0220,1.0360,1.0110,1.0250,11331000,11662137
2026-04-08,1.0380,1.0540,1.0270,1.0520,33062300,34551538
2026-04-09,1.0540,1.0570,1.0410,1.0440,14821300,15530251
2026-04-10,1.0500,1.0750,1.0500,1.0650,23008600,24444625
2026-04-13,1.0650,1.0830,1.0650,1.0730,8552300,9188650
2026-04-14,1.0820,1.0940,1.0570,1.0690,5337100,5702140
2026-04-15,1.0710,1.0750,1.0530,1.0550,15968600,16987393
2026-04-16,1.0590,1.0860,1.0580,1.0800,13593200,14645071
2026-04-17,1.0810,1.0820,1.0650,1.0690,9001100,9629593
2026-04-20,1.0720,1.0870,1.0670,1.0680,12621800,13527253
2026-04-21,1.0630,1.0770,1.0590,1.0710,3973800,4236132
2026-04-22,1.0590,1.0670,1.0490,1.0670,2735000,2905279
2026-04-23,1.0670,1.0670,1.0340,1.0420,11044800,11530881
2026-04-24,1.0650,1.0680,1.0200,1.0290,7692600,7898408
2026-04-27,1.0290,1.0440,1.0240,1.0290,2143900,2221654
2026-04-28,1.0300,1.0500,0.9980,1.0000,3967500,4014440
2026-04-29,1.0070,1.0300,1.0070,1.0240,14208200,14546841
2026-04-30,1.0250,1.0400,1.0120,1.0160,4848500,4954721
2026-05-06,1.0200,1.0340,1.0170,1.0220,10734700,10950468
2026-05-07,1.0250,1.0370,1.0250,1.0360,10044600,10341059
2026-05-08,1.0340,1.0340,1.0240,1.0280,4705700,4839671
2026-05-11,1.0280,1.0400,1.0210,1.0390,12228000,12639662
2026-05-12,1.0390,1.0470,1.0230,1.0230,9743000,10103712
2026-05-13,1.0250,1.0250,1.0120,1.0220,6000900,6105105
2026-05-14,1.0280,1.0400,1.0130,1.0160,7631500,7826065
2026-05-15,1.0150,1.0200,1.0030,1.0050,4528000,4569289
2026-05-18,1.0050,1.0050,0.9630,0.9690,8086400,7849121
2026-05-19,0.9660,0.9780,0.9420,0.9530,6882300,6550334
2026-05-20,0.9530,0.9530,0.9320,0.9450,4143100,3902759
2026-05-21,0.9450,0.9700,0.9450,0.9460,11664400,11128897
2026-05-22,0.9690,0.9740,0.9470,0.9730,9680000,9353773
2026-05-25,0.9700,0.9820,0.9630,0.9730,2233000,2170101
2026-05-26,0.9730,0.9870,0.9600,0.9800,8626200,8373036
2026-05-27,0.9800,0.9800,0.9600,0.9610,7515700,7309866
2026-05-28,0.9610,0.9650,0.9440,0.9600,22385500,21351275
2026-05-29,0.9600,0.9600,0.9420,0.9550,10378500,9878417
2026-06-01,0.9600,0.9750,0.9580,0.9650,10512700,10175164
2026-06-02,0.9650,0.9870,0.9550,0.9870,8677800,8407645
2026-06-03,0.9800,0.9820,0.9650,0.9690,6472700,6287102
2026-06-04,0.9610,0.9620,0.9520,0.9540,5087100,4859348
2026-06-05,0.9490,0.9500,0.9300,0.9310,7030200,6600542
2026-06-08,0.9300,0.9300,0.9020,0.9100,7031900,6398839
2026-06-09,0.9100,0.9210,0.9080,0.9200,4718200,4318352
2026-06-10,0.9220,0.9220,0.8790,0.8920,7052500,6264303
2026-06-11,0.8940,0.8940,0.8660,0.8790,7906700,6951052
2026-06-12,0.8860,0.9070,0.8860,0.9020,10705300,9640055
2026-06-15,0.9170,0.9210,0.9100,0.9160,1835200,1678229
2026-06-16,0.9180,0.9200,0.8990,0.9000,3720400,3362405
2026-06-17,0.8990,0.9000,0.8840,0.8900,5619100,4996713
2026-06-18,0.8890,0.8890,0.8670,0.8670,2103500,1840719
2026-06-22,0.8680,0.8680,0.8370,0.8600,3519500,2967840
2026-06-23,0.8500,0.8560,0.8290,0.8310,1666500,1412270
2026-06-24,0.8400,0.8430,0.8200,0.8270,8207700,6810267
2026-06-25,0.8350,0.8350,0.8070,0.8090,4782600,3877065
2026-06-26,0.7980,0.8170,0.7820,0.7820,1798100,1416602
2026-06-29,0.7870,0.7950,0.7820,0.7900,3346200,2638221
2026-06-30,0.7900,0.8020,0.7800,0.7910,13995100,11056360
2026-07-01,0.7930,0.7950,0.7900,0.7930,1039600,823943
2026-07-02,0.7990,0.8230,0.7990,0.8080,5031200,4102635
2026-07-03,0.8150,0.8440,0.8150,0.8400,5055100,4237665
2026-07-06,0.8520,0.8620,0.8360,0.8460,3187300,2710953
2026-07-07,0.8460,0.8660,0.8400,0.8450,11977500,10176905
2026-07-08,0.8450,0.8500,0.8370,0.8430,4908600,4143845
2026-07-09,0.8400,0.8400,0.8130,0.8240,13438300,11074216
2026-07-10,0.8360,0.8640,0.8180,0.8340,2210300,1845441
2026-07-13,0.8440,0.8450,0.8080,0.8130,11509700,9410909
2026-07-14,0.8080,0.8310,0.8050,0.8280,21483000,17630074
2026-07-15,0.8280,0.8340,0.8210,0.8330,1721300,1425566
2026-07-16,0.8390,0.8620,0.8390,0.8550,11877800,10162374
2026-07-17,0.8580,0.8580,0.8060,0.8160,5376000,4423844
2026-07-20,0.8240,0.8350,0.8190,0.8250,2200800,1826339
2026-07-21,0.8200,0.8370,0.8190,0.8300,2729400,2256260
2026-07-22,0.8330,0.8330,0.8140,0.8200,4245300,3473727
2026-07-23,0.8220,0.8400,0.8170,0.8390,5330000,4427293
2026-07-24,0.8320,0.8370,0.8250,0.8280,47900,39706
2026-07-27,0.8320,0.8370,0.8280,0.8350,433700,360648
2026-07-28,0.8420,0.8480,0.8280,0.8300,1191000,994135
2026-07-29,0.8400,0.8850,0.8400,0.8790,13525500,11819998
2026-07-30,0.8820,0.8890,0.8630,0.8700,8893900,7770398
2026-07-31,0.8700,0.8720,0.8530,0.8690,5495700,4761594
2026-08-03,0.8720,0.8740,0.8600,0.8600,14066600,12210764
2026-08-04,0.8600,0.8680,0.8500,0.8550,6179100,5273361
2026-08-05,0.8650,0.8690,0.8530,0.8680,11454200,9914269
2026-08-06,0.8660,0.8670,0.8400,0.8410,6482800,5509512
2026-08-07,0.8430,0.8440,0.8310,0.8420,6300400,5290082
2026-08-10,0.8480,0.8620,0.8480,0.8610,5646100,4843301
2026-08-11,0.9000,0.9000,0.8440,0.8480,20877500,17853467
2026-08-12,0.8480,0.8480,0.8370,0.8460,6103400,5150987
2026-08-13,0.8470,0.8480,0.8320,0.8340,3166600,2658509
2026-08-14,0.8300,0.8350,0.8260,0.8290,6113200,5079044
2026-08-17,0.8330,0.8500,0.8330,0.8490,5737500,4858599
2026-08-18,0.8490,0.8550,0.8300,0.8420,9680100,8115928
2026-08-19,0.8370,0.8370,0.8190,0.8240,7507300,6199637
2026-08-20,0.8350,0.8440,0.8200,0.8440,11053300,9289683
2026-08-21,0.8400,0.8560,0.8400,0.8560,7033800,5984750
2026-08-24,0.8530,0.8530,0.8340,0.8370,5624000,4722988
2026-08-25,0.8250,0.8330,0.8220,0.8330,4054500,3349736
2026-08-26,0.8610,0.8610,0.8250,0.8370,4759400,3982151
2026-08-27,0.8500,0.8500,0.8230,0.8260,6530600,5389513
2026-08-28,0.8230,0.8310,0.8170,0.8260,8324300,6866839
2026-08-31,0.8220,0.8220,0.8000,0.8100,5502000,4439346
2026-09-01,0.8120,0.8200,0.8090,0.8120,7011400,5697327
2026-09-02,0.8120,0.8120,0.7800,0.7860,9312800,7294586
2026-09-03,0.7860,0.7990,0.7860,0.7930,7007900,5570004
2026-09-04,0.8080,0.8130,0.7970,0.8010,8866700,7143657
2026-09-07,0.8100,0.8100,0.7920,0.7960,7547000,6000372
2026-09-08,0.7920,0.7940,0.7830,0.7900,8283100,6528767
2026-09-09,0.7900,0.7910,0.7840,0.7860,5219400,4109222
2026-09-10,0.7840,0.7840,0.7640,0.7650,4795900,3682706
2026-09-11,0.7600,0.7640,0.7520,0.7640,10976900,8333918
2026-09-14,0.7560,0.7700,0.7560,0.7700,5324000,4079788
2026-09-15,0.7700,0.7720,0.7530,0.7550,8190000,6268446
2026-09-16,0.7510,0.7510,0.7430,0.7480,4105700,3069879
2026-09-17,0.7480,0.7550,0.7410,0.7550,3828800,2866737
2026-09-18,0.7570,0.7620,0.7500,0.7600,10277900,7795445
2026-09-21,0.7580,0.7620,0.7520,0.7550,12078300,9113204
2026-09-22,0.7630,0.7630,0.7490,0.7500,8147800,6166474
