date,open,high,low,close,volume,amount
2025-11-10,0.9700,0.9880,0.9680,0.9850,39398100,38500642
2025-11-11,0.9890,0.9930,0.9770,0.9770,7403300,7266229
2025-11-12,0.9770,0.9900,0.9770,0.9840,11056100,10876605
2025-11-13,0.9780,0.9990,0.9740,0.9930,11332900,11155663
2025-11-14,0.9860,0.9860,0.9720,0.9720,13613900,13294928
2025-11-17,0.9670,0.9740,0.9590,0.9600,9257600,8929685
2025-11-18,0.9550,0.9620,0.9410,0.9440,11647800,11070463
2025-11-19,0.9460,0.9520,0.9330,0.9360,9076900,8531018
2025-11-20,0.9430,0.9450,0.9250,0.9280,11571100,10766453
2025-11-21,0.9220,0.9220,0.9020,0.9150,16754000,15278950
2025-11-24,0.9160,0.9400,0.9120,0.9330,16651200,15475134
2025-11-25,0.9450,0.9640,0.9410,0.9410,30964100,29555941
2025-11-26,0.9520,0.9580,0.9460,0.9480,11334100,10760532
2025-11-27,0.9450,0.9510,0.9370,0.9380,12482100,11772772
2025-11-28,0.9400,0.9410,0.9350,0.9380,6752800,6331035
2025-12-01,0.9390,0.9490,0.9340,0.9410,10813900,10181514
2025-12-02,0.9470,0.9510,0.9300,0.9300,8739800,8192586
2025-12-03,0.9330,0.9330,0.9140,0.9140,5241600,4806550
2025-12-04,0.9190,0.9260,0.9120,0.9240,9728100,8958035
2025-12-05,0.9240,0.9320,0.9190,0.9310,9039300,8363064
2025-12-08,0.9310,0.9350,0.9260,0.9280,4782700,4440732
2025-12-09,0.9270,0.9330,0.9130,0.9170,28865200,26465257
2025-12-10,0.9190,0.9190,0.9050,0.9140,15486200,14096786
2025-12-11,0.9190,0.9240,0.9070,0.9080,12145400,11083478
2025-12-12,0.9200,0.9270,0.9100,0.9250,17978200,16538352
2025-12-15,0.9150,0.9150,0.9060,0.9070,8407000,7635335
2025-12-16,0.9050,0.9050,0.8800,0.8860,15503700,13746058
2025-12-17,0.8870,0.8980,0.8840,0.8960,17074100,15206874
2025-12-18,0.8840,0.9000,0.8810,0.8820,8599500,7604229
2025-12-19,0.8910,0.9010,0.8890,0.8970,23193800,20793619
2025-12-22,0.8980,0.9040,0.8960,0.8980,14916100,13413352
2025-12-23,0.8980,0.8990,0.8910,0.8910,4217800,3771751
2025-12-24,0.8910,0.8940,0.8880,0.8900,4423200,3936204
2025-12-25,0.8920,0.8920,0.8860,0.8890,9463900,8400317
2025-12-26,0.8950,0.8950,0.8850,0.8900,5112000,4544318
2025-12-29,0.8900,0.9020,0.8840,0.8860,21507800,19236222
2025-12-30,0.8830,0.8880,0.8810,0.8880,7103000,6284735
2025-12-31,0.8840,0.8850,0.8780,0.8800,6218000,5473956
2026-01-05,0.9010,0.9220,0.8990,0.9140,27971500,25578300
2026-01-06,0.9180,0.9320,0.9160,0.9270,9051500,8396252
2026-01-07,0.9230,0.9230,0.9060,0.9100,28970700,26388867
2026-01-08,0.9140,0.9140,0.8960,0.9000,8327700,7513356
2026-01-09,0.9080,0.9210,0.9070,0.9160,19914300,18211169
2026-01-12,0.9170,0.9590,0.9170,0.9580,25685500,24240822
2026-01-13,0.9830,0.9900,0.9560,0.9600,64706100,63191556
2026-01-14,0.9660,0.9870,0.9660,0.9800,21522500,21034865
2026-01-15,0.9780,0.9800,0.9570,0.9610,13898700,13412089
2026-01-16,0.9700,0.9750,0.9530,0.9550,6638300,6364430
2026-01-19,0.9460,0.9460,0.9330,0.9340,16719600,15703249
2026-01-20,0.9340,0.9410,0.9240,0.9300,34708300,32319112
2026-01-21,0.9250,0.9340,0.9210,0.9330,12728200,11818010
2026-01-22,0.9410,0.9440,0.9290,0.9300,8601300,8019640
2026-01-23,0.9400,0.9500,0.9380,0.9390,17461900,16488496
2026-01-26,0.9460,0.9460,0.9270,0.9320,3358600,3127934
2026-01-27,0.9340,0.9410,0.9280,0.9400,19030100,17782328
2026-01-28,0.9400,0.9580,0.9400,0.9550,37802500,35827778
2026-01-29,0.9520,0.9700,0.9460,0.9560,15476100,14873712
2026-01-30,0.9550,0.9550,0.9350,0.9370,21200100,19927853
2026-02-02,0.9260,0.9280,0.9020,0.9050,33475400,30571845
2026-02-03,0.9160,0.9210,0.8750,0.9010,49343100,44220980
2026-02-04,0.9000,0.9000,0.8680,0.8800,46451500,40667236
2026-02-05,0.8620,0.8790,0.8590,0.8780,78969900,68417637
2026-02-06,0.8640,0.8760,0.8600,0.8700,61369800,53373324
2026-02-09,0.8870,0.8890,0.8760,0.8850,50746000,44753591
2026-02-10,0.8880,0.8930,0.8800,0.8810,43742800,38775604
2026-02-11,0.8840,0.8910,0.8830,0.8880,35565400,31611478
2026-02-12,0.8860,0.8860,0.8680,0.8720,38827300,33876512
2026-02-13,0.8700,0.8700,0.8550,0.8620,35838500,30767250
