date,open,high,low,close,volume,amount
2025-08-04,0.9890,1.0210,0.9890,1.0210,291186724,294276667
2025-08-05,1.0280,1.0450,1.0230,1.0290,87341883,90102818
2025-08-06,1.0280,1.0530,1.0270,1.0480,90485211,94364565
2025-08-07,1.0480,1.0490,1.0360,1.0430,21398523,22304891
2025-08-08,1.0420,1.0500,1.0350,1.0380,17842303,18594074
2025-08-11,1.0380,1.0520,1.0370,1.0470,24498382,25615853
2025-08-12,1.0470,1.0470,1.0260,1.0340,12320365,12724046
2025-08-13,1.0340,1.0420,1.0310,1.0390,12589689,13049937
2025-08-14,1.0400,1.0410,1.0160,1.0170,17379503,17811567
2025-08-15,1.0140,1.0350,1.0130,1.0330,16149395,16597891
2025-08-18,1.0330,1.0590,1.0290,1.0550,26707654,28043437
2025-08-19,1.0550,1.0590,1.0380,1.0410,8496022,8871874
2025-08-20,1.0430,1.0530,1.0340,1.0530,9054547,9482124
2025-08-21,1.0530,1.0590,1.0460,1.0490,9469789,9963949
2025-08-22,1.0480,1.0670,1.0410,1.0650,10627530,11230996
2025-08-25,1.0660,1.0920,1.0660,1.0920,8427804,9099105
2025-08-26,1.0920,1.1130,1.0700,1.1030,9939100,10904554
2025-08-27,1.1000,1.1030,1.0710,1.0720,9038971,9873698
2025-08-28,1.0720,1.1170,1.0550,1.0910,9663150,10406724
2025-08-29,1.0930,1.1100,1.0820,1.1040,18901791,20790838
2025-09-01,1.1100,1.1150,1.0830,1.0970,8357153,9133423
2025-09-02,1.1000,1.1000,1.0560,1.0730,11317750,12093223
2025-09-03,1.0740,1.0790,1.0170,1.0210,12597972,13081284
2025-09-04,1.0370,1.0370,0.9810,0.9980,14739188,14793265
2025-09-05,0.9960,1.0160,0.9810,1.0160,5996741,6008372
2025-09-08,1.0170,1.0380,1.0070,1.0330,7472407,7617518
2025-09-09,1.0310,1.0310,1.0060,1.0080,4908235,4987914
2025-09-10,1.0110,1.0250,1.0110,1.0110,4160604,4234310
2025-09-11,1.0010,1.0330,1.0000,1.0320,7513502,7692436
2025-09-12,1.0280,1.0420,1.0280,1.0310,6141170,6358011
2025-09-15,1.0320,1.0330,1.0180,1.0200,5437931,5558457
