date,open,high,low,close,volume,amount
2026-05-13,0.9870,1.0040,0.9790,0.9970,89777686,89371464
2026-05-14,1.0250,1.0300,0.9930,0.9930,129232115,131189080
2026-05-15,0.9930,1.0030,0.9610,0.9660,26546647,25914878
2026-05-18,0.9680,0.9690,0.9470,0.9530,19757437,18895753
2026-05-19,0.9520,0.9630,0.9490,0.9620,10966192,10486982
2026-05-20,0.9590,0.9650,0.9510,0.9630,12085429,11591837
2026-05-21,0.9710,0.9740,0.9420,0.9450,19109059,18278918
2026-05-22,0.9520,0.9650,0.9460,0.9630,27229477,26061033
2026-05-25,0.9630,0.9630,0.9540,0.9570,10016591,9587080
2026-05-26,0.9700,0.9860,0.9610,0.9840,49010668,47885535
2026-05-27,0.9870,0.9920,0.9680,0.9680,18620462,18237122
2026-05-28,0.9610,0.9760,0.9500,0.9630,14544244,13955511
2026-05-29,0.9720,0.9820,0.9620,0.9680,18439814,17890218
2026-06-01,0.9650,0.9900,0.9650,0.9840,23637168,23230472
2026-06-02,0.9900,1.0270,0.9870,1.0210,120655245,122300997
2026-06-03,1.0260,1.0260,0.9990,1.0030,22375815,22592015
2026-06-04,0.9950,0.9970,0.9860,0.9890,11564194,11454697
2026-06-05,0.9850,0.9870,0.9720,0.9740,12604048,12343319
2026-06-08,0.9530,0.9600,0.9370,0.9430,13583971,12850114
2026-06-09,0.9400,0.9630,0.9330,0.9590,18540757,17711127
2026-06-10,0.9600,0.9690,0.9280,0.9350,26071114,24446628
2026-06-11,0.9350,0.9390,0.9120,0.9180,11446516,10538995
2026-06-12,0.9250,0.9390,0.9240,0.9240,14474001,13491767
2026-06-15,0.9420,0.9460,0.9350,0.9450,10426624,9822182
2026-06-16,0.9500,0.9500,0.9230,0.9240,16070638,14959556
2026-06-17,0.9240,0.9330,0.9200,0.9300,9517273,8833583
2026-06-18,0.9460,0.9460,0.9110,0.9110,19068888,17501615
2026-06-22,0.9110,0.9170,0.9030,0.9150,13622133,12381578
2026-06-23,0.9120,0.9120,0.8700,0.8740,24111016,21478745
2026-06-24,0.8740,0.9110,0.8710,0.8980,15024558,13421127
2026-06-25,0.9110,0.9110,0.8740,0.8790,11573998,10204948
2026-06-26,0.8820,0.8830,0.8460,0.8500,11617771,9913535
2026-06-29,0.8500,0.8800,0.8500,0.8800,15233878,13272817
2026-06-30,0.8790,0.8970,0.8770,0.8930,11848323,10522987
2026-07-01,0.9000,0.9090,0.8890,0.8900,3805611,3404822
2026-07-02,0.8920,0.9040,0.8730,0.8750,9842205,8736381
2026-07-03,0.8750,0.8900,0.8670,0.8800,9386029,8298331
