date,open,high,low,close,volume,amount
2025-07-17,100.0900,100.2490,100.0900,100.1790,183284900,18360695882
2025-07-18,100.1700,100.2170,100.1520,100.2100,101141079,10135649530
2025-07-21,100.2400,100.2400,100.0700,100.1390,70452423,7053668209
2025-07-22,100.1060,100.1500,100.0980,100.1100,158324600,15851182227
2025-07-23,100.0700,100.0710,99.9650,99.9990,55225310,5521421983
2025-07-24,100.0180,100.0180,99.8490,99.8490,113709660,11359557873
2025-07-25,99.8490,99.9000,99.6900,99.7200,31131810,3104351048
2025-07-28,99.7900,99.8250,99.7400,99.7670,142352890,14199373061
2025-07-29,99.7950,99.7950,99.6010,99.6030,121431010,12109718706
2025-07-30,99.6500,99.6670,99.4920,99.5850,6977690,694714658
2025-07-31,99.5990,99.8320,99.5990,99.8320,74437230,7427590013
2025-08-01,99.8200,99.9010,99.7680,99.9000,36278630,3622089522
2025-08-04,99.9530,100.0540,99.9210,99.9420,66981720,6699394083
2025-08-05,99.9420,99.9610,99.9130,99.9510,88901940,8884673927
2025-08-06,99.9580,100.0070,99.9530,99.9910,48051770,4804243956
2025-08-07,99.9780,100.0670,99.9780,100.0530,115518930,11559221655
2025-08-08,100.0530,100.0850,100.0260,100.0600,86266740,8632851876
2025-08-11,100.0200,100.0590,99.8910,99.9150,68036340,6805539731
2025-08-12,99.9200,99.9500,99.7500,99.7980,60839380,6072657070
2025-08-13,99.7510,99.8500,99.7480,99.8250,36652540,3657759871
2025-08-14,99.8030,99.8300,99.7440,99.8300,92409350,9219567623
2025-08-15,99.8300,99.8540,99.7950,99.8100,62364300,6225202075
2025-08-18,99.7160,99.7770,99.3940,99.4820,12908930,1283842513
2025-08-19,99.4850,99.5470,99.4400,99.5100,76434120,7603280263
2025-08-20,99.5200,99.5810,99.3900,99.4080,13730110,1365868469
2025-08-21,99.4100,99.4930,99.3370,99.4870,78078210,7762707296
2025-08-22,99.4380,99.5660,99.4330,99.4570,74435570,7403394754
2025-08-25,99.4570,99.6120,99.3910,99.5910,104675590,10425835228
2025-08-26,99.5910,99.6350,99.5490,99.6120,67751620,6748674895
2025-08-27,99.5650,99.7000,99.5650,99.6910,68816940,6854928208
2025-08-28,99.6610,99.6660,99.5850,99.6100,125909780,12540005280
2025-08-29,99.6000,99.6590,99.6000,99.6270,67016170,6676418091
2025-09-01,99.6210,99.6690,99.5540,99.6480,53309020,5310496963
2025-09-02,99.6460,99.6900,99.6460,99.6700,52340640,5216741446
2025-09-03,99.6720,99.7860,99.6720,99.7600,43643550,4352369579
2025-09-04,99.7300,99.7970,99.7300,99.7790,62134390,6199948622
2025-09-05,99.7780,99.7790,99.6940,99.6950,36455463,3635328887
2025-09-08,99.6620,99.6890,99.6590,99.6690,50945200,5077750078
2025-09-09,99.6610,99.6610,99.5900,99.5970,52705070,5249534276
2025-09-10,99.5990,99.5990,99.5280,99.5390,31467470,3132272478
2025-09-11,99.5390,99.5900,99.5150,99.5740,64245200,6395304288
2025-09-12,99.5740,99.5740,99.5250,99.5450,55961210,5570111948
2025-09-15,99.5400,99.5790,99.5400,99.5720,57786620,5753994520
2025-09-16,99.5720,99.6170,99.4860,99.5880,63029059,6277110204
2025-09-17,99.5400,99.6400,99.5400,99.6320,36810540,3666302601
2025-09-18,99.6800,99.6800,99.5810,99.5920,24254790,2416136715
