date,open,high,low,close,volume,amount
2026-06-09,0.9580,0.9970,0.9470,0.9940,37541392,36561467
2026-06-10,0.9790,1.0040,0.9700,0.9830,12249903,12186524
2026-06-11,0.9800,1.0180,0.9800,1.0120,83144482,83871815
2026-06-12,1.0330,1.0700,1.0280,1.0540,54141549,56539484
2026-06-15,1.1300,1.1300,1.0660,1.1020,50251692,54338916
2026-06-16,1.1020,1.1330,1.0890,1.1120,36563901,40763650
2026-06-17,1.1210,1.1210,1.0920,1.1010,27762374,30662361
2026-06-18,1.0870,1.1370,1.0870,1.1300,26076844,29061801
2026-06-22,1.1370,1.1950,1.1180,1.1950,55712793,64631985
2026-06-23,1.1990,1.2060,1.1020,1.1110,78977281,89987602
2026-06-24,1.0850,1.1400,1.0720,1.1350,54977842,61075290
2026-06-25,1.1190,1.1450,1.1160,1.1260,36127315,40734967
2026-06-26,1.1280,1.1360,1.0690,1.0700,34891409,38193861
2026-06-29,1.0730,1.0860,1.0540,1.0800,28840266,30790309
2026-06-30,1.0620,1.0970,1.0590,1.0960,23158617,25033852
2026-07-01,1.0980,1.1090,1.0890,1.0980,25168718,27675794
2026-07-02,1.0960,1.1220,1.0660,1.0900,37972826,41632590
2026-07-03,1.0920,1.1030,1.0670,1.0710,18907438,20430910
2026-07-06,1.0720,1.0930,1.0380,1.0380,27695038,29434745
2026-07-07,1.0350,1.0580,1.0180,1.0230,22516617,23253908
2026-07-08,1.0180,1.0220,0.9650,0.9660,31802725,31420850
2026-07-09,0.9550,0.9700,0.9050,0.9490,31796406,29682380
2026-07-10,0.9480,0.9660,0.9350,0.9370,26343313,25108155
2026-07-13,0.9270,0.9290,0.8810,0.8810,20364022,18288716
2026-07-14,0.8810,0.9190,0.8740,0.9190,20686900,18483053
2026-07-15,0.9260,0.9280,0.8880,0.8900,15897003,14342535
2026-07-16,0.8730,0.8900,0.8660,0.8700,18745510,16476322
2026-07-17,0.8700,0.8700,0.8250,0.8310,19101202,16173639
2026-07-20,0.8380,0.8430,0.7850,0.7990,25681815,20774180
2026-07-21,0.8010,0.8420,0.7820,0.8420,25874723,21112588
2026-07-22,0.8420,0.8620,0.8340,0.8490,19940700,17035563
2026-07-23,0.8490,0.8850,0.8450,0.8800,16336201,14199381
2026-07-24,0.8600,0.8670,0.8400,0.8430,15044700,12835417
2026-07-27,0.8440,0.8640,0.8360,0.8630,18306719,15609323
2026-07-28,0.8490,0.8600,0.8340,0.8370,12449500,10493513
2026-07-29,0.8380,0.8570,0.8180,0.8480,16949800,14149405
2026-07-30,0.8450,0.8530,0.8170,0.8280,15868009,13197936
2026-07-31,0.8370,0.8600,0.8370,0.8420,12171600,10340577
2026-08-03,0.8430,0.8520,0.8330,0.8450,11663300,9858727
2026-08-04,0.8500,0.8720,0.8500,0.8690,14824905,12818511
2026-08-05,0.8870,0.9200,0.8800,0.9180,26497209,23906737
2026-08-06,0.9500,0.9550,0.9110,0.9250,32441400,30064973
2026-08-07,0.9200,0.9590,0.9190,0.9570,27364597,25833094
2026-08-10,0.9670,0.9780,0.9460,0.9760,32263455,31053041
2026-08-11,0.9720,0.9720,0.9370,0.9380,30908800,29435073
2026-08-12,0.9370,0.9610,0.9350,0.9450,20067100,19033763
2026-08-13,0.9470,0.9490,0.9210,0.9220,19244100,18012577
2026-08-14,0.9200,0.9460,0.9180,0.9410,17954114,16811309
2026-08-17,0.9490,0.9610,0.9390,0.9610,17126107,16304913
2026-08-18,0.9610,0.9720,0.9440,0.9540,15822100,15088756
2026-08-19,0.9400,0.9400,0.9050,0.9080,19321801,17800526
2026-08-20,0.9200,0.9280,0.9000,0.9060,25095800,23000323
2026-08-21,0.9040,0.9310,0.8980,0.9270,19173600,17602143
2026-08-24,0.9390,0.9500,0.9130,0.9240,21208203,19840299
2026-08-25,0.9100,0.9200,0.8870,0.8990,19260100,17377914
2026-08-26,0.8990,0.9250,0.8970,0.9100,14308900,13048603
2026-08-27,0.9100,0.9320,0.9040,0.9320,15937900,14680916
2026-08-28,0.9420,0.9420,0.9240,0.9320,14177116,13197292
2026-08-31,0.9120,0.9280,0.9060,0.9280,13483000,12340248
2026-09-01,0.9290,0.9310,0.9070,0.9090,15324600,14013545
2026-09-02,0.9000,0.9000,0.8730,0.8800,16271800,14331277
2026-09-03,0.8880,0.8910,0.8800,0.8860,13451972,11935286
2026-09-04,0.8940,0.8950,0.8610,0.8690,15159000,13332945
2026-09-07,0.8660,0.8750,0.8600,0.8720,12055600,10471308
2026-09-08,0.8730,0.8840,0.8720,0.8780,11267600,9893453
2026-09-09,0.8780,0.8860,0.8720,0.8820,11764900,10343758
2026-09-10,0.8800,0.8800,0.8680,0.8690,12608300,10984308
2026-09-11,0.8630,0.8630,0.8220,0.8420,17887000,14918570
2026-09-14,0.8420,0.8490,0.8250,0.8420,11674729,9829976
2026-09-15,0.8390,0.8490,0.8390,0.8400,14667700,12379930
2026-09-16,0.8390,0.8570,0.8280,0.8530,16037600,13547352
2026-09-17,0.8480,0.8570,0.8380,0.8400,12200300,10277678
2026-09-18,0.8490,0.8520,0.8410,0.8510,11771200,9973193
2026-09-21,0.8510,0.8640,0.8510,0.8590,12626100,10822017
2026-09-22,0.8620,0.8680,0.8570,0.8600,11923200,10289113
