date,open,high,low,close,volume,amount
2026-08-05,0.9960,1.0280,0.9950,1.0280,125386900,126529175
2026-08-06,1.0250,1.0420,1.0230,1.0420,22676300,23413416
2026-08-07,1.0420,1.0550,1.0370,1.0510,22272700,23337463
2026-08-10,1.0510,1.0790,1.0510,1.0700,16480700,17576039
2026-08-11,1.0690,1.0740,1.0450,1.0460,13310500,14102130
2026-08-12,1.0460,1.0590,1.0440,1.0450,15147400,15907064
2026-08-13,1.0550,1.0550,1.0250,1.0250,10915600,11289911
2026-08-14,1.0150,1.0370,1.0150,1.0240,7877200,8072386
2026-08-17,1.0150,1.0430,1.0150,1.0430,6882900,7133914
2026-08-18,1.0360,1.0500,1.0360,1.0460,6559600,6855269
2026-08-19,1.0360,1.0500,1.0250,1.0290,6660100,6886024
2026-08-20,1.0390,1.0470,1.0280,1.0330,3910900,4040554
2026-08-21,1.0430,1.0430,1.0150,1.0370,6500300,6725862
2026-08-24,1.0350,1.0430,1.0120,1.0210,9939000,10093717
2026-08-25,1.0150,1.0180,1.0000,1.0060,6369100,6411139
2026-08-26,1.0110,1.0220,1.0090,1.0190,10776400,10977625
2026-08-27,1.0200,1.0470,1.0200,1.0460,14547600,15114435
2026-08-28,1.0470,1.0710,1.0470,1.0660,14145300,15009599
2026-08-31,1.0660,1.0660,1.0450,1.0620,10279100,10837769
2026-09-01,1.0600,1.0700,1.0500,1.0500,8565000,9093310
2026-09-02,1.0450,1.0450,1.0230,1.0260,8424300,8653582
2026-09-03,1.0260,1.0400,1.0240,1.0360,11062900,11450983
2026-09-04,1.0280,1.0480,1.0240,1.0280,10618400,11036140
2026-09-07,1.0190,1.0290,1.0150,1.0160,6570300,6695831
2026-09-08,1.0210,1.0370,1.0210,1.0370,9977300,10291178
2026-09-09,1.0360,1.0420,1.0260,1.0410,12681100,13118970
2026-09-10,1.0400,1.0400,1.0200,1.0210,8545400,8773071
2026-09-11,1.0110,1.0110,0.9800,0.9880,11387100,11249224
2026-09-14,0.9800,0.9940,0.9800,0.9870,7261300,7166793
2026-09-15,0.9820,0.9920,0.9810,0.9830,6643900,6548807
2026-09-16,0.9740,0.9910,0.9600,0.9870,8202000,8078193
2026-09-17,0.9860,0.9900,0.9710,0.9770,3894600,3814881
2026-09-18,0.9720,0.9850,0.9720,0.9840,5764400,5665619
2026-09-21,0.9840,0.9950,0.9800,0.9950,3452000,3427633
2026-09-22,0.9940,0.9940,0.9860,0.9870,4514300,4462798
