date,open,high,low,close,volume,amount
2026-05-14,1.0050,1.0070,0.9860,0.9880,116462751,116532457
2026-05-15,0.9830,0.9840,0.9600,0.9630,29405045,28617868
2026-05-18,0.9660,0.9700,0.9560,0.9600,8474310,8154653
2026-05-19,0.9600,0.9740,0.9550,0.9710,12651265,12202260
2026-05-20,0.9720,0.9760,0.9620,0.9650,12202915,11784947
2026-05-21,0.9740,1.0040,0.9680,0.9690,33443858,33345893
2026-05-22,0.9660,0.9880,0.9520,0.9530,16922668,16185340
2026-05-25,0.9600,0.9730,0.9510,0.9630,14075648,13504311
2026-05-26,0.9630,0.9840,0.9580,0.9690,17913847,17417129
2026-05-27,0.9640,0.9820,0.9560,0.9660,13178449,12760389
2026-05-28,0.9660,0.9670,0.9350,0.9410,19339701,18255261
2026-05-29,0.9410,0.9660,0.9410,0.9510,19915044,19051262
2026-06-01,0.9490,0.9630,0.9460,0.9530,9223345,8799969
2026-06-02,0.9560,0.9620,0.9460,0.9560,13580006,12929407
2026-06-03,0.9570,0.9660,0.9480,0.9580,10804327,10348291
2026-06-04,0.9580,0.9620,0.9400,0.9500,8631356,8198701
2026-06-05,0.9500,0.9570,0.9390,0.9410,7539034,7133126
2026-06-08,0.9430,0.9440,0.9250,0.9280,14359662,13399679
2026-06-09,0.9280,0.9320,0.9220,0.9300,7400445,6862920
2026-06-10,0.9250,0.9480,0.9250,0.9450,14210710,13333834
2026-06-11,0.9460,0.9550,0.9310,0.9430,8952002,8428997
2026-06-12,0.9360,0.9740,0.9360,0.9740,18860853,18138330
2026-06-15,0.9850,1.0130,0.9730,0.9940,50081314,50143798
2026-06-16,0.9800,1.0090,0.9800,1.0040,39797008,39754479
2026-06-17,1.0020,1.0140,0.9980,1.0030,18762611,18855621
2026-06-18,1.0030,1.0030,0.9740,0.9770,13849467,13670211
2026-06-22,0.9730,1.0650,0.9700,1.0650,79111794,81240244
2026-06-23,1.0660,1.0820,1.0460,1.0570,79907486,85396817
2026-06-24,1.0390,1.0690,1.0310,1.0360,47333752,49436458
2026-06-25,1.0280,1.0800,1.0250,1.0780,63207772,66899372
2026-06-26,1.0710,1.0830,1.0350,1.0370,68451622,72357868
2026-06-29,1.0390,1.0650,1.0370,1.0540,46084302,48322337
2026-06-30,1.0410,1.0610,1.0400,1.0560,44573440,46777254
2026-07-01,1.0580,1.1150,1.0460,1.1090,91068511,98996518
2026-07-02,1.1090,1.1150,1.0710,1.0790,90744905,98136813
2026-07-03,1.0730,1.0870,1.0650,1.0800,59540702,64018265
2026-07-06,1.0960,1.1150,1.0740,1.0870,65490455,71051391
2026-07-07,1.0830,1.0830,1.0490,1.0500,48941698,51917055
2026-07-08,1.0480,1.0590,1.0370,1.0410,33617665,35192929
2026-07-09,1.0420,1.0620,1.0350,1.0600,44087025,46127916
2026-07-10,1.0510,1.0580,1.0370,1.0370,47128321,49190096
2026-07-13,1.0330,1.0430,1.0230,1.0260,39580926,40802301
2026-07-14,1.0270,1.0290,1.0120,1.0290,43903690,44824717
2026-07-15,1.0260,1.0650,1.0240,1.0550,58806580,61546681
2026-07-16,1.0480,1.0530,1.0330,1.0370,44299809,46027301
2026-07-17,1.0310,1.0460,1.0200,1.0230,62935854,65090783
2026-07-20,1.0240,1.0500,1.0230,1.0430,60890323,63239339
2026-07-21,1.0500,1.0530,1.0280,1.0430,59426642,61866827
2026-07-22,1.0350,1.0430,1.0260,1.0390,39132306,40542993
2026-07-23,1.0430,1.0550,1.0350,1.0510,35679322,37277306
2026-07-24,1.0500,1.0500,1.0250,1.0250,44799512,46390563
2026-07-27,1.0250,1.0300,1.0150,1.0290,27144801,27782479
2026-07-28,1.0200,1.0280,1.0110,1.0140,30945100,31420876
2026-07-29,1.0150,1.0360,1.0110,1.0310,31641747,32401847
2026-07-30,1.0210,1.0390,1.0200,1.0280,33113210,34075718
2026-07-31,1.0210,1.0390,1.0010,1.0310,46384637,47894313
2026-08-03,1.0210,1.0300,1.0170,1.0290,22534304,23092210
2026-08-04,1.0290,1.0350,1.0230,1.0250,32038205,32895932
2026-08-05,1.0220,1.0350,1.0210,1.0340,36622637,37744799
2026-08-06,1.0260,1.0300,1.0170,1.0220,36275402,37058885
2026-08-07,1.0230,1.0230,1.0150,1.0200,26461701,26912623
2026-08-10,1.0200,1.0280,1.0180,1.0230,22643714,23178166
2026-08-11,1.0260,1.0290,1.0180,1.0190,21154302,21643585
2026-08-12,1.0180,1.0220,1.0150,1.0210,20539721,20918257
2026-08-13,1.0220,1.0370,1.0210,1.0250,32679606,33640878
2026-08-14,1.0260,1.0280,1.0120,1.0150,32887542,33431917
2026-08-17,1.0130,1.0190,1.0080,1.0190,26300915,26674601
2026-08-18,1.0170,1.0180,1.0010,1.0050,29785618,29987476
2026-08-19,1.0000,1.0080,0.9890,0.9920,28445500,28339526
2026-08-20,0.9920,0.9960,0.9850,0.9920,21965100,21721337
2026-08-21,0.9920,0.9950,0.9850,0.9950,18714905,18534925
2026-08-24,0.9920,1.0010,0.9890,0.9960,21933200,21839481
2026-08-25,0.9980,0.9980,0.9880,0.9920,16776406,16623392
2026-08-26,0.9930,1.0220,0.9900,1.0180,50964102,51573827
2026-08-27,1.0150,1.0280,1.0110,1.0280,37953502,38727192
2026-08-28,1.0230,1.0290,1.0200,1.0260,29645812,30375814
2026-08-31,1.0220,1.0270,1.0120,1.0240,21734004,22164630
2026-09-01,1.0200,1.0350,1.0190,1.0300,31191600,32136638
2026-09-02,1.0260,1.0270,1.0100,1.0110,20508600,20814062
2026-09-03,1.0120,1.0300,1.0120,1.0200,20632700,21086753
2026-09-04,1.0210,1.0360,1.0210,1.0270,28368604,29234816
2026-09-07,1.0310,1.0310,1.0120,1.0140,22952005,23343571
2026-09-08,1.0120,1.0180,1.0050,1.0080,20337002,20562335
2026-09-09,1.0050,1.0090,1.0010,1.0060,9955413,10002870
2026-09-10,1.0070,1.0160,1.0020,1.0150,15985531,16169465
