date,open,high,low,close,volume,amount
2026-05-22,0.9670,0.9980,0.9650,0.9960,48585600,47782534
2026-05-25,1.0040,1.0110,0.9910,1.0020,85656400,86053012
2026-05-26,0.9960,1.0160,0.9760,1.0130,85598800,86240968
2026-05-27,1.0120,1.0180,0.9800,0.9850,36236600,36055435
2026-05-28,0.9850,1.0030,0.9640,0.9980,14445900,14200371
2026-05-29,1.0030,1.0060,0.9630,0.9680,16052000,15690939
2026-06-01,0.9680,0.9800,0.9510,0.9570,9561400,9203422
2026-06-02,0.9580,0.9700,0.9270,0.9680,14533300,13759573
2026-06-03,0.9680,0.9960,0.9570,0.9850,20581700,20341475
2026-06-04,0.9900,0.9900,0.9580,0.9690,11432900,11044399
2026-06-05,0.9650,0.9810,0.9560,0.9590,9216700,8905515
2026-06-08,0.9540,0.9540,0.9010,0.9230,15228900,14039282
2026-06-09,0.9240,0.9520,0.9060,0.9500,7402800,6873012
2026-06-10,0.9500,0.9600,0.9300,0.9390,15988600,15066169
2026-06-11,0.9390,0.9800,0.9360,0.9720,19723500,18999690
2026-06-12,0.9870,1.0260,0.9830,1.0040,88209053,89214151
2026-06-15,1.0200,1.0500,1.0170,1.0490,67919900,70054108
2026-06-16,1.0500,1.0780,1.0390,1.0650,45096953,48016871
2026-06-17,1.0600,1.0700,1.0420,1.0520,19817800,20871823
2026-06-18,1.0370,1.0830,1.0370,1.0700,26827900,28600392
2026-06-22,1.0710,1.1450,1.0700,1.1400,33603000,37136255
2026-06-23,1.1600,1.1700,1.0540,1.0560,57498000,63100543
2026-06-24,1.0350,1.0860,1.0240,1.0820,30754400,32317972
2026-06-25,1.0650,1.0890,1.0650,1.0730,21925900,23575579
2026-06-26,1.0760,1.0800,1.0220,1.0260,23196000,24219164
2026-06-29,1.0250,1.0380,1.0070,1.0300,15858300,16213414
2026-06-30,1.0140,1.0480,1.0120,1.0470,10754100,11122707
2026-07-01,1.0580,1.0590,1.0400,1.0470,13983700,14690882
2026-07-02,1.0270,1.0710,1.0200,1.0440,12778700,13407657
2026-07-03,1.0450,1.0540,1.0210,1.0260,15484800,15991541
2026-07-06,1.0200,1.0450,0.9930,0.9950,18383100,18552602
2026-07-07,0.9880,1.0110,0.9770,0.9840,11977700,11825077
2026-07-08,0.9750,0.9760,0.9220,0.9250,25071100,23646448
2026-07-09,0.9260,0.9290,0.8650,0.9100,30979400,27624344
2026-07-10,0.9060,0.9240,0.8900,0.8980,25190400,22945994
2026-07-13,0.8830,0.8970,0.8430,0.8480,27028000,23231699
2026-07-14,0.8430,0.8800,0.8350,0.8800,32054100,27402205
2026-07-15,0.8890,0.9000,0.8400,0.8520,12775400,11012334
2026-07-16,0.8340,0.8500,0.8270,0.8340,10620900,8896718
2026-07-17,0.8250,0.8310,0.7910,0.7930,17053200,13748928
2026-07-20,0.7930,0.8030,0.7520,0.7620,21788600,16903912
2026-07-21,0.7660,0.8040,0.7490,0.8030,22528200,17486155
2026-07-22,0.8030,0.8240,0.7990,0.8130,16653100,13550622
2026-07-23,0.8080,0.8470,0.8080,0.8390,14259400,11884826
2026-07-24,0.8210,0.8280,0.8030,0.8050,14398000,11725934
2026-07-27,0.8030,0.8310,0.8030,0.8290,8347200,6846715
2026-07-28,0.8200,0.8250,0.8000,0.8050,11857000,9606578
2026-07-29,0.8010,0.8240,0.7860,0.8170,11175800,8974027
2026-07-30,0.8100,0.8200,0.7860,0.7980,11407200,9155619
2026-07-31,0.8090,0.8270,0.8090,0.8120,7812800,6394297
2026-08-03,0.8080,0.8200,0.8010,0.8140,7756900,6306974
2026-08-04,0.8130,0.8370,0.8130,0.8360,13340300,11080128
2026-08-05,0.9030,0.9030,0.8360,0.8770,19864900,17152134
2026-08-06,0.8870,0.8990,0.8750,0.8850,23205000,20580580
2026-08-07,0.8880,0.9180,0.8810,0.9180,21769300,19703674
2026-08-10,0.9450,0.9450,0.9080,0.9340,30216100,27964183
2026-08-11,0.9230,0.9280,0.9010,0.9010,28109700,25674995
2026-08-12,0.9010,0.9240,0.8990,0.9100,11362200,10361016
2026-08-13,0.9100,0.9130,0.8850,0.8850,15328400,13755912
2026-08-14,0.8850,0.9100,0.8840,0.9040,13995200,12611064
2026-08-17,0.9060,0.9240,0.9020,0.9240,19700600,18039469
2026-08-18,0.9240,0.9360,0.9090,0.9180,12039600,11086074
2026-08-19,0.9040,0.9050,0.8700,0.8780,29961100,26730225
2026-08-20,0.8870,0.8950,0.8670,0.8730,14720500,12956896
2026-08-21,0.8670,0.8970,0.8630,0.8920,13836400,12240429
2026-08-24,0.8960,0.9150,0.8800,0.8910,18578700,16590568
2026-08-25,0.8780,0.8880,0.8560,0.8670,12728800,11038698
2026-08-26,0.8660,0.8900,0.8650,0.8760,16751200,14732605
2026-08-27,0.8740,0.9000,0.8700,0.8970,18273500,16205176
2026-08-28,0.8970,0.9050,0.8910,0.8980,6930700,6225109
2026-08-31,0.8830,0.8950,0.8730,0.8940,9392800,8301990
2026-09-01,0.8860,0.8950,0.8750,0.8760,12963300,11399335
2026-09-02,0.8570,0.8760,0.8410,0.8490,11651300,9881926
2026-09-03,0.8520,0.8590,0.8490,0.8540,4913100,4197713
2026-09-04,0.8540,0.8630,0.8280,0.8380,10011900,8428288
2026-09-07,0.8380,0.8430,0.8280,0.8410,9318300,7794427
2026-09-08,0.8450,0.8530,0.8400,0.8440,6184900,5234972
2026-09-09,0.8450,0.8540,0.8400,0.8490,6946200,5881400
2026-09-10,0.8500,0.8500,0.8360,0.8380,5136500,4309248
2026-09-11,0.8260,0.8260,0.7930,0.8130,11371600,9130917
2026-09-14,0.8030,0.8190,0.7980,0.8120,5898300,4785337
2026-09-15,0.8120,0.8180,0.8090,0.8120,4638000,3771537
2026-09-16,0.8120,0.8260,0.7990,0.8230,10149800,8294307
2026-09-17,0.8230,0.8270,0.8090,0.8110,6891000,5598554
2026-09-18,0.8170,0.8220,0.8120,0.8200,6706200,5488109
2026-09-21,0.8200,0.8330,0.8200,0.8290,6285300,5198455
2026-09-22,0.8290,0.8380,0.8270,0.8280,7378600,6147489
