date,open,high,low,close,volume,amount
2026-05-25,0.9940,1.0070,0.9780,0.9940,27424000,27212617
2026-05-26,0.9840,1.0230,0.9690,1.0200,47030540,47154830
2026-05-27,1.0190,1.0210,0.9800,0.9850,21408500,21133198
2026-05-28,0.9850,0.9910,0.9570,0.9830,7280600,7123614
2026-05-29,0.9880,0.9990,0.9610,0.9680,7867200,7663226
2026-06-01,0.9670,0.9800,0.9610,0.9640,25092300,24313467
2026-06-02,0.9770,1.0010,0.9570,0.9980,11617600,11439108
2026-06-03,0.9990,1.0210,0.9870,1.0090,21829200,22057991
2026-06-04,1.0020,1.0020,0.9700,0.9760,11455900,11188031
2026-06-05,0.9710,0.9830,0.9480,0.9520,14864600,14385450
2026-06-08,0.9410,0.9410,0.8800,0.8960,9795700,8842823
2026-06-09,0.8930,0.9220,0.8850,0.9210,5172200,4654613
2026-06-10,0.8930,0.9140,0.8910,0.9100,12712000,11469043
2026-06-11,0.9110,0.9360,0.9110,0.9310,5548300,5147488
2026-06-12,0.9590,0.9970,0.9370,0.9730,15835700,15506827
2026-06-15,1.0000,1.0230,0.9910,1.0230,21276700,21434347
2026-06-16,1.0410,1.0410,1.0090,1.0130,15149100,15409908
2026-06-17,1.0060,1.0190,0.9990,1.0100,19873500,19997544
2026-06-18,1.0010,1.0450,1.0000,1.0220,35740200,36709821
2026-06-22,1.0170,1.0860,1.0170,1.0850,19067500,20095557
2026-06-23,1.0810,1.0840,0.9890,0.9910,14170600,14468176
2026-06-24,0.9670,0.9910,0.9600,0.9910,9858400,9670643
2026-06-25,0.9690,0.9810,0.9590,0.9690,16339800,15844132
2026-06-26,0.9650,0.9720,0.9230,0.9250,7456500,7020699
2026-06-29,0.9200,0.9400,0.9200,0.9370,14765400,13705607
2026-06-30,0.9300,0.9310,0.9080,0.9300,8728100,8044515
2026-07-01,0.9300,0.9360,0.9190,0.9270,6678600,6195594
2026-07-02,0.9270,0.9560,0.9150,0.9370,14761200,13776588
2026-07-03,0.9470,0.9580,0.9330,0.9390,9365000,8889362
2026-07-06,0.9380,0.9600,0.9190,0.9220,7942200,7405089
2026-07-07,0.9150,0.9150,0.8890,0.8930,7496100,6704663
2026-07-08,0.8880,0.8930,0.8710,0.8710,3285200,2900191
2026-07-09,0.8710,0.8730,0.8300,0.8680,5072200,4331608
2026-07-10,0.8720,0.9010,0.8650,0.8810,5402400,4789755
2026-07-13,0.8810,0.8810,0.8400,0.8410,6395700,5432291
2026-07-14,0.8370,0.8930,0.8350,0.8930,11276000,9707002
2026-07-15,0.8950,0.8950,0.8720,0.8720,4743400,4178902
2026-07-16,0.8700,0.8810,0.8600,0.8640,9033100,7862274
2026-07-17,0.8520,0.8900,0.8160,0.8220,10346300,8584523
2026-07-20,0.8300,0.8550,0.8200,0.8250,5749600,4781403
2026-07-21,0.8300,0.8580,0.8150,0.8550,7817200,6456338
2026-07-22,0.8590,0.8920,0.8590,0.8780,9788700,8601503
2026-07-23,0.8790,0.9180,0.8740,0.9030,7035900,6303072
2026-07-24,0.8720,0.9460,0.8570,0.8610,5434600,4741620
2026-07-27,0.8200,0.8790,0.8200,0.8790,6095700,5284391
2026-07-28,0.8570,0.8670,0.8510,0.8580,3874800,3324001
2026-07-29,0.8470,0.8790,0.8470,0.8710,9717900,8343172
2026-07-30,0.8720,0.8870,0.8540,0.8600,11315200,9810713
2026-07-31,0.8720,0.9000,0.8720,0.8820,5642600,4996619
2026-08-03,0.8840,0.8840,0.8700,0.8760,7025700,6152397
2026-08-04,0.8830,0.8960,0.8770,0.8920,9902800,8823048
2026-08-05,0.9000,0.9410,0.9000,0.9410,9544100,8870791
2026-08-06,0.9600,0.9610,0.9350,0.9430,12857300,12184622
2026-08-07,0.9190,0.9800,0.9190,0.9780,12174500,11814266
2026-08-10,0.9940,0.9980,0.9700,0.9940,11992500,11800958
2026-08-11,0.9930,0.9980,0.9480,0.9480,11280800,10975809
2026-08-12,0.9750,0.9750,0.9500,0.9560,8900200,8560287
2026-08-13,0.9540,0.9580,0.9210,0.9220,10431700,9763156
2026-08-14,0.9180,0.9360,0.9160,0.9340,9375100,8703961
2026-08-17,0.9450,0.9640,0.9400,0.9640,7507000,7145280
2026-08-18,0.9650,0.9670,0.9450,0.9530,10792200,10280784
2026-08-19,0.9530,0.9530,0.9140,0.9190,15809500,14584686
2026-08-20,0.9330,0.9460,0.9100,0.9150,7603700,7011032
2026-08-21,0.9140,0.9370,0.9140,0.9370,13982000,12962130
