date,open,high,low,close,volume,amount
2026-07-20,0.9900,1.0150,0.9900,1.0150,133618217,134234055
2026-07-21,1.0110,1.0300,1.0060,1.0080,21338321,21635965
2026-07-22,0.9980,1.0190,0.9980,1.0190,31956509,32359540
2026-07-23,1.0190,1.0330,1.0130,1.0310,13863616,14240335
2026-07-24,1.0240,1.0290,1.0180,1.0180,7161971,7316815
2026-07-27,1.0180,1.0210,1.0150,1.0190,9061526,9243508
2026-07-28,1.0160,1.0300,1.0160,1.0300,4438647,4533075
2026-07-29,1.0350,1.0450,1.0350,1.0430,12453742,12972685
2026-07-30,1.0430,1.0610,1.0430,1.0600,9014125,9497878
2026-07-31,1.0580,1.0580,1.0400,1.0550,13949635,14574990
2026-08-03,1.0520,1.0610,1.0490,1.0520,3670818,3867838
2026-08-04,1.0490,1.0500,1.0350,1.0360,3935919,4089323
2026-08-05,1.0400,1.0400,1.0260,1.0330,4259318,4384894
2026-08-06,1.0350,1.0360,1.0250,1.0340,5416696,5591779
2026-08-07,1.0280,1.0330,1.0240,1.0260,2090902,2149661
2026-08-10,1.0320,1.0400,1.0320,1.0380,3087839,3205640
2026-08-11,1.0400,1.0480,1.0350,1.0360,6348622,6616167
2026-08-12,1.0350,1.0350,1.0300,1.0340,3186104,3288789
2026-08-13,1.0300,1.0300,1.0250,1.0250,3484053,3574827
2026-08-14,1.0230,1.0250,1.0190,1.0230,1914613,1958755
2026-08-17,1.0190,1.0230,1.0180,1.0230,3240207,3306712
2026-08-18,1.0240,1.0270,1.0230,1.0270,1615200,1655763
2026-08-19,1.0290,1.0340,1.0280,1.0340,3178401,3281884
2026-08-20,1.0330,1.0410,1.0240,1.0370,931201,964256
2026-08-21,1.0320,1.0350,1.0280,1.0300,3400814,3504998
2026-08-24,1.0300,1.0400,1.0300,1.0390,1535815,1595046
2026-08-25,1.0410,1.0410,1.0370,1.0370,502706,523021
2026-08-26,1.0380,1.0460,1.0380,1.0440,374901,390920
2026-08-27,1.0440,1.0440,1.0350,1.0420,1465710,1526233
2026-08-28,1.0350,1.0440,1.0350,1.0430,2011201,2095401
2026-08-31,1.0390,1.0450,1.0370,1.0430,6661881,6946954
2026-09-01,1.0430,1.0550,1.0430,1.0520,2056512,2162938
2026-09-02,1.0460,1.0460,1.0400,1.0410,604200,629169
2026-09-03,1.0450,1.0520,1.0440,1.0460,4877407,5107398
2026-09-04,1.0480,1.0570,1.0480,1.0500,8342132,8794463
2026-09-07,1.0410,1.0460,1.0400,1.0420,116900,121806
2026-09-08,1.0440,1.0460,1.0420,1.0460,3283300,3429742
2026-09-09,1.0460,1.0530,1.0460,1.0530,5618802,5899954
2026-09-10,1.0470,1.0490,1.0470,1.0490,1049300,1100098
2026-09-11,1.0430,1.0430,1.0350,1.0360,2172800,2258979
2026-09-14,1.0380,1.0380,1.0320,1.0350,3744607,3881527
2026-09-15,1.0350,1.0350,1.0230,1.0230,563400,580047
2026-09-16,1.0180,1.0200,1.0060,1.0190,365203,371493
2026-09-17,1.0140,1.0140,1.0110,1.0120,613500,620854
2026-09-18,1.0110,1.0190,1.0110,1.0140,598016,606299
2026-09-21,1.0190,1.0540,1.0100,1.0120,2016100,2042137
2026-09-22,1.0120,1.0140,1.0090,1.0130,1654100,1674862
