date,open,high,low,close,volume,amount
2026-06-15,0.9960,1.0020,0.9670,0.9930,53904604,53596229
2026-06-16,0.9920,0.9920,0.9800,0.9850,8990862,8849620
2026-06-17,0.9780,0.9850,0.9760,0.9790,4879871,4779447
2026-06-18,0.9790,0.9950,0.9750,0.9790,7467374,7325783
2026-06-22,0.9610,1.0000,0.9470,0.9990,10209497,9806454
2026-06-23,0.9790,0.9930,0.9690,0.9850,1733461,1705204
2026-06-24,0.9810,0.9880,0.9630,0.9640,1000147,972060
2026-06-25,0.9590,0.9630,0.9400,0.9570,3527515,3345483
2026-06-26,0.9430,0.9430,0.9250,0.9250,2837743,2647662
2026-06-29,0.9200,0.9600,0.9100,0.9580,1949849,1828623
2026-06-30,0.9580,0.9580,0.9290,0.9530,1926852,1822148
2026-07-01,0.9470,0.9870,0.9460,0.9820,5196209,5056513
2026-07-02,0.9880,0.9970,0.9630,0.9810,3080919,3034001
2026-07-03,0.9600,0.9970,0.9600,0.9940,2801544,2769081
2026-07-06,0.9950,1.0020,0.9760,0.9930,7268336,7254502
2026-07-07,0.9760,1.0000,0.9610,0.9610,1202653,1165714
2026-07-08,0.9630,0.9680,0.9550,0.9590,486644,467402
2026-07-09,0.9630,0.9670,0.9450,0.9600,546791,522825
2026-07-10,0.9600,0.9870,0.9490,0.9750,1519601,1488898
2026-07-13,0.9650,0.9950,0.9540,0.9550,2059261,1977140
2026-07-14,0.9600,0.9750,0.9590,0.9750,1994766,1932565
2026-07-15,0.9750,1.0100,0.9660,1.0030,26572897,26693782
2026-07-16,1.0030,1.0220,0.9880,1.0130,21698619,22007930
2026-07-17,1.0140,1.0180,0.9730,0.9790,2269954,2265469
2026-07-20,0.9790,1.0050,0.9720,0.9930,4424979,4380458
2026-07-21,0.9930,0.9940,0.9770,0.9870,2219423,2182465
2026-07-22,0.9870,1.0010,0.9860,0.9880,2693203,2680115
2026-07-23,0.9790,0.9850,0.9740,0.9850,857442,838072
2026-07-24,0.9790,0.9790,0.9530,0.9540,7153041,6928760
2026-07-27,0.9520,0.9770,0.9520,0.9770,816827,790609
2026-07-28,1.0030,1.0030,0.9740,0.9750,1865479,1829593
2026-07-29,0.9700,0.9980,0.9700,0.9930,1362374,1341381
2026-07-30,0.9900,1.0070,0.9900,0.9980,2600309,2597557
2026-07-31,0.9880,1.0110,0.9770,1.0080,6587103,6619353
2026-08-03,1.0030,1.0060,1.0000,1.0000,313234,314535
2026-08-04,0.9970,1.0060,0.9970,1.0020,740847,742640
2026-08-05,1.0010,1.0090,1.0010,1.0070,2307663,2320255
2026-08-06,1.0080,1.0080,0.9860,0.9990,739474,738983
2026-08-07,0.9910,1.0200,0.9870,1.0200,12266597,12441879
2026-08-10,1.0120,1.0410,1.0120,1.0260,6498386,6701527
2026-08-11,1.0080,1.0380,1.0080,1.0230,2853325,2937909
2026-08-12,1.0120,1.0310,1.0120,1.0250,2607848,2672993
2026-08-13,1.0190,1.0430,1.0150,1.0300,15217445,15708408
2026-08-14,1.0260,1.0450,1.0220,1.0250,2267078,2340462
2026-08-17,1.0200,1.0250,1.0040,1.0250,1423535,1446100
2026-08-18,1.0150,1.0240,1.0140,1.0220,1879372,1916528
2026-08-19,1.0190,1.0190,0.9960,0.9960,1924956,1930291
2026-08-20,1.0050,1.0480,1.0050,1.0400,6033511,6270599
2026-08-21,1.0250,1.0260,1.0120,1.0170,1080189,1101007
2026-08-24,1.0130,1.0130,0.9950,0.9980,1577716,1579537
2026-08-25,1.0170,1.0170,0.9970,1.0140,1523985,1532275
2026-08-26,1.0220,1.0280,1.0110,1.0140,784219,795644
2026-08-27,1.0200,1.0200,1.0100,1.0200,864311,879018
2026-08-28,1.0190,1.0230,1.0140,1.0170,1626538,1659464
2026-08-31,1.0100,1.0140,1.0070,1.0120,75403,76332
2026-09-01,1.0150,1.0220,1.0150,1.0200,1601533,1634970
2026-09-02,1.0080,1.0120,1.0080,1.0110,249936,252075
2026-09-03,1.0100,1.0100,1.0050,1.0050,391929,395108
2026-09-04,1.0150,1.0230,1.0110,1.0130,714006,727343
2026-09-07,1.0110,1.0110,1.0080,1.0090,111900,112927
2026-09-08,1.0050,1.0150,1.0050,1.0140,500708,504982
2026-09-09,1.0000,1.0020,0.9970,0.9980,669017,668227
2026-09-10,0.9810,0.9940,0.9810,0.9870,369011,363651
2026-09-11,1.0020,1.0020,0.9660,0.9710,988325,960574
2026-09-14,0.9720,0.9860,0.9660,0.9770,922852,900052
2026-09-15,0.9780,0.9780,0.9720,0.9730,574300,561306
2026-09-16,0.9730,0.9750,0.9670,0.9740,263800,256925
2026-09-17,0.9820,0.9820,0.9730,0.9740,533300,521226
2026-09-18,0.9870,0.9940,0.9750,0.9850,813300,800819
2026-09-21,0.9940,1.0080,0.9940,1.0080,945514,946760
2026-09-22,1.0130,1.0270,1.0100,1.0150,1512276,1538676
