date,open,high,low,close,volume,amount
2026-08-07,0.9920,1.0150,0.9850,1.0150,89613600,89916358
2026-08-10,1.0160,1.0380,1.0150,1.0210,37231100,38215343
2026-08-11,1.0210,1.0330,0.9960,1.0180,14239000,14527120
2026-08-12,1.0150,1.0260,1.0150,1.0180,20786961,21172622
2026-08-13,1.0110,1.0400,1.0100,1.0260,19057300,19599533
2026-08-14,1.0210,1.0390,1.0160,1.0210,6057800,6204427
2026-08-17,1.0130,1.0290,1.0020,1.0190,4964000,5025556
2026-08-18,1.0160,1.0190,1.0070,1.0180,7667700,7782305
2026-08-19,1.0130,1.0180,0.9910,0.9940,4714900,4722585
2026-08-20,1.0100,1.0480,1.0100,1.0350,18473600,19159853
2026-08-21,1.0300,1.0300,1.0100,1.0130,5215800,5287512
2026-08-24,1.0100,1.0100,0.9910,0.9940,5216000,5189905
2026-08-25,0.9890,1.0190,0.9890,1.0100,2763900,2768816
2026-08-26,1.0110,1.0200,1.0070,1.0110,1934800,1960004
2026-08-27,1.0110,1.0190,1.0070,1.0150,2320200,2350283
2026-08-28,1.0120,1.0180,1.0110,1.0120,1623400,1644146
2026-08-31,1.0110,1.0140,1.0020,1.0090,1662500,1676344
2026-09-01,1.0040,1.0190,1.0040,1.0150,4157000,4227123
2026-09-02,1.0180,1.0180,1.0030,1.0040,1328000,1333944
2026-09-03,1.0060,1.0080,1.0000,1.0030,5945100,5974456
2026-09-04,1.0060,1.0190,1.0040,1.0070,9174700,9292098
2026-09-07,1.0050,1.0090,1.0020,1.0060,2428500,2440073
2026-09-08,1.0020,1.0110,1.0010,1.0110,13557700,13642604
2026-09-09,1.0030,1.0030,0.9910,0.9940,2800400,2791539
2026-09-10,0.9940,0.9940,0.9800,0.9840,2458700,2416762
2026-09-11,0.9800,0.9800,0.9620,0.9690,3512800,3396911
2026-09-14,0.9690,0.9720,0.9650,0.9720,1091900,1056592
2026-09-15,0.9710,0.9730,0.9680,0.9680,2112800,2050523
2026-09-16,0.9680,0.9720,0.9640,0.9700,1182800,1146136
2026-09-17,0.9720,0.9740,0.9680,0.9700,3037500,2955178
2026-09-18,0.9820,0.9850,0.9780,0.9800,2151400,2107897
2026-09-21,0.9810,1.0040,0.9810,1.0030,4745200,4733388
2026-09-22,1.0070,1.0180,1.0060,1.0100,5045400,5098869
