date,open,high,low,close,volume,amount
2026-03-20,0.9650,1.0260,0.9650,0.9960,258364600,260389132
2026-03-23,0.9840,1.0110,0.9690,0.9790,29128400,28940000
2026-03-24,0.9950,0.9950,0.9350,0.9780,24473400,23497512
2026-03-25,0.9820,0.9960,0.9680,0.9920,21896000,21555493
2026-03-26,0.9920,1.0200,0.9800,0.9970,37727300,38100599
2026-03-27,0.9800,1.0200,0.9800,1.0140,37930000,38208124
2026-03-30,1.0100,1.0150,0.9840,1.0020,18647300,18598109
2026-03-31,1.0030,1.0030,0.9660,0.9670,22206200,21747685
2026-04-01,0.9680,0.9750,0.9510,0.9640,13296500,12795212
2026-04-02,0.9640,0.9660,0.9350,0.9410,13410500,12715239
2026-04-03,0.9410,0.9480,0.9170,0.9180,12175400,11243175
2026-04-07,0.9180,0.9340,0.9140,0.9220,10104600,9311172
2026-04-08,0.9340,0.9560,0.9320,0.9560,19139400,18142002
2026-04-09,0.9560,0.9670,0.9420,0.9600,11540100,11050645
2026-04-10,0.9750,1.0140,0.9690,1.0030,46462300,46555269
2026-04-13,1.0000,1.0250,0.9950,1.0180,54548500,55456617
2026-04-14,1.0140,1.0460,1.0110,1.0430,49643000,51114945
2026-04-15,1.0490,1.0520,1.0200,1.0260,24753800,25617660
2026-04-16,1.0300,1.0610,1.0300,1.0510,25431000,26698342
2026-04-17,1.0510,1.0590,1.0430,1.0530,18565600,19518438
2026-04-20,1.0550,1.0570,1.0410,1.0530,29076400,30595547
2026-04-21,1.0550,1.0770,1.0360,1.0770,28686300,30437230
2026-04-22,1.0760,1.0910,1.0670,1.0780,22734200,24555815
2026-04-23,1.0820,1.0820,1.0530,1.0630,10898800,11582623
2026-04-24,1.0630,1.0880,1.0540,1.0790,21666400,23220953
2026-04-27,1.0820,1.0880,1.0710,1.0850,15769600,16995534
2026-04-28,1.0840,1.0840,1.0600,1.0660,17989100,19256264
2026-04-29,1.0660,1.1240,1.0570,1.1220,31892500,34839639
2026-04-30,1.1220,1.1230,1.1060,1.1180,17998900,20075461
2026-05-06,1.1740,1.1740,1.1180,1.1610,32120900,36899620
2026-05-07,1.1710,1.1710,1.1380,1.1540,21894600,25170338
2026-05-08,1.1540,1.1610,1.1260,1.1290,18137800,20702135
2026-05-11,1.1290,1.1500,1.1220,1.1390,23468800,26662014
2026-05-12,1.1390,1.1400,1.1140,1.1250,22150999,24905056
2026-05-13,1.1250,1.1340,1.1140,1.1320,20471900,23032630
2026-05-14,1.1330,1.1390,1.0930,1.0940,19026300,21217695
2026-05-15,1.0850,1.1300,1.0820,1.1060,21881900,24081456
2026-05-18,1.0960,1.1220,1.0890,1.1170,19903900,22103936
2026-05-19,1.1100,1.1230,1.0950,1.1150,20751100,22966816
2026-05-20,1.1130,1.1530,1.1050,1.1460,38835200,43957919
2026-05-21,1.1560,1.1690,1.1200,1.1250,32112900,36890338
2026-05-22,1.1240,1.1410,1.1200,1.1390,22145000,25068439
2026-05-25,1.1390,1.1400,1.1030,1.1130,23671800,26354639
2026-05-26,1.1110,1.1310,1.1000,1.1150,18111200,20124020
2026-05-27,1.1140,1.1470,1.1100,1.1200,28366200,32199123
2026-05-28,1.1200,1.1230,1.0880,1.1180,23889600,26400025
2026-05-29,1.1170,1.1170,1.0740,1.0820,24077400,26401692
2026-06-01,1.0850,1.1070,1.0740,1.0750,20739400,22721830
2026-06-02,1.0750,1.0830,1.0480,1.0720,19200000,20434866
2026-06-03,1.0690,1.0820,1.0510,1.0600,22005600,23483209
2026-06-04,1.0600,1.0600,1.0360,1.0390,20759500,21650928
2026-06-05,1.0330,1.0400,1.0130,1.0220,20903500,21382522
2026-06-08,1.0100,1.0160,0.9790,0.9920,20658300,20709843
2026-06-09,0.9950,1.0220,0.9870,1.0210,17424600,17459035
2026-06-10,1.0110,1.0110,0.9810,0.9910,18969700,18871299
2026-06-11,0.9810,1.0040,0.9800,0.9940,16474500,16328948
2026-06-12,0.9960,1.0340,0.9960,1.0160,22840200,23191368
2026-06-15,1.0240,1.0360,1.0180,1.0350,18085000,18539452
2026-06-16,1.0800,1.0810,1.0370,1.0710,31396800,33370811
2026-06-17,1.0600,1.0680,1.0510,1.0660,18006100,19094534
2026-06-18,1.0610,1.0720,1.0440,1.0560,20147700,21322334
2026-06-22,1.0500,1.1000,1.0400,1.1000,32685600,35125670
2026-06-23,1.1000,1.1000,1.0440,1.0510,23237600,24801542
2026-06-24,1.0470,1.0670,1.0240,1.0600,19644800,20520003
2026-06-25,1.0590,1.0620,1.0430,1.0520,13555000,14246441
2026-06-26,1.0450,1.0590,0.9980,1.0020,21528900,22142901
2026-06-29,0.9990,1.0160,0.9880,1.0160,16616300,16622878
2026-06-30,1.0160,1.0450,1.0130,1.0430,20619800,21194708
2026-07-01,1.0430,1.0430,1.0010,1.0240,21374400,21741130
2026-07-02,1.0150,1.0360,1.0020,1.0060,18137200,18435917
2026-07-03,1.0070,1.0240,1.0040,1.0150,19955900,20266415
2026-07-06,1.0150,1.0290,0.9900,0.9930,22977800,23153064
2026-07-07,1.0000,1.0090,0.9770,0.9830,33764100,33513662
2026-07-08,0.9810,0.9810,0.9260,0.9280,60373400,56893312
2026-07-09,0.9200,0.9290,0.8870,0.9260,50474000,45989576
2026-07-10,0.9260,0.9330,0.8930,0.8950,23627300,21611144
2026-07-13,0.8900,0.8950,0.8500,0.8530,23246100,20141404
2026-07-14,0.8500,0.8660,0.8330,0.8660,23143600,19664947
2026-07-15,0.8660,0.8810,0.8570,0.8590,19136900,16691212
2026-07-16,0.8590,0.8590,0.8320,0.8350,18657900,15850129
2026-07-17,0.8400,0.8400,0.8020,0.8080,20247000,16653064
2026-07-20,0.8080,0.8150,0.7750,0.7900,16361900,13086081
2026-07-21,0.7970,0.8270,0.7900,0.8270,22360300,18035417
2026-07-22,0.8250,0.8510,0.8070,0.8130,16577400,13638376
2026-07-23,0.8140,0.8520,0.8030,0.8500,26605700,22233358
2026-07-24,0.8370,0.8470,0.8250,0.8250,18498199,15459731
2026-07-27,0.8340,0.8520,0.8270,0.8520,18934600,15937958
2026-07-28,0.8410,0.8500,0.8250,0.8290,17670600,14752270
2026-07-29,0.8280,0.8410,0.8000,0.8360,21865000,17896191
2026-07-30,0.8250,0.8390,0.8170,0.8270,19789500,16413651
2026-07-31,0.8350,0.8500,0.8330,0.8350,20951600,17604607
2026-08-03,0.8350,0.8400,0.8230,0.8350,20681800,17236002
2026-08-04,0.8350,0.8510,0.8320,0.8470,25093999,21183060
2026-08-05,0.8420,0.8690,0.8390,0.8670,22501300,19305981
2026-08-06,0.8660,0.8660,0.8450,0.8550,21857900,18680504
2026-08-07,0.8550,0.8720,0.8430,0.8700,21969101,18904169
2026-08-10,0.8700,0.8800,0.8630,0.8760,17904500,15586559
2026-08-11,0.8770,0.8910,0.8710,0.8870,22520200,19900860
2026-08-12,0.8820,0.8960,0.8790,0.8920,17011300,15127231
2026-08-13,0.8930,0.8960,0.8840,0.8840,20943500,18699849
2026-08-14,0.8870,0.9020,0.8810,0.8880,19384800,17249509
2026-08-17,0.8830,0.9060,0.8810,0.9060,19312100,17292209
2026-08-18,0.9060,0.9080,0.8910,0.8970,16668600,14917775
2026-08-19,0.8880,0.8900,0.8600,0.8630,19112500,16679615
2026-08-20,0.8630,0.8710,0.8510,0.8550,15944800,13715947
2026-08-21,0.8560,0.8810,0.8510,0.8680,17584800,15275488
2026-08-24,0.8740,0.8820,0.8510,0.8580,15896400,13699184
2026-08-25,0.8550,0.8550,0.8370,0.8460,16428900,13840755
2026-08-26,0.8460,0.8650,0.8440,0.8580,11618400,9967077
2026-08-27,0.8620,0.8620,0.8320,0.8500,17987700,15138891
2026-08-28,0.8510,0.8510,0.8410,0.8430,14369100,12147098
2026-08-31,0.8340,0.8340,0.8150,0.8310,16572400,13674102
2026-09-01,0.8310,0.8310,0.8160,0.8180,16740600,13753121
2026-09-02,0.8170,0.8170,0.7970,0.8010,15638200,12537288
2026-09-03,0.8010,0.8100,0.8000,0.8070,13435800,10811719
2026-09-04,0.8100,0.8160,0.7930,0.7960,15651800,12603917
2026-09-07,0.7980,0.8070,0.7950,0.8050,11812800,9481405
2026-09-08,0.8090,0.8100,0.7920,0.7960,14798400,11775377
2026-09-09,0.7900,0.8000,0.7890,0.7960,15921000,12631803
2026-09-10,0.7900,0.7960,0.7850,0.7900,13755900,10861263
2026-09-11,0.7890,0.7890,0.7620,0.7750,24281900,18638225
2026-09-14,0.7730,0.7940,0.7730,0.7840,16221800,12751468
2026-09-15,0.7820,0.7920,0.7750,0.7770,16482900,12945225
2026-09-16,0.7740,0.7820,0.7600,0.7800,19605100,15104184
2026-09-17,0.7790,0.7840,0.7750,0.7760,14482900,11275153
2026-09-18,0.7840,0.7930,0.7800,0.7920,15956400,12579958
2026-09-21,0.7920,0.7960,0.7850,0.7880,15570400,12297666
2026-09-22,0.7920,0.8000,0.7880,0.7890,18586100,14770181
