date,open,high,low,close,volume,amount
2026-08-21,0.9660,0.9920,0.9570,0.9800,16233141,15814370
2026-08-24,0.9800,0.9810,0.9360,0.9550,16727392,15928528
2026-08-25,0.9460,0.9620,0.9200,0.9560,9986751,9429486
2026-08-26,0.9540,0.9600,0.9370,0.9540,10331574,9802430
2026-08-27,0.9510,0.9900,0.9450,0.9870,19186193,18678206
2026-08-28,0.9830,1.0020,0.9720,0.9720,15833645,15668459
2026-08-31,0.9580,0.9850,0.9510,0.9840,8869197,8601290
2026-09-01,0.9820,0.9840,0.9570,0.9620,8671901,8354126
2026-09-02,0.9550,0.9580,0.9450,0.9520,12879669,12232376
2026-09-03,0.9600,0.9630,0.9420,0.9560,11344626,10808226
2026-09-04,0.9620,0.9720,0.9260,0.9320,20438313,19343005
2026-09-07,0.9400,0.9650,0.9370,0.9580,22319276,21230981
2026-09-08,0.9580,0.9690,0.9500,0.9560,12423756,11894671
2026-09-09,0.9630,0.9730,0.9510,0.9580,10636019,10271270
2026-09-10,0.9560,0.9580,0.9430,0.9470,14621420,13909819
2026-09-11,0.9440,0.9440,0.9010,0.9210,21394907,19585362
2026-09-14,0.9160,0.9410,0.9080,0.9390,20642617,19229736
2026-09-15,0.9360,0.9550,0.9300,0.9410,11913718,11279635
2026-09-16,0.9390,0.9710,0.9360,0.9670,18903682,18160028
2026-09-17,0.9630,0.9770,0.9620,0.9660,13016665,12613810
2026-09-18,0.9750,1.0010,0.9750,0.9980,29708935,29472751
2026-09-21,1.0020,1.0130,1.0020,1.0100,50819809,51268749
2026-09-22,1.0180,1.0290,1.0090,1.0150,43196149,44126835
