date,open,high,low,close,volume,amount
2025-04-07,0.9140,0.9500,0.8440,0.8910,38056000,34487444
2025-04-08,0.9060,0.9220,0.8850,0.9000,21515300,19406006
2025-04-09,0.9000,0.9630,0.8750,0.9410,46312100,43133296
2025-04-10,0.9490,0.9760,0.9490,0.9570,23405000,22625787
2025-04-11,0.9540,1.0260,0.9540,1.0050,98211300,98636529
2025-04-14,1.0190,1.0190,0.9920,1.0030,28492400,28655231
2025-04-15,1.0030,1.0030,0.9830,0.9950,19672300,19490745
2025-04-16,1.0020,1.0090,0.9860,1.0000,21456700,21349620
2025-04-17,1.0000,1.0210,1.0000,1.0100,40612700,41231883
2025-04-18,1.0100,1.0100,0.9950,1.0030,15005200,15000526
2025-04-21,1.0030,1.0100,1.0030,1.0090,14587700,14708353
2025-04-22,1.0070,1.0120,0.9990,1.0050,10611500,10691136
2025-04-23,1.0080,1.0110,0.9990,1.0060,7800600,7831060
2025-04-24,1.0030,1.0050,0.9910,0.9960,8807300,8787489
2025-04-25,0.9900,0.9980,0.9800,0.9900,5674500,5607906
2025-04-28,0.9910,1.0010,0.9860,0.9930,8172100,8115239
2025-04-29,0.9950,1.0010,0.9860,0.9970,6959100,6912284
2025-04-30,0.9970,1.0120,0.9970,1.0090,16962900,17084506
2025-05-06,1.0090,1.0220,1.0080,1.0220,16662700,16947822
2025-05-07,1.0220,1.0360,1.0130,1.0190,18914100,19442489
2025-05-08,1.0130,1.0170,1.0100,1.0150,7712200,7817206
2025-05-09,1.0110,1.0110,0.9850,0.9880,9800300,9736185
2025-05-12,0.9880,0.9980,0.9840,0.9930,11276400,11172848
2025-05-13,0.9960,1.0010,0.9860,0.9870,7665800,7630905
2025-05-14,0.9960,0.9980,0.9820,0.9910,11993400,11883999
2025-05-15,0.9920,0.9920,0.9750,0.9750,11368600,11150694
2025-05-16,0.9750,0.9750,0.9690,0.9710,10405600,10112661
2025-05-19,0.9710,0.9760,0.9640,0.9750,10651700,10337087
2025-05-20,0.9750,0.9800,0.9730,0.9760,10322600,10092943
2025-05-21,0.9760,0.9760,0.9680,0.9700,5166700,5018763
2025-05-22,0.9690,0.9790,0.9640,0.9670,3848000,3743702
2025-05-23,0.9630,0.9660,0.9510,0.9530,11368900,10928390
2025-05-26,0.9620,0.9630,0.9510,0.9560,19426800,18543427
2025-05-27,0.9550,0.9570,0.9470,0.9480,11256700,10711675
2025-05-28,0.9570,0.9570,0.9430,0.9440,12190300,11527700
2025-05-29,0.9480,0.9610,0.9440,0.9610,14933200,14216001
2025-05-30,0.9520,0.9520,0.9460,0.9490,13942900,13224674
2025-06-03,0.9490,0.9670,0.9490,0.9600,12217400,11774982
2025-06-04,0.9600,0.9650,0.9580,0.9610,10791900,10377803
2025-06-05,0.9640,0.9820,0.9600,0.9820,18161200,17600917
2025-06-06,0.9800,0.9820,0.9740,0.9800,15527700,15198578
