date,open,high,low,close,volume,amount
2022-10-24,100.3800,100.4110,100.2800,100.3980,5253777,527376372
2022-10-25,100.3490,100.4020,100.3490,100.3790,4942751,496211107
2022-10-26,100.3790,100.3790,100.3460,100.3650,4697322,471379877
2022-10-27,100.3700,100.4010,100.3700,100.3990,5918206,594168744
2022-10-28,100.4000,100.4800,100.4000,100.4800,9762422,980592857
2022-10-31,100.4500,100.5330,100.4500,100.5300,5778313,580895297
2022-11-01,100.5800,100.5800,100.4920,100.5080,6357125,638916946
2022-11-02,100.4980,100.4980,100.4500,100.4560,8708613,874979088
2022-11-03,100.4560,100.4990,100.4560,100.4800,7594204,763076100
2022-11-04,100.4510,100.4600,100.4080,100.4290,9921792,996609226
2022-11-07,100.4290,100.4350,100.4140,100.4250,10230556,1027432938
2022-11-08,100.4250,100.4250,100.3650,100.3850,7877590,790871553
2022-11-09,100.3400,100.3720,100.3400,100.3600,5816946,583844994
2022-11-10,100.3600,100.3690,100.3380,100.3460,10232040,1026833939
2022-11-11,100.2960,100.2960,100.1540,100.1650,7239170,725484677
2022-11-14,100.1150,100.1150,99.8010,99.8300,11136709,1113173235
2022-11-15,99.8140,99.8550,99.6810,99.7090,8230130,821450374
2022-11-16,99.6820,99.8100,99.6160,99.6260,11017140,1099145773
2022-11-17,99.5900,99.6870,99.5900,99.6870,9647318,961271492
2022-11-18,99.7370,99.9750,99.7370,99.8580,17026297,1701851333
2022-11-21,99.8580,100.0010,99.8110,99.9930,11798950,1179606489
2022-11-22,99.9930,100.0020,99.9610,99.9800,37772320,3777124409
2022-11-23,100.0000,100.0700,99.9910,100.0690,31681720,3168858241
2022-11-24,100.1200,100.3050,100.1200,100.1950,53318643,5343744168
2022-11-25,100.1900,100.1900,100.0870,100.0890,30546820,3059890026
2022-11-28,100.1450,100.1450,100.0150,100.0170,15521140,1553185565
2022-11-29,100.0120,100.0120,99.7540,99.8000,12804970,1279456575
2022-11-30,99.8050,99.8650,99.8050,99.8410,45904260,4582349591
2022-12-01,99.7910,99.8190,99.7910,99.8190,57520460,5741129800
2022-12-02,99.8400,99.9290,99.8400,99.9200,15125710,1511187372
2022-12-05,99.9100,99.9100,99.8810,99.8910,18245421,1822633743
2022-12-06,99.8950,99.8950,99.7970,99.7990,10652140,1063200729
2022-12-07,99.7500,99.7500,99.6610,99.7150,16094320,1604426569
2022-12-08,99.7650,99.8090,99.7650,99.8050,67574930,6742528761
2022-12-09,99.7550,99.7750,99.7400,99.7420,41290850,4118871565
2022-12-12,99.7470,99.7570,99.7300,99.7340,48272000,4815145450
2022-12-13,99.7240,99.7240,99.5040,99.5490,29906920,2979046271
2022-12-14,99.5390,99.8000,99.5390,99.7590,11131923,1109560754
2022-12-15,99.8080,99.8410,99.8080,99.8270,19185171,1915257660
2022-12-16,99.8000,99.8100,99.7320,99.7730,61712189,6156302318
2022-12-19,99.8230,99.9520,99.8230,99.8840,20570569,2055592107
2022-12-20,99.8800,99.9000,99.8600,99.8650,76650900,7655808885
2022-12-21,99.8550,99.9150,99.8450,99.8700,80890310,8076925186
2022-12-22,99.9190,99.9710,99.9180,99.9630,14770335,1476264267
2022-12-23,100.0100,100.1250,99.9900,100.1110,13281534,1328698095
2022-12-26,100.1110,100.1300,100.0610,100.0900,37720881,3775010723
2022-12-27,100.0900,100.0900,100.0460,100.0460,18840445,1885425468
2022-12-28,100.0310,100.0800,99.9960,100.0790,26108400,2611286886
2022-12-29,100.0800,100.2390,100.0800,100.1850,32334298,3238791443
2022-12-30,100.1950,100.2350,100.1950,100.2300,16220119,1625742372
2023-01-03,100.1800,100.2780,100.1800,100.2550,52121805,5225577708
2023-01-04,100.2650,100.3200,100.2650,100.3180,12895607,1293595961
2023-01-05,100.2690,100.3400,100.2680,100.3010,43211240,4334499844
2023-01-06,100.2510,100.2690,99.9950,100.0570,8815410,883059010
2023-01-09,100.1000,100.2110,100.0360,100.0930,14538746,1455306923
2023-01-10,100.0430,100.1200,100.0430,100.0700,7410100,741627657
2023-01-11,100.0980,100.1000,100.0230,100.1000,14769979,1477498723
2023-01-12,100.1480,100.1800,100.1000,100.1510,75849230,7595616043
2023-01-13,100.1300,100.2000,100.1030,100.1390,28294600,2833410015
2023-01-16,100.1380,100.1860,100.0080,100.0100,7198785,720076484
2023-01-17,100.0100,100.1600,100.0000,100.0350,59227040,5924460864
2023-01-18,100.0350,100.0840,100.0100,100.0440,15607737,1561446250
2023-01-19,100.0340,100.0940,100.0000,100.0480,22321810,2232744423
2023-01-20,100.0980,100.0980,100.0430,100.0730,85418500,8548087642
2023-01-30,100.0730,100.0790,100.0230,100.0790,12359889,1236570943
2023-01-31,100.0790,100.1470,100.0790,100.1220,20999400,2101981478
2023-02-01,100.1550,100.1680,100.1250,100.1470,38803860,3885665215
2023-02-02,100.1400,100.1600,100.1250,100.1460,21010502,2103897772
2023-02-03,100.1500,100.2150,100.1500,100.2050,45349245,4543700768
2023-02-06,100.2200,100.2650,100.2200,100.2500,7868060,788802291
2023-02-07,100.2500,100.2500,100.2000,100.2310,42330030,4241645125
2023-02-08,100.1810,100.2600,100.1810,100.2460,27848091,2791091330
2023-02-09,100.2220,100.2520,100.2220,100.2520,33745902,3382303355
2023-02-10,100.2520,100.3010,100.2410,100.2820,34180150,3426710997
2023-02-13,100.3320,100.3450,100.2500,100.3120,40226507,4033909844
2023-02-14,100.3110,100.3400,100.3100,100.3220,24610130,2468764528
2023-02-15,100.3250,100.3590,100.3050,100.3220,33990840,3409789377
2023-02-16,100.3220,100.3570,100.3070,100.3270,33582130,3369191837
2023-02-17,100.3270,100.3500,100.2770,100.3140,46123740,4626846903
2023-02-20,100.3140,100.3190,100.2330,100.2520,38391410,3851251074
2023-02-21,100.2500,100.2500,100.1320,100.1500,5682860,569422198
2023-02-22,100.1510,100.1850,100.1500,100.1830,26386830,2643155665
2023-02-23,100.1850,100.2040,100.1780,100.1870,6829510,684202380
2023-02-24,100.1910,100.1940,100.1380,100.1580,4822186,483108387
2023-02-27,100.1300,100.1590,100.1290,100.1500,45743473,4581508983
2023-02-28,100.1300,100.1740,100.1300,100.1590,15443800,1546915156
2023-03-01,100.1610,100.2090,100.1610,100.1940,14016300,1404159575
2023-03-02,100.1960,100.2200,100.1500,100.1750,13534840,1356361553
2023-03-03,100.1750,100.1860,100.1480,100.1720,34503950,3456344518
2023-03-06,100.1800,100.2200,100.1730,100.2120,12624810,1264951868
2023-03-07,100.2120,100.3000,100.2120,100.2650,29031114,2910783776
2023-03-08,100.3000,100.3510,100.2820,100.3210,12214680,1225302784
2023-03-09,100.3210,100.3590,100.3210,100.3320,15301817,1535563070
2023-03-10,100.3320,100.3810,100.3320,100.3700,10638201,1067590336
2023-03-13,100.3700,100.4160,100.3650,100.3700,10490799,1052975904
2023-03-14,100.3700,100.3950,100.3610,100.3840,9712860,974911188
2023-03-15,100.3800,100.3910,100.3410,100.3680,31345009,3146533632
2023-03-16,100.3680,100.4160,100.3680,100.4100,43436930,4360469371
2023-03-17,100.4090,100.4590,100.3900,100.4430,15160636,1522786202
2023-03-20,100.4440,100.6000,100.4440,100.5480,8155285,819950311
