date,open,high,low,close,volume,amount
2026-07-22,1.0040,1.0200,1.0020,1.0140,121924100,123262062
2026-07-23,1.0140,1.0220,1.0050,1.0210,25518700,25937138
2026-07-24,1.0120,1.0140,0.9960,0.9960,9338000,9361873
2026-07-27,0.9950,1.0070,0.9950,1.0050,6091100,6112128
2026-07-28,0.9960,1.0090,0.9960,1.0080,11406600,11461837
2026-07-29,1.0080,1.0350,1.0080,1.0300,23059800,23634885
2026-07-30,1.0290,1.0490,1.0220,1.0430,18354800,19113491
2026-07-31,1.0230,1.0540,1.0230,1.0510,16126200,16864642
2026-08-03,1.0530,1.0620,1.0400,1.0450,9633500,10125341
2026-08-04,1.0450,1.0500,1.0400,1.0480,8969500,9403387
2026-08-05,1.0420,1.0580,1.0410,1.0550,13200300,13909156
2026-08-06,1.0530,1.0600,1.0460,1.0530,11951700,12578485
2026-08-07,1.0470,1.0580,1.0470,1.0570,10095900,10639189
2026-08-10,1.0570,1.0730,1.0560,1.0730,10073200,10773420
2026-08-11,1.0670,1.0800,1.0530,1.0550,10664200,11326097
2026-08-12,1.0550,1.0650,1.0490,1.0550,3664400,3879152
2026-08-13,1.0520,1.0580,1.0410,1.0410,8693100,9115498
2026-08-14,1.0410,1.0440,1.0320,1.0420,5108400,5312844
2026-08-17,1.0360,1.0450,1.0330,1.0450,5800300,6034562
2026-08-18,1.0420,1.0470,1.0390,1.0450,6091600,6350493
2026-08-19,1.0430,1.0440,1.0320,1.0360,5266500,5467291
2026-08-20,1.0360,1.0510,1.0340,1.0380,2292400,2377594
2026-08-21,1.0380,1.0400,1.0300,1.0370,4122900,4271632
2026-08-24,1.0360,1.0440,1.0350,1.0410,5047000,5243361
2026-08-25,1.0420,1.0420,1.0330,1.0370,2919600,3029248
2026-08-26,1.0390,1.0450,1.0310,1.0410,2545300,2650304
2026-08-27,1.0410,1.0460,1.0370,1.0460,2219000,2315509
2026-08-28,1.0460,1.0570,1.0450,1.0560,5555100,5855609
2026-08-31,1.0550,1.0550,1.0440,1.0530,3927400,4122587
2026-09-01,1.0550,1.0630,1.0540,1.0540,4426400,4689255
2026-09-02,1.0540,1.0540,1.0380,1.0420,2884000,3009359
2026-09-03,1.0400,1.0560,1.0400,1.0520,5346500,5614865
2026-09-04,1.0520,1.0630,1.0520,1.0540,5935100,6277384
2026-09-07,1.0560,1.0570,1.0420,1.0460,6052400,6331553
2026-09-08,1.0480,1.0480,1.0410,1.0460,4453800,4652850
2026-09-09,1.0460,1.0520,1.0400,1.0510,6475200,6795325
2026-09-10,1.0500,1.0500,1.0410,1.0420,3593500,3745339
2026-09-11,1.0420,1.0420,1.0160,1.0220,5658500,5783749
2026-09-14,1.0250,1.0270,1.0180,1.0200,3129000,3187479
2026-09-15,1.0220,1.0250,1.0150,1.0170,1580900,1615979
2026-09-16,1.0190,1.0190,1.0070,1.0180,2081000,2107467
2026-09-17,1.0180,1.0200,1.0100,1.0190,1379700,1401921
2026-09-18,1.0200,1.0220,1.0170,1.0210,705600,719669
2026-09-21,1.0170,1.0220,1.0150,1.0210,623100,635534
2026-09-22,1.0220,1.0250,1.0200,1.0220,1857700,1899272
