date,open,high,low,close,volume,amount
2025-01-27,99.9940,100.0520,99.9940,100.0520,10967684,1097232248
2025-02-05,100.0500,100.0560,100.0490,100.0540,12133180,1213951772
2025-02-06,100.0800,100.0920,100.0650,100.0910,8138350,814542043
2025-02-07,100.1000,100.1360,100.1000,100.1350,10625326,1063940325
2025-02-10,100.1600,100.1770,100.1600,100.1690,8865815,888097204
2025-02-11,100.2000,100.2120,100.2000,100.2100,11158590,1118196870
2025-02-12,100.1990,100.2030,100.1900,100.1970,7578134,759309013
2025-02-13,100.1970,100.2000,100.1920,100.1950,13310970,1333685633
2025-02-14,100.1820,100.1890,100.1540,100.1610,5549000,555920138
2025-02-17,100.1530,100.1530,100.1300,100.1390,3335470,334017736
2025-02-18,100.0700,100.1110,100.0610,100.0810,6370492,637584917
2025-02-19,100.0530,100.0990,100.0530,100.0700,12189220,1219795432
2025-02-20,100.0330,100.0330,100.0000,100.0000,5626791,562835276
2025-02-21,100.0000,100.0000,99.9180,99.9180,5380240,537708890
2025-02-24,99.9150,99.9300,99.7940,99.7940,8276662,826598960
2025-02-25,99.8800,99.9040,99.7310,99.7550,2569944,256405211
2025-02-26,99.7930,99.8250,99.7730,99.7950,12388031,1236416537
2025-02-27,99.7500,99.7640,99.7410,99.7420,12720290,1268975706
2025-02-28,99.7430,99.7500,99.7090,99.7340,9895640,986752469
2025-03-03,99.7220,99.7390,99.7220,99.7330,11552000,1152110933
2025-03-04,99.7500,99.7620,99.7500,99.7500,10073010,1004844089
2025-03-05,99.7650,99.7730,99.7570,99.7700,10740580,1071549408
2025-03-06,99.7400,99.7490,99.7370,99.7390,16318770,1627657628
2025-03-07,99.7200,99.7200,99.6120,99.6400,10946584,1090825888
2025-03-10,99.6400,99.6400,99.5810,99.5930,10091680,1005041834
2025-03-11,99.5900,99.5940,99.5140,99.5480,9490000,944771396
2025-03-12,99.5000,99.5500,99.4900,99.5500,10050570,1000213688
2025-03-13,99.4990,99.5930,99.4990,99.5850,16128830,1605714942
2025-03-14,99.5620,99.5850,99.5620,99.5780,23344550,2324549588
2025-03-17,99.5090,99.5160,99.4980,99.5140,14402150,1433158976
2025-03-18,99.5200,99.5760,99.5200,99.5720,20453400,2036449229
2025-03-19,99.5300,99.5700,99.5300,99.5700,12012930,1195894038
2025-03-20,99.6200,99.7580,99.5900,99.7390,9815100,978453113
2025-03-21,99.6810,99.7380,99.6810,99.7330,23007490,2294555447
2025-03-24,99.7500,99.7580,99.7320,99.7510,11206400,1117842183
2025-03-25,99.7870,99.8650,99.7870,99.8600,14511760,1448988067
2025-03-26,99.8550,99.9720,99.8550,99.9650,10371600,1036277016
2025-03-27,99.9600,100.2640,99.9350,100.0150,8822500,882330719
2025-03-28,99.9900,100.0400,99.9830,100.0300,14207980,1421152018
2025-03-31,100.0000,100.0480,99.9860,100.0410,21648710,2165689966
2025-04-01,100.0450,100.0900,100.0450,100.0760,7899490,790553509
2025-04-02,100.0830,100.1500,100.0730,100.1500,22027050,2204949774
2025-04-03,100.2090,100.3290,100.2090,100.3270,6310830,632851214
2025-04-07,100.5110,100.5870,100.5110,100.5580,14940420,1502368007
2025-04-08,100.4420,100.4900,100.4340,100.4770,18379221,1846409861
2025-04-09,100.5060,100.5550,100.5060,100.5200,18323460,1841894521
2025-04-10,100.4720,100.4740,100.4130,100.4260,15948141,1601528020
2025-04-11,100.4770,100.5020,100.4420,100.4520,25756910,2588599871
2025-04-14,100.4880,100.4880,100.4310,100.4850,17169100,1724795202
2025-04-15,100.4710,100.5200,100.4700,100.5170,18279660,1837193526
2025-04-16,100.4860,100.5460,100.4860,100.5460,23944900,2407060234
2025-04-17,100.5000,100.5400,100.4630,100.4750,20309750,2041328215
2025-04-18,100.4600,100.4720,100.4320,100.4510,18382040,1846650366
2025-04-21,100.4410,100.4550,100.3920,100.4090,29593500,2972062338
2025-04-22,100.4700,100.4700,100.4290,100.4300,21471501,2156685794
2025-04-23,100.4000,100.4000,100.3090,100.3520,25233050,2531913431
2025-04-24,100.3860,100.4000,100.3030,100.3070,26376700,2647194056
2025-04-25,100.3700,100.3700,100.2850,100.3300,11354180,1139291588
2025-04-28,100.3500,100.4180,100.3500,100.4180,12123830,1216864135
2025-04-29,100.3920,100.4900,100.3890,100.4900,20964530,2105489379
2025-04-30,100.4900,100.5810,100.4900,100.5690,10744140,1080474946
2025-05-06,100.5500,100.5500,100.4500,100.5150,16156790,1623601350
2025-05-07,100.5000,100.5630,100.4700,100.4700,12804680,1286739870
2025-05-08,100.5200,100.6800,100.4840,100.6600,14256440,1434513813
2025-05-09,100.6300,100.7170,100.6300,100.7100,26638800,2682236635
