date,open,high,low,close,volume,amount
2024-04-23,0.9820,0.9900,0.9720,0.9780,95764100,93957586
2024-04-24,0.9790,1.0000,0.9780,0.9990,78435700,78043001
2024-04-25,0.9990,1.0130,0.9930,0.9990,67138000,67541503
2024-04-26,0.9890,1.0340,0.9890,1.0280,47629300,48614716
2024-04-29,1.0270,1.0770,1.0270,1.0680,15171700,16057844
2024-04-30,1.0680,1.0680,1.0500,1.0540,7675000,8123962
2024-05-06,1.0700,1.0900,1.0570,1.0610,3364000,3597869
2024-05-07,1.0510,1.0710,1.0480,1.0530,2133400,2258879
2024-05-08,1.0470,1.0490,1.0320,1.0330,2090400,2179943
2024-05-09,1.0400,1.0670,1.0400,1.0670,3538700,3735675
2024-05-10,1.0650,1.0650,1.0340,1.0360,2524300,2650408
2024-05-13,1.0210,1.0380,1.0200,1.0220,950600,976701
2024-05-14,1.0160,1.0370,1.0160,1.0200,660400,674067
2024-05-15,1.0160,1.0260,1.0090,1.0140,695500,706759
2024-05-16,1.0180,1.0280,1.0140,1.0160,1872500,1913084
2024-05-17,1.0090,1.0340,1.0090,1.0340,1991800,2036991
2024-05-20,1.0280,1.0500,1.0280,1.0350,1932000,2001158
2024-05-21,1.0340,1.0350,1.0220,1.0220,1957300,2013541
2024-05-22,1.0220,1.0320,1.0160,1.0310,1739100,1789053
2024-05-23,1.1350,1.1350,1.0140,1.0150,1505200,1541603
2024-05-24,1.0090,1.0230,0.9900,0.9900,609800,615399
2024-05-27,0.9880,1.0280,0.9810,1.0280,873200,872704
2024-05-28,1.0210,1.0510,1.0100,1.0240,1340200,1392919
2024-05-29,1.0210,1.0270,1.0110,1.0170,4319100,4397636
2024-05-30,1.0250,1.0470,1.0240,1.0390,1608700,1662525
2024-05-31,1.0390,1.0540,1.0270,1.0350,403800,419258
2024-06-03,1.0310,1.0650,1.0310,1.0550,1261200,1336306
2024-06-04,1.0550,1.0550,1.0370,1.0490,1387100,1446368
2024-06-05,1.0490,1.0660,1.0460,1.0460,948100,1002465
2024-06-06,1.0560,1.0670,1.0400,1.0400,931900,980951
2024-06-07,1.0450,1.0580,1.0300,1.0410,430200,449504
2024-06-11,1.0530,1.0940,1.0460,1.0940,5658400,6056184
2024-06-12,1.0950,1.1000,1.0760,1.0780,6097800,6624542
2024-06-13,1.0750,1.1030,1.0750,1.0900,6895100,7522880
2024-06-14,1.0910,1.0910,1.0720,1.0860,1256300,1356763
2024-06-17,1.0840,1.1070,1.0800,1.0990,2916800,3189785
2024-06-18,1.0940,1.1140,1.0920,1.1000,3932400,4329390
2024-06-19,1.1090,1.1100,1.0860,1.1020,2466500,2716634
2024-06-20,1.1020,1.1450,1.1020,1.1230,3342300,3761843
2024-06-21,1.1250,1.1280,1.0750,1.1270,3727900,4148287
2024-06-24,1.1260,1.1380,1.0860,1.0880,2741600,3045199
2024-06-25,1.0840,1.0880,1.0380,1.0450,3136900,3298162
2024-06-26,1.0430,1.0680,1.0350,1.0660,1654400,1735630
2024-06-27,1.0640,1.0640,1.0420,1.0440,881300,925300
2024-06-28,1.0480,1.0580,1.0360,1.0380,1627100,1708655
2024-07-01,1.0350,1.0530,1.0150,1.0350,2240600,2306864
2024-07-02,1.0350,1.0360,1.0200,1.0230,637500,655724
2024-07-03,1.0330,1.0490,1.0110,1.0380,1560900,1620275
2024-07-04,1.0400,1.0420,1.0180,1.0200,616100,633188
2024-07-05,1.0100,1.0300,1.0000,1.0260,1116000,1129526
2024-07-08,1.0360,1.0390,1.0150,1.0190,12850000,13201165
2024-07-09,1.0230,1.0650,1.0230,1.0600,26783900,27891150
2024-07-10,1.0590,1.0710,1.0560,1.0610,1588100,1683634
2024-07-11,1.0720,1.0820,1.0540,1.0690,2018200,2165148
2024-07-12,1.0510,1.0760,1.0510,1.0730,1397800,1480483
2024-07-15,1.0900,1.0910,1.0760,1.0800,1433700,1554584
2024-07-16,1.0760,1.1450,1.0750,1.1160,14608000,15909403
2024-07-17,1.1070,1.1240,1.1040,1.1120,2463100,2750725
2024-07-18,1.1040,1.1250,1.0790,1.1180,3045500,3367963
2024-07-19,1.1040,1.1540,1.1000,1.1440,3536400,4044462
2024-07-22,1.1440,1.1620,1.1190,1.1540,6849400,7896370
2024-07-23,1.1510,1.1510,1.0900,1.1120,6250200,7023555
2024-07-24,1.0990,1.1040,1.0780,1.0820,2991300,3269017
2024-07-25,1.0770,1.0900,1.0690,1.0720,2480700,2663397
2024-07-26,1.0720,1.0990,1.0610,1.0810,782200,842528
2024-07-29,1.0920,1.0920,1.0600,1.0610,650500,696685
2024-07-30,1.0610,1.0800,1.0500,1.0730,555200,592831
2024-07-31,1.0760,1.1530,1.0700,1.1440,2708600,3002768
2024-08-01,1.1550,1.1630,1.1250,1.1380,7153000,8128724
2024-08-02,1.1240,1.1340,1.0990,1.1020,2721500,3051572
2024-08-05,1.1010,1.1010,1.0510,1.0510,1989100,2123021
2024-08-06,1.0590,1.0900,1.0510,1.0670,1118400,1185484
2024-08-07,1.0660,1.0710,1.0540,1.0570,1434600,1525144
2024-08-08,1.0540,1.0730,1.0380,1.0640,1337200,1411624
2024-08-09,1.0750,1.0820,1.0580,1.0610,1963500,2102519
2024-08-12,1.0600,1.0610,1.0510,1.0570,1284400,1354047
2024-08-13,1.0580,1.0650,1.0500,1.0630,781100,826394
2024-08-14,1.0630,1.0650,1.0430,1.0640,1966500,2079056
2024-08-15,1.0600,1.0680,1.0400,1.0590,1451000,1532348
2024-08-16,1.0590,1.0630,1.0500,1.0530,1354000,1429907
2024-08-19,1.0560,1.0630,1.0500,1.0510,951800,1006783
2024-08-20,1.0490,1.0500,1.0290,1.0300,1267100,1313146
2024-08-21,1.0280,1.0460,1.0280,1.0320,720200,744844
2024-08-22,1.0290,1.0340,1.0150,1.0210,1461100,1501087
2024-08-23,1.0110,1.0140,0.9920,1.0100,1321600,1327382
2024-08-26,1.0120,1.0150,1.0000,1.0050,719600,724147
2024-08-27,0.9980,1.0010,0.9950,0.9970,937000,935260
2024-08-28,0.9960,1.0020,0.9890,0.9930,564700,560281
2024-08-29,0.9870,1.0120,0.9850,1.0030,1199800,1202082
2024-08-30,1.0020,1.0450,1.0020,1.0400,2575700,2653266
2024-09-02,1.0400,1.0400,1.0030,1.0030,1168700,1190670
2024-09-03,1.0000,1.0310,1.0000,1.0020,437000,440848
2024-09-04,1.0000,1.0050,0.9900,0.9970,177900,177205
2024-09-05,1.0020,1.0020,0.9830,1.0020,1105700,1097594
2024-09-06,0.9910,1.0000,0.9750,0.9980,790800,777602
2024-09-09,0.9750,0.9830,0.9660,0.9700,1008700,981542
2024-09-10,0.9660,0.9870,0.9650,0.9790,864200,842004
2024-09-11,0.9790,0.9790,0.9740,0.9770,40600,39687
2024-09-12,0.9970,0.9970,0.9660,0.9680,902200,884509
2024-09-13,0.9640,0.9760,0.9540,0.9570,408900,394085
2024-09-18,0.9540,0.9580,0.9410,0.9470,462300,437156
2024-09-19,0.9670,0.9720,0.9400,0.9530,435700,416078
2024-09-20,0.9500,0.9580,0.9370,0.9470,1240200,1171651
2024-09-23,0.9310,0.9530,0.9310,0.9370,1663500,1568307
2024-09-24,0.9540,0.9750,0.9350,0.9750,1965000,1895047
2024-09-25,0.9750,1.0050,0.9750,0.9790,1484500,1478642
2024-09-26,0.9790,1.0200,0.9720,1.0180,2567100,2555063
2024-09-27,1.0240,1.2220,1.0190,1.2190,4488800,5244437
2024-09-30,1.2190,1.4500,1.2070,1.3500,70352600,89913793
2024-10-08,1.6200,1.6200,1.4520,1.6200,84455000,134760723
2024-10-09,1.6300,1.7730,1.4150,1.6120,169108100,278104152
2024-10-10,1.5880,1.5880,1.2900,1.4830,72314400,109324988
2024-10-11,1.4000,1.4790,1.3680,1.3850,45100700,63678560
2024-10-14,1.3650,1.4440,1.3400,1.4410,36421100,50639866
2024-10-15,1.4260,1.4680,1.3890,1.3900,26994700,38521475
2024-10-16,1.3380,1.3910,1.3380,1.3590,21222700,29028053
