date,open,high,low,close,volume,amount
2026-06-26,0.9620,0.9690,0.9440,0.9450,49125938,47012457
2026-06-29,0.9400,0.9470,0.9200,0.9430,21836317,20321241
2026-06-30,0.9380,0.9520,0.9240,0.9400,17915952,16898470
2026-07-01,0.9350,0.9560,0.9350,0.9500,11068185,10520353
2026-07-02,0.9500,0.9730,0.9420,0.9560,7135268,6846282
2026-07-03,0.9560,1.0000,0.9560,0.9910,15833886,15635063
2026-07-06,0.9930,1.0100,0.9890,0.9910,22219254,22283329
2026-07-07,0.9890,1.0140,0.9870,0.9930,14397652,14396116
2026-07-08,0.9880,0.9880,0.9500,0.9510,10614088,10224877
2026-07-09,0.9440,0.9500,0.9280,0.9480,6958219,6526192
2026-07-10,0.9500,0.9750,0.9440,0.9560,6021794,5795388
2026-07-13,0.9540,0.9540,0.9220,0.9230,5613546,5229179
2026-07-14,0.9210,0.9400,0.9120,0.9380,5969192,5536163
2026-07-15,0.9400,0.9550,0.9360,0.9480,7184895,6803068
2026-07-16,0.9460,0.9500,0.9320,0.9360,3385802,3170501
2026-07-17,0.9280,0.9290,0.9010,0.9100,7823255,7128156
2026-07-20,0.9090,0.9290,0.9030,0.9140,5725316,5226215
2026-07-21,0.9260,0.9390,0.9170,0.9390,12076836,11209966
2026-07-22,0.9400,0.9430,0.9310,0.9350,4674226,4368962
2026-07-23,0.9350,0.9610,0.9340,0.9590,4028204,3842235
2026-07-24,0.9570,0.9570,0.9400,0.9410,6425842,6056787
2026-07-27,0.9490,0.9500,0.9400,0.9500,32329712,30638175
2026-07-28,0.9480,0.9560,0.9310,0.9450,4879707,4603782
2026-07-29,0.9480,0.9710,0.9430,0.9640,6208026,5981438
2026-07-30,0.9620,0.9710,0.9510,0.9650,2364317,2276855
2026-07-31,0.9740,0.9840,0.9700,0.9790,7380949,7225742
2026-08-03,0.9820,0.9880,0.9770,0.9770,4979915,4871682
2026-08-04,0.9720,0.9720,0.9600,0.9620,4737231,4567234
2026-08-05,0.9650,0.9800,0.9650,0.9760,5367628,5237365
2026-08-06,0.9760,0.9810,0.9650,0.9680,4580012,4434901
2026-08-07,0.9720,0.9730,0.9630,0.9720,4210610,4081917
2026-08-10,0.9780,0.9880,0.9710,0.9880,4591742,4523301
2026-08-11,0.9860,0.9860,0.9720,0.9750,4762304,4657453
2026-08-12,0.9720,0.9800,0.9700,0.9770,3075534,3006353
2026-08-13,0.9760,0.9800,0.9630,0.9640,4411429,4279501
2026-08-14,0.9580,0.9590,0.9500,0.9560,3722814,3557095
2026-08-17,0.9530,0.9700,0.9500,0.9690,3625931,3506601
2026-08-18,0.9690,0.9700,0.9630,0.9690,5236801,5063812
2026-08-19,0.9540,0.9570,0.9360,0.9380,5229433,4923822
2026-08-20,0.9380,0.9490,0.9380,0.9430,5044352,4751945
2026-08-21,0.9370,0.9460,0.9370,0.9450,3396151,3207650
2026-08-24,0.9430,0.9430,0.9230,0.9320,4543701,4225065
2026-08-25,0.9320,0.9340,0.9240,0.9340,3984643,3702260
2026-08-26,0.9350,0.9390,0.9300,0.9310,2344762,2186705
2026-08-27,0.9340,0.9410,0.9220,0.9410,3934931,3674558
2026-08-28,0.9420,0.9420,0.9280,0.9400,3959903,3708773
2026-08-31,0.9400,0.9430,0.9340,0.9420,2715907,2552699
2026-09-01,0.9430,0.9550,0.9430,0.9500,3946306,3748946
2026-09-02,0.9480,0.9480,0.9280,0.9280,2622301,2437949
2026-09-03,0.9300,0.9350,0.9290,0.9290,2835235,2641253
2026-09-04,0.9360,0.9450,0.9320,0.9350,5033608,4724084
2026-09-07,0.9360,0.9470,0.9360,0.9450,4613753,4356110
2026-09-08,0.9500,0.9520,0.9430,0.9440,5129432,4850714
2026-09-09,0.9440,0.9540,0.9440,0.9540,5996765,5702893
2026-09-10,0.9450,0.9490,0.9390,0.9400,3297407,3100468
2026-09-11,0.9260,0.9290,0.9170,0.9220,4084103,3774930
2026-09-14,0.9120,0.9320,0.9120,0.9260,4694519,4345881
2026-09-15,0.9260,0.9260,0.9130,0.9140,3909200,3586214
2026-09-16,0.9100,0.9240,0.8730,0.8890,5711628,5064213
2026-09-17,0.8910,0.9020,0.8860,0.8930,2799238,2502362
2026-09-18,0.8960,0.8960,0.8910,0.8950,3475519,3110412
2026-09-21,0.8970,0.8990,0.8940,0.8960,3802113,3402687
2026-09-22,0.8980,0.9010,0.8920,0.8930,3827504,3426753
