date,open,high,low,close,volume,amount
2026-02-24,1.0360,1.0380,0.9950,1.0020,122783400,124488091
2026-02-25,1.0050,1.0120,1.0000,1.0040,27026600,27197736
2026-02-26,1.0040,1.0050,0.9680,0.9700,19216500,18991568
2026-02-27,0.9700,0.9790,0.9510,0.9700,12587100,12205564
2026-03-02,0.9630,0.9630,0.9350,0.9430,9368600,8859076
2026-03-03,0.9430,0.9510,0.9080,0.9090,11031100,10208681
2026-03-04,0.8880,0.9140,0.8830,0.8880,8899700,7970283
2026-03-05,0.9020,0.9250,0.8980,0.9040,15148500,13758986
2026-03-06,0.9050,0.9400,0.9010,0.9380,7270000,6759429
2026-03-09,0.9380,0.9380,0.8960,0.9160,12410400,11257813
2026-03-10,0.9310,0.9540,0.9310,0.9510,15589300,14782383
2026-03-11,0.9510,0.9550,0.9310,0.9350,11638800,10968273
2026-03-12,0.9350,0.9430,0.9070,0.9160,12745800,11759958
2026-03-13,0.9080,0.9150,0.8990,0.9040,8730800,7914477
2026-03-16,0.9030,0.9270,0.8950,0.9250,15349500,14033339
2026-03-17,0.9340,0.9560,0.9260,0.9300,11763300,11077299
2026-03-18,0.9360,0.9440,0.9300,0.9410,19879600,18630714
2026-03-19,0.9390,0.9390,0.9130,0.9130,14819600,13674774
2026-03-20,0.9150,0.9330,0.8990,0.9010,14385900,13276622
2026-03-23,0.9030,0.9030,0.8550,0.8610,13046600,11376946
2026-03-24,0.8750,0.8980,0.8740,0.8970,26548000,23468701
2026-03-25,0.8990,0.9160,0.8980,0.9030,7455400,6740382
2026-03-26,0.9120,0.9220,0.8900,0.8920,8409700,7619371
2026-03-27,0.8840,0.9400,0.8840,0.9380,23428700,21545473
2026-03-30,0.9380,0.9460,0.9230,0.9360,21640700,20271311
2026-03-31,0.9420,0.9580,0.9290,0.9360,16262700,15350588
2026-04-01,0.9530,0.9980,0.9500,0.9960,39901900,39060035
2026-04-02,0.9950,1.0130,0.9840,0.9950,30451400,30482850
2026-04-03,1.0040,1.0050,0.9820,0.9850,3000700,2970292
2026-04-07,0.9940,1.0060,0.9830,0.9890,9488500,9479456
2026-04-08,1.0060,1.0100,0.9810,0.9910,24373300,24168951
2026-04-09,0.9860,1.0020,0.9760,0.9780,11682200,11536269
2026-04-10,0.9800,0.9890,0.9760,0.9800,13708900,13495583
2026-04-13,0.9800,0.9800,0.9660,0.9680,8932300,8669459
2026-04-14,0.9760,0.9790,0.9630,0.9740,7932800,7707471
2026-04-15,0.9880,1.0110,0.9870,1.0070,30045000,30149047
2026-04-16,1.0100,1.0250,1.0060,1.0180,41948500,42665973
2026-04-17,1.0190,1.0270,0.9940,1.0020,10155200,10220994
2026-04-20,1.0040,1.0080,0.9970,1.0000,9446600,9457831
2026-04-21,0.9960,1.0030,0.9870,0.9930,3593600,3566334
2026-04-22,0.9930,0.9940,0.9800,0.9820,8369200,8262310
2026-04-23,0.9820,0.9820,0.9440,0.9460,11143400,10641533
2026-04-24,0.9440,0.9530,0.9200,0.9450,14110000,13211860
2026-04-27,0.9450,0.9450,0.9340,0.9370,7767300,7286151
2026-04-28,0.9370,0.9660,0.9320,0.9340,8930800,8504075
2026-04-29,0.9440,0.9450,0.9340,0.9370,6225000,5842762
2026-04-30,0.9360,0.9500,0.9320,0.9390,3827000,3599297
2026-05-06,0.9390,0.9400,0.9220,0.9320,6539500,6064947
2026-05-07,0.9410,0.9540,0.9370,0.9430,11135400,10494088
2026-05-08,0.9360,0.9440,0.9260,0.9300,4388000,4086540
2026-05-11,0.9280,0.9390,0.9110,0.9340,8769800,8106002
2026-05-12,0.9310,0.9420,0.9240,0.9300,19526100,18208163
2026-05-13,0.9300,0.9300,0.9140,0.9160,3213500,2951570
2026-05-14,0.9250,0.9290,0.8940,0.8960,7633100,6930842
2026-05-15,0.8920,0.8920,0.8700,0.8790,8932300,7885834
2026-05-18,0.8790,0.8790,0.8560,0.8590,8666000,7456195
2026-05-19,0.8590,0.8720,0.8510,0.8600,8815400,7565901
2026-05-20,0.8640,0.8640,0.8480,0.8540,12379500,10583491
2026-05-21,0.8600,0.8800,0.8600,0.8660,14153200,12350607
2026-05-22,0.8730,0.8830,0.8650,0.8690,12295200,10679733
2026-05-25,0.8580,0.8690,0.8580,0.8610,2512100,2166200
2026-05-26,0.8610,0.8660,0.8450,0.8630,11678700,9990241
2026-05-27,0.8550,0.8590,0.8420,0.8510,16351000,13909765
2026-05-28,0.8500,0.8570,0.8180,0.8210,15697700,13009685
2026-05-29,0.8310,0.8590,0.8190,0.8530,31433000,26228534
2026-06-01,0.8600,0.8760,0.8300,0.8370,35091900,30044282
2026-06-02,0.8380,0.8380,0.8110,0.8250,21748000,17855133
2026-06-03,0.8270,0.8270,0.7980,0.8000,15145600,12232666
2026-06-04,0.8060,0.8100,0.7880,0.7950,14796000,11772165
2026-06-05,0.8030,0.8110,0.7830,0.7890,13802800,10981888
2026-06-08,0.7890,0.7890,0.7540,0.7600,11068000,8472869
2026-06-09,0.7560,0.7600,0.7390,0.7550,19101300,14300179
2026-06-10,0.7500,0.7650,0.7420,0.7620,17665600,13275511
2026-06-11,0.7620,0.7620,0.7400,0.7520,13070400,9807203
2026-06-12,0.7590,0.7820,0.7540,0.7770,9848700,7603765
2026-06-15,0.7820,0.7900,0.7770,0.7770,7730300,6045227
2026-06-16,0.7820,0.7820,0.7550,0.7560,5206900,3959685
2026-06-17,0.7560,0.7650,0.7470,0.7490,4371100,3305325
2026-06-18,0.7490,0.7750,0.7430,0.7590,17478100,13300132
2026-06-22,0.7570,0.7610,0.7350,0.7580,11442300,8467521
2026-06-23,0.7580,0.7820,0.7500,0.7550,23441300,18039710
2026-06-24,0.7580,0.7960,0.7580,0.7840,48725800,38284638
2026-06-25,0.7850,0.7930,0.7640,0.7750,36535900,28404768
2026-06-26,0.7810,0.7910,0.7630,0.7670,32899500,25543293
2026-06-29,0.7700,0.8350,0.7690,0.8220,49774100,40061765
2026-06-30,0.8180,0.8280,0.7970,0.8000,37156100,30066448
2026-07-01,0.8000,0.8190,0.7940,0.8140,22673900,18318291
2026-07-02,0.8260,0.8560,0.8250,0.8390,52073300,43818358
2026-07-03,0.8490,0.8810,0.8490,0.8760,39788900,34547083
2026-07-06,0.8780,0.9280,0.8780,0.9010,87572500,79609013
2026-07-07,0.8910,0.9020,0.8650,0.8670,70485800,62589550
2026-07-08,0.8640,0.8920,0.8570,0.8570,92885500,80928908
2026-07-09,0.8750,0.8880,0.8450,0.8680,95263800,83103572
2026-07-10,0.8680,0.9070,0.8550,0.8950,148466000,132055636
2026-07-13,0.9040,0.9070,0.8700,0.8770,112648400,99957046
2026-07-14,0.8770,0.8900,0.8600,0.8870,163731200,143795669
2026-07-15,0.8620,0.9620,0.8620,0.9240,140973900,130044773
2026-07-16,0.9250,0.9390,0.9100,0.9130,95001900,87859075
2026-07-17,0.9140,0.9220,0.8520,0.8570,76819700,67322724
2026-07-20,0.8660,0.8990,0.8650,0.8900,85857800,76275039
2026-07-21,0.8900,0.8960,0.8720,0.8910,71693800,63457433
2026-07-22,0.8910,0.9180,0.8820,0.8970,87554800,79519774
2026-07-23,0.8960,0.9100,0.8940,0.9000,61574400,55541485
2026-07-24,0.9000,0.9130,0.8860,0.8860,51372700,46388838
2026-07-27,0.8860,0.9010,0.8830,0.8900,41783300,37315271
2026-07-28,0.8930,0.8940,0.8790,0.8800,36337900,32237400
2026-07-29,0.8900,0.9010,0.8850,0.8940,42213500,37669744
2026-07-30,0.9010,0.9030,0.8630,0.8720,33690400,29701653
2026-07-31,0.8850,0.8850,0.8680,0.8750,22281300,19549945
2026-08-03,0.8750,0.8780,0.8580,0.8640,28940200,24983013
2026-08-04,0.8790,0.8990,0.8790,0.8870,37426471,33291492
2026-08-05,0.8910,0.9050,0.8860,0.9010,24446969,21851398
2026-08-06,0.9110,0.9120,0.8910,0.8990,50798557,45701216
2026-08-07,0.9040,0.9520,0.9020,0.9510,42000372,38799732
2026-08-10,0.9690,0.9930,0.9610,0.9690,58859941,57638722
2026-08-11,0.9700,0.9950,0.9700,0.9730,38819100,38257116
2026-08-12,0.9730,0.9810,0.9580,0.9620,20531200,19876211
2026-08-13,0.9620,0.9930,0.9620,0.9720,35061900,34237989
2026-08-14,0.9720,0.9730,0.9440,0.9500,12842800,12350181
2026-08-17,0.9500,0.9710,0.9400,0.9600,24101400,23160787
2026-08-18,0.9610,0.9710,0.9540,0.9700,24608300,23728845
2026-08-19,0.9680,0.9890,0.9630,0.9690,39517500,38602806
2026-08-20,1.0030,1.0380,1.0000,1.0140,78098000,79590381
2026-08-21,0.9970,1.0100,0.9870,1.0060,27398500,27341310
2026-08-24,1.0040,1.0100,0.9730,0.9760,29340200,28883981
2026-08-25,0.9800,1.0020,0.9770,1.0010,37626000,37301037
2026-08-26,1.0150,1.0340,1.0080,1.0160,30953900,31680775
2026-08-27,1.0200,1.0210,1.0020,1.0210,20059700,20304207
2026-08-28,1.0120,1.0200,0.9780,1.0090,20035300,20273340
2026-08-31,0.9870,0.9950,0.9650,0.9760,11089500,10821927
2026-09-01,0.9690,0.9770,0.9630,0.9710,6954400,6742878
2026-09-02,0.9710,0.9750,0.9600,0.9710,11453300,11109138
2026-09-03,0.9820,0.9970,0.9790,0.9970,12597300,12468400
2026-09-04,1.0050,1.0070,0.9890,0.9920,18777800,18712241
2026-09-07,0.9930,0.9930,0.9790,0.9820,4661300,4580375
2026-09-08,0.9710,0.9880,0.9690,0.9860,9494140,9294073
2026-09-09,0.9830,0.9850,0.9660,0.9680,5380229,5263949
2026-09-10,0.9660,0.9660,0.9420,0.9460,3991700,3798177
2026-09-11,0.9330,0.9350,0.9210,0.9290,6031878,5590296
2026-09-14,0.9260,0.9690,0.9190,0.9690,9227778,8710006
2026-09-15,0.9690,0.9740,0.9520,0.9550,7734575,7402247
2026-09-16,0.9590,0.9620,0.9450,0.9500,11105566,10555586
2026-09-17,0.9450,0.9700,0.9450,0.9670,12091902,11616151
2026-09-18,0.9690,0.9950,0.9680,0.9770,16559216,16259359
2026-09-21,0.9860,1.0260,0.9860,1.0240,40968321,41699663
2026-09-22,1.0400,1.0400,1.0140,1.0180,27276023,27880840
