date,open,high,low,close,volume,amount
2026-07-03,0.9850,1.0240,0.9780,0.9990,79859308,80185351
2026-07-06,1.0080,1.0110,0.9580,0.9830,30743595,30313113
2026-07-07,0.9780,1.0080,0.9440,0.9780,10644962,10575766
2026-07-08,0.9990,1.0150,0.9780,0.9890,18572546,18548061
2026-07-09,0.9870,1.0480,0.9830,1.0450,45375677,46342902
2026-07-10,1.0430,1.0740,1.0160,1.0170,33431719,35289229
2026-07-13,1.0050,1.0280,0.9650,0.9750,17818593,17849903
2026-07-14,0.9660,0.9790,0.9250,0.9700,9456238,9077404
2026-07-15,0.9730,0.9820,0.9380,0.9450,8680317,8277924
2026-07-16,0.9260,0.9660,0.9050,0.9150,10326551,9634397
2026-07-17,0.8950,0.9120,0.8330,0.8350,11820734,10400709
2026-07-20,0.8370,0.8700,0.8100,0.8410,7896953,6664672
2026-07-21,0.8490,0.8980,0.8160,0.8980,7001493,6001538
2026-07-22,0.8980,0.9240,0.8710,0.8900,8482632,7650912
2026-07-23,0.8900,0.8950,0.8540,0.8620,9131403,7925128
2026-07-24,0.8620,0.8720,0.8500,0.8530,7411503,6351859
2026-07-27,0.8460,0.8700,0.8290,0.8630,6577830,5579335
2026-07-28,0.8590,0.8590,0.8150,0.8200,10572133,8726540
2026-07-29,0.8200,0.8280,0.7920,0.8200,9038308,7288410
2026-07-30,0.8120,0.8170,0.7750,0.7760,7965646,6298744
2026-07-31,0.8220,0.8500,0.8010,0.8260,7757408,6464102
2026-08-03,0.7880,0.8820,0.7880,0.8040,5340839,4344941
2026-08-04,0.8290,0.8450,0.8050,0.8400,8676516,7158569
2026-08-05,0.8330,0.8790,0.8330,0.8700,8901604,7704877
2026-08-06,0.8620,0.8790,0.8540,0.8680,6946528,6013674
2026-08-07,0.8680,0.8860,0.8540,0.8850,8897808,7783051
2026-08-10,0.8850,0.8850,0.8540,0.8630,5273400,4561094
2026-08-11,0.8630,0.8730,0.8510,0.8630,3804228,3276404
2026-08-12,0.8900,0.8900,0.8590,0.8680,3048600,2641014
2026-08-13,0.8730,0.8890,0.8540,0.8540,2884600,2530234
2026-08-14,0.8620,0.8660,0.8420,0.8540,1817087,1548843
2026-08-17,0.8550,0.8880,0.8480,0.8880,3201816,2804459
2026-08-18,0.8880,0.8880,0.8650,0.8800,3821423,3342517
2026-08-19,0.8540,0.8880,0.8100,0.8130,6654429,5512940
2026-08-20,0.8190,0.8230,0.8010,0.8040,4829500,3915413
2026-08-21,0.8040,0.8120,0.7920,0.8030,5476000,4389080
2026-08-24,0.8030,0.8030,0.7570,0.7670,7627100,5911281
2026-08-25,0.7600,0.7840,0.7590,0.7770,3991970,3086290
2026-08-26,0.7770,0.7890,0.7700,0.7830,10757400,8371463
2026-08-27,0.7850,0.8180,0.7850,0.8160,4495404,3619383
2026-08-28,0.8160,0.8320,0.8070,0.8080,7383701,6068949
2026-08-31,0.8000,0.8370,0.7960,0.8360,5770707,4734076
2026-09-01,0.8370,0.8370,0.8120,0.8230,2844333,2352719
2026-09-02,0.8250,0.8250,0.8030,0.8080,4078521,3297438
2026-09-03,0.8100,0.8160,0.7990,0.8080,1948301,1564766
2026-09-04,0.8160,0.8190,0.7880,0.7950,5798675,4637098
2026-09-07,0.8010,0.8070,0.7870,0.8010,9428073,7530123
2026-09-08,0.7990,0.8080,0.7880,0.7920,4801544,3819217
2026-09-09,0.7920,0.7990,0.7770,0.7840,5882621,4604617
2026-09-10,0.7830,0.7840,0.7690,0.7690,4053022,3130202
2026-09-11,0.7620,0.7620,0.7460,0.7580,5604110,4215142
2026-09-14,0.7600,0.7600,0.7420,0.7540,3190205,2397589
2026-09-15,0.7570,0.7710,0.7550,0.7600,2121000,1618889
2026-09-16,0.7580,0.7850,0.7580,0.7850,5360611,4116071
2026-09-17,0.7900,0.7910,0.7770,0.7790,4052707,3173552
2026-09-18,0.7860,0.8130,0.7800,0.8060,4517338,3626032
2026-09-21,0.8060,0.8190,0.8060,0.8140,2918600,2369728
2026-09-22,0.8350,0.8550,0.8350,0.8390,14358203,12160970
