date,open,high,low,close,volume,amount
2026-01-05,1.0100,1.0600,1.0020,1.0280,134021417,136064504
2026-01-06,1.0180,1.0310,1.0080,1.0270,28037573,28574377
2026-01-07,1.0270,1.0460,1.0260,1.0360,33015533,34172858
2026-01-08,1.0350,1.0390,1.0200,1.0260,12841749,13211624
2026-01-09,1.0200,1.0560,1.0140,1.0540,28246254,29385969
2026-01-12,1.0590,1.1930,1.0540,1.1930,33063317,36828401
2026-01-13,1.4310,1.4310,1.0940,1.1020,233925510,266607343
2026-01-14,1.1010,1.1430,1.0880,1.1250,123361288,138902632
2026-01-15,1.1010,1.1250,1.0900,1.1160,65490355,72441537
2026-01-16,1.1210,1.1230,1.0960,1.0990,47289033,52465257
2026-01-19,1.0820,1.1020,1.0820,1.0830,29959188,32620221
2026-01-20,1.0830,1.0890,1.0430,1.0520,44146804,46779388
2026-01-21,1.0380,1.0770,1.0350,1.0670,33658021,35841358
2026-01-22,1.0690,1.1000,1.0690,1.1000,42864088,46627739
2026-01-23,1.1000,1.1000,1.0800,1.0910,34512709,37561088
2026-01-26,1.0910,1.1100,1.0810,1.1000,35380388,38732353
2026-01-27,1.0960,1.1330,1.0910,1.1270,40354978,45078879
2026-01-28,1.1320,1.1520,1.1280,1.1280,40666474,46351910
2026-01-29,1.1210,1.1720,1.1160,1.1360,44898759,51575774
2026-01-30,1.1290,1.1700,1.1160,1.1630,40591720,46581743
2026-02-02,1.1650,1.1830,1.1160,1.1180,35514619,40687496
2026-02-03,1.1380,1.1660,1.1150,1.1580,45560602,52263766
2026-02-04,1.1440,1.1440,1.0940,1.1170,48229202,53542141
2026-02-05,1.0990,1.1110,1.0860,1.0880,22034630,24099683
2026-02-06,1.0630,1.0920,1.0570,1.0680,24818095,26559205
2026-02-09,1.0950,1.1400,1.0900,1.1350,52647267,58984643
2026-02-10,1.1290,1.1490,1.1290,1.1380,21791809,24867149
2026-02-11,1.1230,1.1380,1.1120,1.1150,17869201,19993640
2026-02-12,1.1270,1.1640,1.1200,1.1580,40467752,46427149
2026-02-13,1.1450,1.1600,1.1310,1.1320,32971597,37666303
2026-02-24,1.1550,1.1690,1.1360,1.1480,32424916,37350976
2026-02-25,1.1460,1.1500,1.1290,1.1400,24457090,27840547
2026-02-26,1.1480,1.1730,1.1390,1.1620,34061108,39441412
2026-02-27,1.1360,1.1630,1.1360,1.1580,21270717,24473392
2026-03-02,1.1320,1.1570,1.1310,1.1450,26110335,29960020
2026-03-03,1.1460,1.1550,1.1000,1.1010,30594212,34452163
2026-03-04,1.0750,1.1120,1.0750,1.0820,21376134,23320039
2026-03-05,1.1120,1.1260,1.0930,1.1030,23211403,25772280
2026-03-06,1.0940,1.1130,1.0820,1.1050,13665321,14988520
2026-03-09,1.0800,1.1100,1.0500,1.1000,26233232,28035249
2026-03-10,1.1150,1.1390,1.1110,1.1320,30009969,33885315
2026-03-11,1.1280,1.1470,1.1170,1.1180,21966402,24849833
2026-03-12,1.1160,1.1260,1.0860,1.1020,21426901,23672985
2026-03-13,1.0830,1.0980,1.0780,1.0800,17871107,19401617
2026-03-16,1.0800,1.0960,1.0660,1.0930,17740551,19112819
2026-03-17,1.0950,1.0990,1.0450,1.0450,29827500,31762324
2026-03-18,1.0560,1.1090,1.0560,1.1090,49601123,53845367
2026-03-19,1.0800,1.1190,1.0800,1.1060,32136423,35506847
2026-03-20,1.1230,1.1410,1.1010,1.1050,36274013,40860282
2026-03-23,1.0590,1.0930,1.0460,1.0630,46324015,49333833
2026-03-24,1.0740,1.0760,1.0330,1.0660,30819702,32309329
2026-03-25,1.0840,1.1190,1.0820,1.1060,43663008,48272527
2026-03-26,1.0930,1.1120,1.0720,1.0770,22891103,24964239
2026-03-27,1.0470,1.0840,1.0470,1.0730,19628813,20950252
2026-03-30,1.0530,1.0780,1.0500,1.0720,14660520,15559051
2026-03-31,1.0630,1.0740,1.0400,1.0460,29125004,30636022
2026-04-01,1.0730,1.0900,1.0650,1.0900,43302377,46712716
2026-04-02,1.0770,1.0790,1.0470,1.0510,38161166,40336863
2026-04-03,1.0650,1.0850,1.0610,1.0640,29525918,31690762
2026-04-07,1.0640,1.0760,1.0500,1.0650,20466000,21763868
2026-04-08,1.0940,1.1720,1.0900,1.1720,64929633,73882889
2026-04-09,1.1460,1.1670,1.1370,1.1600,37524276,43320960
2026-04-10,1.1650,1.1970,1.1630,1.1840,38692290,45669490
