date,open,high,low,close,volume,amount
2026-07-21,0.9320,0.9950,0.9320,0.9880,56676780,55393421
2026-07-22,0.9860,0.9980,0.7900,0.9820,14208308,14001043
2026-07-23,0.9820,1.0120,0.9740,1.0100,79875948,80048363
2026-07-24,1.0020,1.0050,0.9830,0.9890,12143620,12085119
2026-07-27,0.9890,1.0170,0.9890,1.0140,30640748,30891285
2026-07-28,1.0040,1.0070,0.9820,0.9850,10192989,10077142
2026-07-29,0.9850,0.9950,0.9510,0.9890,13013913,12749919
2026-07-30,0.9800,0.9940,0.9660,0.9790,11232265,10967767
2026-07-31,0.9860,1.0090,0.9820,0.9890,12419929,12417469
2026-08-03,0.9800,0.9930,0.9800,0.9880,8267090,8171190
2026-08-04,0.9880,1.0140,0.9880,1.0100,23243630,23414955
2026-08-05,1.0000,1.0400,1.0000,1.0330,41026433,42117950
2026-08-06,1.0350,1.0350,1.0080,1.0190,20632528,20993961
2026-08-07,1.0110,1.0470,1.0000,1.0440,24884320,25735898
2026-08-10,1.0400,1.0510,1.0340,1.0470,17028243,17746197
2026-08-11,1.0450,1.0670,1.0410,1.0560,27683394,29222865
2026-08-12,1.0410,1.0980,1.0410,1.0670,14209626,15117617
2026-08-13,1.0620,1.0730,1.0550,1.0550,15678737,16732554
2026-08-14,1.0600,1.0700,1.0530,1.0560,10755593,11366016
2026-08-17,1.0530,1.0830,1.0530,1.0830,11554323,12373564
2026-08-18,1.0890,1.0890,1.0710,1.0830,13352627,14380709
2026-08-19,1.0830,1.0830,1.0240,1.0280,11200971,11700106
2026-08-20,1.0280,1.0410,1.0190,1.0240,10093024,10439194
2026-08-21,1.0200,1.0460,1.0200,1.0370,12612607,13038544
2026-08-24,1.0310,1.0430,1.0130,1.0260,10398029,10731821
2026-08-25,1.0260,1.0280,1.0090,1.0220,9893402,10049436
2026-08-26,1.0280,1.0430,1.0280,1.0380,8502770,8830258
2026-08-27,1.0380,1.0380,1.0050,1.0230,8078906,8174369
2026-08-28,1.0160,1.0260,1.0140,1.0140,12080014,12283751
2026-08-31,1.0130,1.0130,0.9890,1.0070,9970402,9941006
2026-09-01,1.0010,1.0010,0.9890,0.9890,8552900,8495277
2026-09-02,0.9870,0.9870,0.9660,0.9700,9265905,8982306
2026-09-03,0.9650,0.9810,0.9610,0.9740,8204108,8003817
2026-09-04,0.9760,0.9860,0.9610,0.9650,8775000,8583830
2026-09-07,0.9740,0.9940,0.9670,0.9780,9379702,9131556
2026-09-08,0.9690,0.9760,0.9620,0.9640,9611979,9316852
2026-09-09,0.9600,0.9730,0.9550,0.9620,10968409,10535418
2026-09-10,0.9530,0.9670,0.9520,0.9590,9768511,9375866
2026-09-11,0.9500,0.9500,0.9260,0.9420,9731729,9101081
2026-09-14,0.9400,0.9570,0.9400,0.9480,9733830,9259921
2026-09-15,0.9460,0.9560,0.9370,0.9370,10770702,10201956
2026-09-16,0.9280,0.9450,0.9170,0.9430,7269600,6800400
2026-09-17,0.9420,0.9460,0.9370,0.9400,7921902,7444757
2026-09-18,0.9460,0.9590,0.9440,0.9580,9433909,8973776
2026-09-21,0.9630,0.9630,0.9520,0.9540,6340404,6075905
2026-09-22,0.9630,0.9710,0.9590,0.9590,6544000,6325971
