date,open,high,low,close,volume,amount
2026-07-03,0.9940,1.0410,0.9940,1.0350,159007071,162090056
2026-07-06,1.0350,1.0570,1.0340,1.0360,31358697,32738536
2026-07-07,1.0360,1.0590,1.0310,1.0310,18541298,19363151
2026-07-08,1.0290,1.0290,0.9940,0.9960,9023408,9072373
2026-07-09,0.9970,0.9970,0.9660,0.9910,4880291,4764364
2026-07-10,0.9970,1.0160,0.9870,0.9980,6296830,6311244
2026-07-13,0.9950,0.9950,0.9620,0.9650,3996913,3881878
2026-07-14,0.9650,0.9800,0.9520,0.9790,3774123,3648577
2026-07-15,0.9840,0.9980,0.9800,0.9910,1406901,1388075
2026-07-16,0.9820,0.9880,0.9740,0.9750,2931700,2882213
2026-07-17,0.9710,0.9710,0.9410,0.9470,3943946,3756055
2026-07-20,0.9470,0.9690,0.9430,0.9500,2909137,2779722
2026-07-21,0.9410,0.9800,0.9410,0.9800,4352313,4213447
2026-07-22,0.9790,0.9850,0.9720,0.9790,3671631,3585254
2026-07-23,0.9760,1.0030,0.9750,1.0010,5082228,5045500
2026-07-24,0.9910,0.9910,0.9810,0.9840,3624672,3575469
2026-07-27,0.9860,0.9920,0.9810,0.9900,602704,594711
2026-07-28,0.9810,0.9910,0.9600,0.9760,3758207,3693810
2026-07-29,0.9810,1.0050,0.9780,1.0000,6531843,6516844
2026-07-30,0.9950,1.0060,0.9900,0.9980,1828834,1827878
2026-07-31,0.9980,1.0210,0.9980,1.0140,9366762,9509903
2026-08-03,1.0040,1.0220,1.0040,1.0150,3635475,3688357
2026-08-04,1.0130,1.0130,0.9930,0.9980,5286182,5283532
2026-08-05,1.0010,1.0150,1.0000,1.0120,5399454,5460152
2026-08-06,1.0080,1.0120,1.0010,1.0030,2663226,2674711
2026-08-07,0.9930,1.0070,0.9930,1.0060,1893919,1899377
2026-08-10,1.0100,1.0230,1.0100,1.0220,5144399,5243385
2026-08-11,1.0200,1.0200,1.0050,1.0090,3318827,3361074
2026-08-12,1.0090,1.0130,1.0030,1.0130,2483305,2511979
2026-08-13,1.0110,1.0140,0.9970,0.9970,1689435,1692058
2026-08-14,0.9890,0.9930,0.9850,0.9910,3050600,3018918
2026-08-17,0.9900,1.0040,0.9870,1.0020,2132209,2134121
2026-08-18,1.0010,1.0040,0.9950,1.0040,3434210,3434717
2026-08-19,0.9950,0.9950,0.9670,0.9700,2313506,2248469
2026-08-20,0.9790,0.9830,0.9720,0.9750,955900,932123
2026-08-21,0.9700,0.9800,0.9700,0.9800,3709000,3620882
2026-08-24,0.9750,0.9750,0.9550,0.9610,2691900,2586194
2026-08-25,0.9600,0.9670,0.9590,0.9660,2678002,2580773
2026-08-26,0.9640,0.9730,0.9620,0.9640,3190703,3076649
2026-08-27,0.9580,0.9730,0.9580,0.9730,1535100,1487665
2026-08-28,0.9690,0.9770,0.9600,0.9740,1844700,1789715
2026-08-31,0.9680,0.9750,0.9680,0.9740,2429000,2361060
2026-09-01,0.9830,0.9850,0.9810,0.9840,2250413,2210242
2026-09-02,0.9790,0.9790,0.9580,0.9580,3801300,3682484
2026-09-03,0.9670,0.9670,0.9600,0.9630,3626100,3490800
2026-09-04,0.9720,0.9770,0.9640,0.9670,2757900,2677734
2026-09-07,0.9670,0.9800,0.9670,0.9780,3454700,3376806
2026-09-08,0.9820,0.9820,0.9760,0.9770,1051101,1028510
2026-09-09,0.9810,0.9880,0.9810,0.9880,2905600,2859380
2026-09-10,0.9790,0.9790,0.9720,0.9730,2685900,2614923
2026-09-11,0.9640,0.9820,0.9480,0.9560,5085400,4862699
2026-09-14,0.9520,0.9600,0.9510,0.9570,3349905,3208085
2026-09-15,0.9560,0.9590,0.9440,0.9450,3363600,3190314
2026-09-16,0.9440,0.9440,0.9020,0.9200,5909602,5409326
2026-09-17,0.9210,0.9330,0.9200,0.9250,3620400,3345401
2026-09-18,0.9250,0.9270,0.9220,0.9250,3207400,2968208
2026-09-21,0.9260,0.9290,0.9240,0.9280,3144402,2911221
2026-09-22,0.9310,0.9340,0.9240,0.9240,2618600,2425229
