date,open,high,low,close,volume,amount
2026-09-03,1.0120,1.0230,1.0080,1.0100,144203397,146756095
2026-09-04,1.0080,1.0200,1.0020,1.0180,41293289,41969709
2026-09-07,1.0170,1.0190,0.9970,1.0040,18367039,18509167
2026-09-08,1.0040,1.0110,1.0020,1.0100,8679609,8736636
2026-09-09,1.0070,1.0130,1.0000,1.0130,4822384,4866462
2026-09-10,1.0130,1.0270,1.0110,1.0270,12995436,13281456
2026-09-11,1.0270,1.0270,1.0170,1.0200,8104115,8281636
2026-09-14,1.0190,1.0350,1.0190,1.0280,4432072,4552079
2026-09-15,1.0150,1.0300,1.0140,1.0160,6931784,7063085
2026-09-16,1.0100,1.0250,1.0020,1.0130,7801994,7864286
2026-09-17,1.0130,1.0150,1.0020,1.0090,6546811,6600156
2026-09-18,1.0160,1.0160,1.0020,1.0060,3390312,3406646
2026-09-21,0.9970,1.0080,0.9970,1.0070,1106931,1113727
2026-09-22,1.0080,1.0090,1.0010,1.0070,3212552,3222471
