date,open,high,low,close,volume,amount
2026-06-09,0.9880,0.9900,0.9810,0.9830,9016178,8862794
2026-06-10,0.9830,0.9870,0.9740,0.9830,4749745,4671467
2026-06-11,0.9810,0.9880,0.9780,0.9870,4731825,4660904
2026-06-12,0.9880,0.9940,0.9780,0.9900,3459536,3428000
2026-06-15,0.9890,0.9900,0.9810,0.9870,7010074,6894632
2026-06-16,0.9820,0.9820,0.9680,0.9690,5872697,5725025
2026-06-17,0.9580,0.9740,0.9570,0.9610,11303074,10861046
2026-06-18,0.9560,0.9580,0.9400,0.9430,7711202,7292782
2026-06-22,0.9410,0.9560,0.9320,0.9560,8958513,8444223
2026-06-23,0.9590,0.9640,0.9420,0.9430,3011787,2854957
2026-06-24,0.9470,0.9470,0.9300,0.9310,2073288,1935699
2026-06-25,0.9310,0.9360,0.9210,0.9210,5167871,4794987
2026-06-26,0.9120,0.9200,0.9070,0.9100,6822735,6219738
2026-06-29,0.9100,0.9230,0.8990,0.9210,7195561,6574226
2026-06-30,0.9160,0.9190,0.8990,0.9030,4588656,4159341
2026-07-01,0.9030,0.9170,0.8970,0.9140,8120833,7337761
2026-07-02,0.9140,0.9290,0.9140,0.9250,4794233,4418862
2026-07-03,0.9300,0.9380,0.9250,0.9330,2986910,2789263
2026-07-06,0.9240,0.9480,0.9240,0.9470,2286422,2148724
2026-07-07,0.9420,0.9420,0.9300,0.9330,4161309,3888767
2026-07-08,0.9300,0.9430,0.9280,0.9370,3976017,3721300
2026-07-09,0.9460,0.9460,0.9230,0.9290,4349429,4037963
2026-07-10,0.9200,0.9370,0.9180,0.9320,2267216,2099259
2026-07-13,0.9290,0.9400,0.9290,0.9370,4640814,4344974
2026-07-14,0.9350,0.9520,0.9350,0.9510,8578009,8113917
2026-07-15,0.9580,0.9720,0.9530,0.9710,7539606,7288222
2026-07-16,0.9710,0.9780,0.9600,0.9620,6723291,6471363
2026-07-17,0.9640,0.9700,0.9570,0.9640,6883748,6635462
2026-07-20,0.9670,0.9860,0.9640,0.9860,7540636,7378663
2026-07-21,0.9770,0.9980,0.9770,0.9800,9880349,9776423
2026-07-22,0.9780,0.9870,0.9710,0.9870,7611511,7460343
2026-07-23,0.9850,0.9990,0.9830,0.9980,6577949,6545278
2026-07-24,0.9900,1.0010,0.9840,0.9850,4504605,4464367
2026-07-27,0.9850,0.9900,0.9820,0.9900,4919665,4855312
2026-07-28,0.9840,0.9960,0.9810,0.9960,6912032,6866525
2026-07-29,1.0000,1.0130,0.9890,1.0080,31944642,32235425
2026-07-30,1.0140,1.0300,1.0110,1.0260,26818237,27447314
2026-07-31,1.0010,1.0240,0.9800,1.0210,11810090,11970454
2026-08-03,1.0220,1.0270,1.0170,1.0190,7489449,7637688
2026-08-04,1.0170,1.0200,1.0020,1.0020,7361766,7412572
2026-08-05,0.9970,1.0010,0.9910,0.9980,3989944,3976658
2026-08-06,0.9920,1.0010,0.9910,1.0000,6165722,6144183
2026-08-07,0.9940,0.9980,0.9900,0.9930,821835,816407
2026-08-10,0.9910,1.0090,0.9910,1.0050,7528026,7569283
2026-08-11,1.0030,1.0120,1.0000,1.0000,2874623,2892416
2026-08-12,0.9980,1.0020,0.9960,1.0000,720907,720547
2026-08-13,0.9960,1.0060,0.9910,0.9920,2100163,2087389
2026-08-14,0.9880,0.9980,0.9860,0.9880,2445507,2417162
2026-08-17,0.9860,0.9890,0.9840,0.9890,2046102,2020156
2026-08-18,0.9950,0.9950,0.9890,0.9930,1825411,1809030
2026-08-19,0.9870,1.0010,0.9870,0.9980,4673036,4662044
2026-08-20,1.0050,1.0050,0.9940,1.0000,1152834,1156023
2026-08-21,0.9900,1.0020,0.9900,0.9960,686811,684835
2026-08-24,0.9980,1.0050,0.9980,1.0050,8558206,8587854
2026-08-25,1.0030,1.0080,1.0030,1.0040,6249713,6285071
2026-08-26,1.0020,1.0120,1.0020,1.0100,3721131,3759289
2026-08-27,1.0080,1.0100,1.0020,1.0080,2418662,2435542
2026-08-28,1.0010,1.0080,0.9990,1.0080,604572,607638
2026-08-31,1.0050,1.0100,1.0020,1.0090,5872726,5918521
2026-09-01,1.0080,1.0200,1.0080,1.0160,7497597,7627573
2026-09-02,1.0150,1.0150,1.0040,1.0040,1626021,1638301
2026-09-03,1.0050,1.0180,1.0050,1.0090,4620715,4679221
2026-09-04,1.0110,1.0200,1.0110,1.0150,5743278,5836109
2026-09-07,1.0100,1.0100,1.0050,1.0060,1497225,1506877
2026-09-08,1.0090,1.0120,1.0050,1.0120,4898052,4942120
2026-09-09,1.0100,1.0190,1.0030,1.0170,1026911,1042786
2026-09-10,1.0130,1.0160,1.0120,1.0140,1210206,1225652
2026-09-11,1.0140,1.0140,1.0000,1.0020,864000,868492
2026-09-14,1.0040,1.0040,1.0000,1.0020,555206,555924
2026-09-15,1.0020,1.0020,0.9900,0.9920,587300,584678
2026-09-16,0.9920,0.9920,0.9750,0.9870,1045303,1028190
2026-09-17,0.9870,0.9870,0.9790,0.9810,555803,544824
2026-09-18,0.9780,0.9850,0.9780,0.9820,307000,301172
2026-09-21,0.9840,0.9840,0.9770,0.9800,191501,187386
2026-09-22,0.9780,0.9820,0.9780,0.9810,417734,408730
