date,open,high,low,close,volume,amount
2026-08-24,0.9870,0.9930,0.9650,0.9720,37109240,36343644
2026-08-25,0.9650,0.9790,0.9650,0.9780,8515904,8291607
2026-08-26,0.9750,0.9840,0.9740,0.9750,11288530,11061033
2026-08-27,0.9650,0.9850,0.9370,0.9820,12770451,12512983
2026-08-28,0.9820,0.9860,0.9720,0.9830,8827080,8663093
2026-08-31,0.9830,0.9870,0.9760,0.9870,3554549,3496208
2026-09-01,0.9860,1.0000,0.9860,0.9940,17283573,17217507
2026-09-02,0.9840,0.9840,0.9700,0.9710,4728420,4606756
2026-09-03,0.9680,0.9800,0.9680,0.9730,4786535,4667955
2026-09-04,0.9680,0.9910,0.9680,0.9770,13247715,13050957
2026-09-07,0.9670,0.9910,0.9670,0.9910,12128828,11987641
2026-09-08,0.9950,0.9970,0.9870,0.9890,6889301,6832749
2026-09-09,0.9910,1.0010,0.9910,0.9980,20822699,20782396
2026-09-10,0.9980,1.0030,0.9830,0.9830,3561453,3508586
2026-09-11,0.9790,0.9800,0.9590,0.9670,5900553,5709436
2026-09-14,0.9630,0.9740,0.9630,0.9720,3445132,3339024
2026-09-15,0.9670,0.9720,0.9560,0.9610,3041111,2928103
2026-09-16,0.9550,0.9550,0.9150,0.9320,5887755,5445731
2026-09-17,0.9400,0.9480,0.9150,0.9360,3009009,2818564
2026-09-18,0.9360,0.9390,0.9330,0.9370,2259604,2117906
2026-09-21,0.9390,0.9410,0.9360,0.9380,3240527,3039810
2026-09-22,0.9400,0.9460,0.9340,0.9350,1249202,1173821
