date,open,high,low,close,volume,amount
2026-08-13,0.9970,0.9990,0.9930,0.9950,21805264,21730362
2026-08-14,0.9950,0.9960,0.9910,0.9920,11467100,11389565
2026-08-17,0.9900,0.9920,0.9850,0.9900,9993486,9873695
2026-08-18,0.9900,0.9910,0.9850,0.9910,8257951,8165525
2026-08-19,0.9910,0.9960,0.9910,0.9930,8283501,8236202
2026-08-20,0.9930,1.0020,0.9930,0.9990,13042725,13027692
2026-08-21,0.9990,0.9990,0.9880,0.9900,2931542,2901748
2026-08-24,0.9900,0.9960,0.9850,0.9940,8578586,8524836
2026-08-25,0.9970,1.0000,0.9940,0.9980,9916164,9892324
2026-08-26,0.9970,1.0050,0.9970,1.0040,47338978,47495569
2026-08-27,1.0030,1.0030,0.9910,0.9940,6097652,6073253
2026-08-28,0.9950,1.0010,0.9910,1.0010,8552325,8534987
2026-08-31,0.9990,1.0010,0.9980,1.0000,5832979,5829293
2026-09-01,1.0000,1.0120,1.0000,1.0110,40282932,40654771
2026-09-02,1.0100,1.0110,1.0020,1.0020,7218757,7242542
2026-09-03,1.0050,1.0120,1.0020,1.0030,12010362,12090265
2026-09-04,1.0030,1.0120,1.0010,1.0080,21898262,22102327
2026-09-07,1.0110,1.0110,0.9980,1.0030,7714224,7716785
2026-09-08,1.0030,1.0080,1.0020,1.0060,8221571,8266418
2026-09-09,1.0040,1.0050,0.9990,1.0040,7144047,7165643
2026-09-10,1.0040,1.0040,0.9990,1.0020,5830050,5842338
2026-09-11,1.0020,1.0020,0.9910,0.9960,6311717,6285434
2026-09-14,0.9990,1.0030,0.9960,1.0020,6274738,6275172
2026-09-15,1.0060,1.0060,0.9940,0.9950,5733400,5719545
2026-09-16,0.9950,0.9950,0.9840,0.9900,6173515,6091516
2026-09-17,0.9900,0.9900,0.9850,0.9870,3657467,3611479
2026-09-18,0.9870,0.9910,0.9850,0.9870,5540836,5473214
2026-09-21,0.9870,0.9900,0.9840,0.9900,4889616,4831775
2026-09-22,0.9900,0.9900,0.9860,0.9900,4542704,4488637
