date,open,high,low,close,volume,amount
2026-04-01,0.9780,0.9850,0.9730,0.9830,43608500,42725553
2026-04-02,0.9820,1.0130,0.9820,1.0000,74190900,74449216
2026-04-03,1.0000,1.0000,0.9720,0.9770,17129000,16790434
2026-04-07,0.9770,1.0090,0.9700,0.9950,27081500,26990494
2026-04-08,0.9900,1.0070,0.9900,1.0070,18355100,18409936
2026-04-09,1.0040,1.0050,0.9910,0.9940,7680500,7646577
2026-04-10,0.9960,0.9980,0.9850,0.9870,4050500,4009795
2026-04-13,0.9870,1.0050,0.9840,1.0020,9378400,9365614
2026-04-14,0.9950,1.0290,0.9930,1.0220,41926700,42550373
2026-04-15,1.0220,1.0300,1.0150,1.0300,29285600,29973986
2026-04-16,1.0390,1.0390,1.0180,1.0290,13391700,13719410
2026-04-17,1.0260,1.0260,1.0110,1.0160,9071100,9216064
2026-04-20,1.0190,1.0220,1.0070,1.0120,6983000,7064309
2026-04-21,1.0120,1.0170,1.0070,1.0130,9532100,9630995
2026-04-22,1.0100,1.0220,1.0000,1.0030,9014500,9088366
2026-04-23,0.9990,0.9990,0.9830,0.9850,8295100,8203074
2026-04-24,0.9840,0.9840,0.9710,0.9770,6875100,6711172
2026-04-27,0.9780,0.9800,0.9620,0.9670,4123300,3987090
2026-04-28,0.9670,0.9780,0.9610,0.9770,7976600,7717594
2026-04-29,0.9750,1.0070,0.9730,0.9960,8919800,8875088
2026-04-30,0.9880,1.0130,0.9880,1.0060,8766500,8811367
2026-05-06,1.0060,1.0190,0.9900,1.0070,6440800,6452309
2026-05-07,0.9970,1.0100,0.9920,0.9960,5309400,5290721
2026-05-08,0.9970,1.0010,0.9850,0.9870,5880300,5823994
2026-05-11,0.9870,1.0030,0.9810,0.9980,7305300,7275309
2026-05-12,0.9970,0.9970,0.9710,0.9740,7650900,7476079
2026-05-13,0.9750,0.9800,0.9600,0.9640,10472500,10090635
2026-05-14,0.9700,0.9850,0.9620,0.9810,10271500,9993177
2026-05-15,0.9700,0.9810,0.9580,0.9650,7070900,6839004
2026-05-18,0.9600,0.9630,0.9370,0.9440,8803400,8319281
2026-05-19,0.9380,0.9500,0.9300,0.9410,6828800,6395525
2026-05-20,0.9400,0.9410,0.9280,0.9300,8138800,7589396
2026-05-21,0.9320,0.9400,0.9150,0.9180,8213500,7634778
2026-05-22,0.9220,0.9230,0.9050,0.9090,6616700,6022167
2026-05-25,0.9090,0.9100,0.8960,0.9030,5900200,5321422
2026-05-26,0.9020,0.9090,0.8980,0.9080,6141400,5548702
2026-05-27,0.9080,0.9080,0.8860,0.8910,6896100,6157021
2026-05-28,0.8910,0.8930,0.8730,0.8800,6478700,5704285
