date,open,high,low,close,volume,amount
2025-09-24,99.8910,99.9460,99.8910,99.9400,40413010,4039066136
2025-09-25,99.7220,99.7220,99.5430,99.6450,15591160,1552292500
2025-09-26,99.6010,99.6600,99.5160,99.6590,24749140,2465152017
2025-09-29,99.6180,99.6700,99.5990,99.6350,31608370,3149463879
2025-09-30,99.6340,99.7200,99.6320,99.6990,22582580,2251255330
2025-10-09,99.6990,99.6990,99.5710,99.5710,24624390,2453525027
2025-10-10,99.5710,99.7370,99.5680,99.6200,31295300,3118197960
2025-10-13,99.6200,99.7060,99.5670,99.6810,12066540,1202462349
2025-10-14,99.6090,99.6190,99.5280,99.6190,17327200,1725064112
2025-10-15,99.6150,99.6200,99.5600,99.6090,40806990,4064783785
2025-10-16,99.5910,99.6440,99.5660,99.5800,27481340,2737142037
2025-10-17,99.5920,99.6900,99.5920,99.6800,23797880,2372172292
2025-10-20,99.6790,99.7090,99.6140,99.7040,31968880,3187546112
2025-10-21,99.6390,99.7870,99.6390,99.7570,29797730,2972587776
2025-10-22,99.6790,99.8430,99.6790,99.8100,35420180,3533550096
2025-10-23,99.8200,99.8590,99.7560,99.8400,47971550,4788646418
2025-10-24,99.7860,99.8920,99.7860,99.8910,29840780,2979815228
2025-10-27,99.7910,99.9030,99.7910,99.8940,51856630,5179697357
2025-10-28,99.9710,100.0150,99.9590,100.0000,34784500,3477418481
2025-10-29,99.9190,100.0530,99.9190,100.0080,51588570,5157082267
2025-10-30,99.9790,100.0280,99.9790,100.0280,34347430,3434060050
2025-10-31,100.0420,100.1020,100.0310,100.0850,43333380,4336166917
2025-11-03,100.1140,100.1140,100.0440,100.0750,29601010,2962557954
2025-11-04,100.0900,100.1310,100.0450,100.0870,29634650,2965282737
2025-11-05,100.0960,100.1770,100.0960,100.1520,32474760,3251722278
2025-11-06,100.1520,100.1600,100.0500,100.1030,31814350,3184712288
2025-11-07,100.1350,100.2140,100.0070,100.0530,33399660,3341867033
2025-11-10,100.0670,100.0670,99.6600,99.8390,40486290,4048999635
2025-11-11,99.9670,100.0250,99.9530,99.9700,37432960,3742230479
2025-11-12,99.9700,100.0020,99.9440,99.9600,39235890,3922307425
2025-11-13,99.9920,99.9920,99.9320,99.9790,30194320,3018828086
2025-11-14,100.0320,100.0320,99.9400,99.9600,15193500,1519147201
2025-11-17,100.0240,100.0240,99.9180,99.9860,36776330,3675223634
2025-11-18,100.0210,100.0350,99.9640,100.0050,35508180,3550136953
2025-11-19,100.0340,100.0340,99.9620,100.0140,38792830,3878898183
2025-11-20,100.0580,100.0600,100.0200,100.0520,42028730,4204260153
2025-11-21,100.0970,100.0970,100.0450,100.0800,25956320,2598090597
2025-11-24,100.0770,100.0820,100.0400,100.0680,28086640,2810904031
2025-11-25,100.0400,100.0400,99.9650,100.0030,44785810,4479006509
2025-11-26,99.9180,100.0150,99.8800,99.8800,27186270,2717396657
2025-11-27,99.8800,99.9190,99.8460,99.8460,30712640,3067607945
2025-11-28,99.9090,99.9190,99.8460,99.8650,9280320,926777771
2025-12-01,99.9000,99.9100,99.8490,99.8760,15710530,1569171437
2025-12-02,99.8510,99.9000,99.8510,99.8710,30791310,3075128898
2025-12-03,99.8510,99.9170,99.8250,99.8250,21079710,2105019980
2025-12-04,99.7400,99.7400,99.6400,99.7010,21447700,2137751796
2025-12-05,99.6450,99.7780,99.6450,99.7780,25502430,2543137594
2025-12-08,99.7780,99.7780,99.7030,99.7440,15553570,1551456483
2025-12-09,99.7780,99.8200,99.7600,99.7600,32734140,3266957283
2025-12-10,99.6700,99.8080,99.6700,99.7830,28548410,2847710104
2025-12-11,99.8150,99.8210,99.7580,99.8210,14777290,1474767242
2025-12-12,99.8850,99.8860,99.8200,99.8590,18976460,1894984779
2025-12-15,99.8250,99.8710,99.8250,99.8550,50784940,5071890026
2025-12-16,99.8840,99.8890,99.8430,99.8430,30747450,3070748255
2025-12-17,99.8420,99.8980,99.8350,99.8510,28534980,2848791401
2025-12-18,99.8500,99.9020,99.8400,99.8700,20782260,2075111472
2025-12-19,99.8740,99.8910,99.8700,99.8700,55895790,5583425660
2025-12-22,99.9270,99.9620,99.9270,99.9620,35574630,3555682941
2025-12-23,99.9620,100.0170,99.9340,99.9910,19787630,1978657663
2025-12-24,99.9460,100.0230,99.9460,100.0210,31986730,3197723326
2025-12-25,100.0210,100.0610,100.0210,100.0600,19627920,1963775171
2025-12-26,100.1000,100.1210,100.0800,100.1090,26513900,2654288500
2025-12-29,100.0730,100.0730,100.0400,100.0600,12089040,1209509019
2025-12-30,100.0630,100.1140,100.0580,100.1030,12608530,1261673209
2025-12-31,100.1030,100.1150,100.0870,100.0930,10004240,1001324428
2026-01-05,100.0660,100.0690,99.8080,99.8380,14016420,1400042637
2026-01-06,99.8430,99.8430,99.7120,99.8150,24044480,2399962698
2026-01-07,99.8200,99.8200,99.7820,99.7980,11125960,1110373097
2026-01-08,99.7770,99.8730,99.7770,99.8200,25805750,2576204016
2026-01-09,99.8040,99.8400,99.8040,99.8400,18344530,1831156753
2026-01-12,99.7840,99.8830,99.7840,99.8740,1733398,173095274
2026-01-13,99.8340,99.9460,99.8340,99.9260,213950,21371921
2026-01-14,99.9280,99.9450,99.8790,99.9270,63349700,6330148955
2026-01-15,99.9500,99.9660,99.9450,99.9530,31646870,3163307180
2026-01-16,99.9010,99.9910,99.9010,99.9510,43623070,4360017671
2026-01-19,99.9510,99.9510,99.9020,99.9100,20163240,2015044402
2026-01-20,99.9050,99.9100,99.8690,99.9000,50071370,5002372074
2026-01-21,99.9000,99.9610,99.8870,99.9610,19411280,1939031049
2026-01-22,99.9540,99.9850,99.9190,99.9850,43585250,4355497200
2026-01-23,99.9690,100.0570,99.9690,100.0570,48020720,4802088942
2026-01-26,100.0210,100.1120,100.0210,100.0540,300190,30037145
2026-01-27,100.0540,100.0830,100.0380,100.0560,29460230,2947617456
2026-01-28,100.2660,100.2660,100.0020,100.0630,68943410,6898193316
2026-01-29,100.0800,100.1560,100.0800,100.1200,21696900,2172297210
2026-01-30,100.1200,100.1400,100.1200,100.1200,17799420,1782413292
2026-02-02,100.1240,100.2220,100.1240,100.1520,17519840,1754961873
2026-02-03,100.1870,100.1870,100.1350,100.1370,51438520,5151053818
2026-02-04,100.1430,100.1700,100.1430,100.1700,16715830,1674007228
2026-02-05,100.1700,100.1700,100.1350,100.1510,42116440,4217961475
