date,open,high,low,close,volume,amount
2026-06-01,1.0110,1.0460,1.0080,1.0160,112669300,115702735
2026-06-02,1.0230,1.0490,1.0190,1.0410,59273800,61494737
2026-06-03,1.0410,1.0570,1.0300,1.0390,41997500,43887418
2026-06-04,1.0350,1.0380,1.0000,1.0270,16957400,17451387
2026-06-05,1.0100,1.0270,0.9890,0.9910,23619100,23634820
2026-06-08,0.9530,0.9850,0.9480,0.9600,13485400,13021348
2026-06-09,0.9900,1.0180,0.9760,1.0150,58790500,58570779
2026-06-10,1.0140,1.0140,0.9490,0.9630,17742700,17238286
2026-06-11,0.9640,0.9720,0.9400,0.9540,22626200,21588831
2026-06-12,0.9900,1.0020,0.9560,0.9580,28441100,27926506
2026-06-15,0.9850,1.0210,0.9750,1.0210,32090400,32254718
2026-06-16,1.0300,1.0320,1.0020,1.0080,48896100,49606953
2026-06-17,1.0080,1.0360,0.9940,1.0330,48140300,49316277
2026-06-18,1.0320,1.0460,1.0200,1.0290,24072300,24854729
2026-06-22,1.0430,1.0720,1.0390,1.0550,82522400,87009433
2026-06-23,1.0480,1.0540,0.9980,1.0010,37642000,38756774
2026-06-24,1.0050,1.0600,1.0050,1.0500,93710600,97703892
2026-06-25,1.0720,1.0800,1.0320,1.0530,53302000,56066009
2026-06-26,1.0440,1.0440,0.9840,1.0000,38671700,38938369
2026-06-29,1.0030,1.0330,0.9920,1.0210,47162500,47755714
2026-06-30,1.0300,1.0660,1.0230,1.0550,130887000,137619007
2026-07-01,1.0600,1.0630,1.0410,1.0440,27641000,29041176
2026-07-02,1.0400,1.0400,0.9730,0.9750,52702000,52628249
2026-07-03,0.9660,1.0000,0.9640,0.9770,55540400,54705695
2026-07-06,0.9880,0.9900,0.9240,0.9370,87573600,83247522
2026-07-07,0.9320,0.9520,0.9170,0.9230,81927000,76736023
2026-07-08,0.9440,0.9730,0.9230,0.9510,92326600,87791038
2026-07-09,0.9700,1.0000,0.9650,0.9960,103921000,102310428
2026-07-10,1.0300,1.0380,0.9850,0.9850,188807300,192448423
2026-07-13,0.9750,0.9880,0.9200,0.9240,102305400,97529124
2026-07-14,0.9410,0.9410,0.8910,0.9310,148536200,136809266
2026-07-15,0.9530,0.9560,0.9270,0.9320,99748700,93427280
2026-07-16,0.9190,0.9510,0.9120,0.9200,118140972,110595970
2026-07-17,0.9150,0.9160,0.8430,0.8550,106495100,93708304
2026-07-20,0.8740,0.8880,0.8570,0.8710,104058300,90949172
2026-07-21,0.8830,0.9270,0.8720,0.9240,120296500,107990632
2026-07-22,0.9320,0.9340,0.8990,0.9010,110560700,101782288
2026-07-23,0.9120,0.9180,0.8930,0.8940,108221300,97849373
2026-07-24,0.8800,0.8970,0.8750,0.8780,71554600,63425078
2026-07-27,0.8760,0.8960,0.8620,0.8940,52143800,45987138
2026-07-28,0.8770,0.8970,0.8560,0.8580,57138300,49907530
2026-07-29,0.8630,0.8840,0.8490,0.8700,115537700,100077126
2026-07-30,0.8690,0.8710,0.8330,0.8360,97786200,82659534
2026-07-31,0.8710,0.8800,0.8470,0.8470,144081400,124212352
2026-08-03,0.8490,0.8600,0.8390,0.8510,90891000,77093683
2026-08-04,0.8600,0.8780,0.8590,0.8760,108496200,93982616
2026-08-05,0.8850,0.9140,0.8850,0.9100,78465700,70799060
2026-08-06,0.8920,0.9040,0.8780,0.8840,74411000,66240019
2026-08-07,0.8850,0.9090,0.8770,0.9080,73056100,65424925
2026-08-10,0.9180,0.9280,0.8950,0.9070,42719500,38607831
2026-08-11,0.9060,0.9150,0.8980,0.9000,42269900,38298951
2026-08-12,0.8990,0.9110,0.8950,0.9100,40296700,36417616
2026-08-13,0.9180,0.9510,0.9180,0.9370,62222200,58273107
2026-08-14,0.9500,0.9540,0.9270,0.9340,76192200,71523111
2026-08-17,0.9440,0.9620,0.9390,0.9590,57533900,54879951
2026-08-18,0.9590,0.9620,0.9260,0.9360,49339600,46219638
2026-08-19,0.9260,0.9260,0.8870,0.8910,46101600,41692839
2026-08-20,0.9040,0.9130,0.8940,0.8990,34520900,31169578
2026-08-21,0.8940,0.9170,0.8940,0.9110,50552900,45911626
2026-08-24,0.9160,0.9170,0.8730,0.8810,44662400,39548564
2026-08-25,0.8760,0.9000,0.8700,0.8960,26507500,23521650
2026-08-26,0.8990,0.9220,0.8990,0.9130,34953700,31915174
2026-08-27,0.9200,0.9290,0.9150,0.9240,44281400,40843234
2026-08-28,0.9200,0.9370,0.9170,0.9170,35105600,32582379
2026-08-31,0.9030,0.9320,0.9030,0.9310,21682700,19913517
2026-09-01,0.9310,0.9330,0.9180,0.9260,23309700,21564248
2026-09-02,0.9180,0.9200,0.9010,0.9110,24175900,22012536
2026-09-03,0.9220,0.9300,0.9050,0.9110,26628800,24345614
2026-09-04,0.9250,0.9380,0.9120,0.9130,26679400,24700436
2026-09-07,0.9240,0.9300,0.9190,0.9280,30035100,27770087
2026-09-08,0.9220,0.9290,0.8920,0.8950,35665600,32234111
2026-09-09,0.8990,0.9090,0.8950,0.9030,31343800,28281711
2026-09-10,0.8960,0.9030,0.8870,0.8880,26128600,23315622
2026-09-11,0.8850,0.8850,0.8630,0.8830,37337400,32625926
