date,open,high,low,close,volume,amount
2025-07-24,1.0020,1.0050,0.9840,0.9940,88800012,88530619
2025-07-25,0.9950,1.0020,0.9950,1.0020,66783040,66774552
2025-07-28,1.0030,1.0100,0.9950,1.0100,86052196,86500080
2025-07-29,1.0120,1.0480,1.0120,1.0460,111818417,115052618
2025-07-30,1.0410,1.0430,1.0230,1.0370,54905519,56771687
2025-07-31,1.0410,1.0790,1.0410,1.0440,83642153,88401635
2025-08-01,1.0400,1.0550,1.0150,1.0410,41170656,42685871
2025-08-04,1.0310,1.0460,1.0250,1.0450,26526830,27480137
2025-08-05,1.0530,1.0550,1.0300,1.0460,30686875,31952425
2025-08-06,1.0430,1.0600,1.0360,1.0590,22660849,23843792
2025-08-07,1.0600,1.0740,1.0310,1.0510,30680086,32089744
2025-08-08,1.0510,1.0510,1.0320,1.0320,23177615,24081087
2025-08-11,1.0320,1.0650,1.0320,1.0590,41016924,43310163
2025-08-12,1.0600,1.0900,1.0600,1.0880,42212506,45440118
2025-08-13,1.0900,1.1580,1.0900,1.1560,60230533,68209944
2025-08-14,1.1560,1.1560,1.1220,1.1280,47716070,54462895
2025-08-15,1.1160,1.1420,1.1160,1.1400,32830585,37071556
2025-08-18,1.1400,1.2220,1.1400,1.2040,58332361,69393793
2025-08-19,1.2090,1.2430,1.1950,1.2330,74795848,91843817
2025-08-20,1.2260,1.2300,1.1800,1.2300,62485681,75480840
2025-08-21,1.2290,1.2380,1.2010,1.2140,56096665,68389691
2025-08-22,1.2080,1.2740,1.2050,1.2730,64406827,80138625
2025-08-25,1.2850,1.3590,1.2850,1.3440,65180225,86361712
2025-08-26,1.3520,1.3680,1.3230,1.3460,53130599,71474116
2025-08-27,1.3820,1.4240,1.3450,1.3570,111323952,153885723
2025-08-28,1.3430,1.4630,1.3380,1.4630,94828634,133531042
2025-08-29,1.4620,1.4680,1.4200,1.4460,70782384,102002673
2025-09-01,1.4620,1.5540,1.4510,1.5350,103234755,155273067
2025-09-02,1.5400,1.5540,1.4200,1.4470,151210881,223688631
2025-09-03,1.4260,1.4930,1.4210,1.4680,112838198,163955735
2025-09-04,1.4920,1.5060,1.3070,1.3280,134085227,187856116
2025-09-05,1.3250,1.4260,1.3170,1.4150,99640333,135360354
2025-09-08,1.4190,1.4190,1.3050,1.3550,107869607,145698909
2025-09-09,1.3310,1.3600,1.3080,1.3330,68399715,91334904
2025-09-10,1.3550,1.4040,1.3510,1.3790,77931207,107470272
2025-09-11,1.3980,1.4980,1.3980,1.4980,106502451,154957758
2025-09-12,1.4620,1.4940,1.4530,1.4720,73289824,108053644
2025-09-15,1.4450,1.4790,1.4240,1.4510,54382035,78696781
2025-09-16,1.4480,1.4720,1.4220,1.4580,60498200,87634381
2025-09-17,1.4510,1.4730,1.4300,1.4670,57642403,84033436
2025-09-18,1.4550,1.5050,1.4350,1.4620,87049714,128118617
2025-09-19,1.4610,1.4950,1.4480,1.4660,54280404,79920219
2025-09-22,1.4660,1.4770,1.4310,1.4730,40553703,59104704
2025-09-23,1.5070,1.5300,1.4350,1.4790,57845116,85420025
2025-09-24,1.4450,1.5010,1.4400,1.4860,58193742,85610267
2025-09-25,1.4830,1.5490,1.4540,1.5220,79746807,120534988
2025-09-26,1.5040,1.5370,1.4710,1.4720,50259607,75284858
2025-09-29,1.4570,1.5040,1.4570,1.4930,51990515,77556114
2025-09-30,1.4960,1.5290,1.4660,1.4760,58623202,87431881
2025-10-09,1.4780,1.5020,1.4620,1.4680,54750000,81302166
2025-10-10,1.4610,1.4630,1.4050,1.4150,53489610,76644999
2025-10-13,1.3250,1.4030,1.3250,1.3970,39002711,53831336
2025-10-14,1.4150,1.4170,1.3140,1.3190,58440005,79098177
2025-10-15,1.3050,1.3420,1.2980,1.3380,31366024,41394145
2025-10-16,1.3340,1.3680,1.3210,1.3400,30375101,41013389
