date,open,high,low,close,volume,amount
2025-05-09,1.0220,1.0230,1.0060,1.0070,119966712,122002991
2025-05-12,1.0230,1.0300,1.0160,1.0290,49815984,50946110
2025-05-13,1.0430,1.0450,1.0210,1.0230,23453539,24305159
2025-05-14,1.0230,1.0440,1.0230,1.0330,14789819,15316192
2025-05-15,1.0320,1.0320,0.9970,0.9980,11885034,11964515
2025-05-16,0.9990,1.0090,0.9920,1.0040,16120757,16193833
2025-05-19,1.0020,1.0020,0.9870,0.9960,9091708,9034087
2025-05-20,0.9910,1.0060,0.9870,1.0000,6882360,6856117
2025-05-21,0.9950,0.9980,0.9890,0.9920,3404109,3379540
2025-05-22,0.9860,0.9990,0.9850,0.9880,4891700,4860147
2025-05-23,0.9880,0.9900,0.9660,0.9670,11567000,11316267
2025-05-26,0.9700,0.9810,0.9700,0.9810,7794608,7592954
2025-05-27,0.9770,0.9770,0.9610,0.9660,8545047,8257078
2025-05-28,0.9660,0.9770,0.9660,0.9710,11113407,10811934
2025-05-29,0.9730,0.9960,0.9730,0.9960,9880211,9773245
2025-05-30,0.9860,0.9860,0.9740,0.9800,7544342,7387171
2025-06-03,0.9760,0.9910,0.9760,0.9780,5926505,5822115
2025-06-04,0.9820,1.0050,0.9820,1.0020,9795830,9803234
2025-06-05,1.0020,1.0390,1.0020,1.0340,15501695,15839169
2025-06-06,1.0350,1.0470,1.0290,1.0430,10993892,11415357
2025-06-09,1.0440,1.0720,1.0440,1.0640,18540926,19673162
2025-06-10,1.0630,1.0630,1.0270,1.0420,16371176,17080856
2025-06-11,1.0450,1.0540,1.0390,1.0410,7222727,7540707
2025-06-12,1.0400,1.0720,1.0400,1.0560,8358659,8896342
2025-06-13,1.0490,1.0580,1.0360,1.0390,7827055,8161786
2025-06-16,1.0480,1.0710,1.0480,1.0650,6487520,6910105
2025-06-17,1.0650,1.0660,1.0500,1.0580,6104505,6447755
2025-06-18,1.0570,1.0750,1.0450,1.0740,11870251,12620225
2025-06-19,1.0720,1.0840,1.0610,1.0650,9224124,9914516
2025-06-20,1.0650,1.0650,1.0420,1.0440,7917500,8311790
2025-06-23,1.0340,1.0500,1.0300,1.0470,6956000,7230765
