date,open,high,low,close,volume,amount
2025-07-17,100.0600,100.1740,100.0600,100.1310,118593183,11874872791
2025-07-18,100.2100,100.2800,100.2100,100.2600,128158621,12849134890
2025-07-21,100.2890,100.3500,100.1680,100.2250,143436390,14372284892
2025-07-22,100.2300,100.2530,100.1780,100.1780,115349974,11560426427
2025-07-23,100.1550,100.1550,99.9980,100.0790,140271846,14031630507
2025-07-24,100.0790,100.0800,99.9310,99.9400,112603469,11256939148
2025-07-25,99.9300,99.9300,99.8430,99.8500,67182838,6710911544
2025-07-28,99.9020,99.9060,99.8600,99.8660,103044562,10291261471
2025-07-29,99.8300,99.8430,99.7450,99.7540,31324192,3125664178
2025-07-30,99.7090,99.7580,99.6740,99.7250,44828002,4468895770
2025-07-31,99.7220,99.9230,99.7220,99.8940,73076991,7297558364
2025-08-01,99.9000,100.1530,99.8040,99.9700,129038578,12889715765
2025-08-04,100.0100,100.0800,99.9990,100.0020,76368979,7642144465
2025-08-05,99.9880,100.0200,99.9500,100.0050,148804366,14878976273
2025-08-06,100.0020,100.0650,99.9960,100.0430,98493801,9854800411
2025-08-07,100.1130,100.1280,100.0490,100.1240,43456375,4350510702
2025-08-08,100.1240,100.1370,100.0850,100.1190,79341810,7944141484
2025-08-11,100.1190,100.1190,99.9860,99.9860,11840473,1184100783
2025-08-12,99.9700,100.0150,99.8900,99.9090,55683954,5562602144
2025-08-13,99.8900,99.9210,99.8310,99.9210,117961781,11784708581
2025-08-14,99.8930,99.9000,99.8230,99.8780,85757789,8561143675
2025-08-15,99.8750,99.9150,99.8730,99.8800,91343610,9125881297
2025-08-18,99.8360,99.8360,99.4360,99.5510,32145257,3200808725
2025-08-19,99.5510,99.6400,99.4950,99.5900,55792225,5556616744
2025-08-20,99.5940,99.6710,99.5250,99.5500,22982360,2288679177
2025-08-21,99.5510,99.6750,99.4460,99.5860,31493750,3137248021
2025-08-22,99.5860,99.6690,99.5860,99.5970,65006158,6476590833
2025-08-25,99.5340,99.7540,99.5340,99.6920,51171749,5098977616
2025-08-26,99.6520,99.7430,99.6510,99.7090,38234035,3812436454
2025-08-27,99.6660,99.7900,99.6660,99.7850,65731321,6553772160
2025-08-28,99.7130,99.7630,99.7120,99.7230,64627874,6445974019
2025-08-29,99.7200,99.7520,99.6780,99.7480,59083809,5893312160
2025-09-01,99.6830,99.7570,99.6810,99.7560,60492402,6032904280
2025-09-02,99.7070,99.7650,99.7070,99.7570,83036109,8282861986
2025-09-03,99.7380,99.8100,99.7380,99.8000,50269013,5015874162
2025-09-04,99.7600,99.8400,99.7600,99.8320,46953813,4686898098
2025-09-05,99.8330,99.8330,99.7730,99.8050,56363717,5625407568
2025-09-08,99.8050,99.8050,99.7310,99.7600,55784116,5565517075
2025-09-09,99.7310,99.7740,99.7290,99.7500,110280127,11000995690
2025-09-10,99.7500,99.7540,99.6600,99.6600,13634791,1359290937
2025-09-11,99.6700,99.6980,99.6510,99.6900,42525494,4239466094
2025-09-12,99.6900,99.6900,99.6340,99.6400,49212083,4903977045
2025-09-15,99.6410,99.6630,99.6100,99.6390,46182522,4601292796
2025-09-16,99.6310,99.6690,99.5840,99.6600,64661436,6440247169
2025-09-17,99.6290,99.6900,99.6000,99.6880,51789178,5161321614
2025-09-18,99.6620,99.6900,99.6620,99.6760,81261790,8100174815
2025-09-19,99.6760,99.7010,99.6300,99.6400,40743885,4060141519
2025-09-22,99.6410,99.6810,99.6250,99.6310,21253845,2117634232
2025-09-23,99.6100,99.6440,99.5350,99.5400,57504769,5726212885
2025-09-24,99.5400,99.5400,99.3320,99.3500,45756884,4553380937
2025-09-25,99.3500,99.4000,99.1120,99.1800,27718799,2748567559
2025-09-26,99.2210,99.2950,99.2210,99.2760,70446054,6993324096
2025-09-29,99.3070,99.3630,99.3070,99.3510,37855208,3760951745
2025-09-30,99.3960,99.5230,99.3780,99.5230,54116468,5380305315
2025-10-09,99.4900,99.4900,99.2720,99.3250,103713588,10298785269
