date,open,high,low,close,volume,amount
2026-07-20,1.0080,1.0500,1.0040,1.0490,121742998,124876490
2026-07-21,1.0510,1.0550,1.0290,1.0480,40047539,41759203
2026-07-22,1.0420,1.0660,1.0350,1.0660,27658080,29121549
2026-07-23,1.0630,1.0870,1.0530,1.0760,18418797,19737322
2026-07-24,1.0750,1.0750,1.0320,1.0320,12026822,12611820
2026-07-27,1.0320,1.0440,1.0220,1.0430,8884740,9217829
2026-07-28,1.0530,1.0530,1.0280,1.0360,6625023,6840461
2026-07-29,1.0340,1.0530,1.0250,1.0490,8613575,9006431
2026-07-30,1.0510,1.0580,1.0430,1.0490,10135118,10609244
2026-07-31,1.0470,1.0510,1.0360,1.0500,15133041,15818773
2026-08-03,1.0490,1.0650,1.0490,1.0640,9118408,9678413
2026-08-04,1.0660,1.0700,1.0520,1.0540,8550473,9025590
2026-08-05,1.0560,1.0560,1.0400,1.0460,10156519,10599195
2026-08-06,1.0440,1.0460,1.0290,1.0380,9571746,9877973
2026-08-07,1.0380,1.0380,1.0270,1.0370,10173686,10478443
2026-08-10,1.0330,1.0430,1.0330,1.0400,7914061,8236806
2026-08-11,1.0420,1.0540,1.0380,1.0470,9026521,9462188
2026-08-12,1.0450,1.0510,1.0350,1.0410,7662360,7966819
2026-08-13,1.0410,1.0490,1.0310,1.0490,8558404,8920442
2026-08-14,1.0490,1.0490,1.0250,1.0270,8755048,8996286
2026-08-17,1.0280,1.0280,1.0180,1.0250,8106520,8277700
2026-08-18,1.0250,1.0250,1.0150,1.0180,9333122,9496753
2026-08-19,1.0180,1.0180,1.0070,1.0090,7062654,7135825
2026-08-20,1.0100,1.0130,1.0060,1.0100,8598035,8675915
2026-08-21,1.0110,1.0110,1.0000,1.0030,7251283,7263288
2026-08-24,1.0040,1.0120,1.0040,1.0100,6827214,6889831
2026-08-25,1.0060,1.0150,1.0060,1.0140,5478721,5554562
2026-08-26,1.0120,1.0260,1.0120,1.0250,7880325,8059721
2026-08-27,1.0270,1.0270,1.0140,1.0220,6524817,6633826
2026-08-28,1.0210,1.0230,1.0160,1.0210,7777801,7924340
2026-08-31,1.0200,1.0210,1.0080,1.0130,6747102,6817310
2026-09-01,1.0130,1.0260,1.0130,1.0260,8252118,8452548
2026-09-02,1.0280,1.0300,1.0180,1.0240,6914003,7071398
2026-09-03,1.0280,1.0330,1.0250,1.0260,8817612,9076603
2026-09-04,1.0220,1.0320,1.0220,1.0230,7947056,8176393
2026-09-07,1.0270,1.0270,1.0130,1.0130,7130601,7244687
2026-09-08,1.0140,1.0250,1.0140,1.0250,7262330,7395391
2026-09-09,1.0210,1.0310,1.0170,1.0310,9619427,9865256
2026-09-10,1.0300,1.0380,1.0260,1.0360,10678202,11040301
2026-09-11,1.0340,1.0380,1.0210,1.0310,8266262,8502738
2026-09-14,1.0290,1.0450,1.0270,1.0360,8254300,8558172
2026-09-15,1.0350,1.0350,1.0230,1.0290,7621311,7854333
2026-09-16,1.0250,1.0350,1.0240,1.0320,5448707,5604515
2026-09-17,1.0320,1.0320,1.0130,1.0170,7369500,7491362
2026-09-18,1.0180,1.0250,1.0180,1.0190,5656801,5771549
2026-09-21,1.0150,1.0190,1.0150,1.0170,3458143,3516176
2026-09-22,1.0170,1.0170,1.0120,1.0140,5217701,5289157
